"","EVENT_DATE","EVENT_TYPE","JULIAN_DAY","DOY","WOY","AREA","ID","WEEK","MIN","P25","P50","P75","MAX","MEDIAN","MEAN","SE.MEAN","CI.MEAN.0.95","VAR","STD.DEV","COEF.VAR","SKEWNESS","SKEW.2SE","KURTOSIS","KURT.2SE","NORMTEST.W","NORMTEST.P","ENTROPY"
"72","10/09/2020",1,2459102.5,254,37,0.8,"3",12,0.374738282454314,0.438183723037452,0.463052388981658,0.486757488924816,0.532174986418805,0.463052388981658,0.45996961623514,0.0183154441977701,0.042235490058159,0.00301909946545467,0.0549463325933103,0.11945643941234,-0.155058087154613,-0.108109086094251,-1.43429037876825,-0.512353270765792,0.946178767001443,0.648217285250901,2.19081080193282
"73","10/09/2020",1,2459102.5,254,37,0.8,"3",13,0.291285308927118,0.363792665073505,0.383999812278311,0.391209290516754,0.428705577594908,0.383999812278311,0.373427801425836,0.016352271508438,0.0400125669471371,0.00187177748439971,0.043264043782334,0.115856515281245,-0.678723130236851,-0.427555383731907,-0.735262386109058,-0.231585883574348,0.909245030967806,0.390671001148677,1.9399437714474
"74","10/09/2020",1,2459102.5,254,37,0.8,"3",14,0.42738495757235,0.48881952199285,0.519875995660941,0.556127315568184,0.587689865833555,0.519875995660941,0.518090061231232,0.018353665879149,0.0433995234434668,0.00269485640962752,0.0519120064111138,0.100198807689431,-0.372260643316295,-0.247480344364384,-1.20961248496346,-0.408409896050934,0.960432831367174,0.814213062778252,2.07497073674751
"75","10/09/2020",1,2459102.5,254,37,0.8,"3",15,0.375702294021229,0.435750782789151,0.56180731899334,0.580112028108029,0.611244170517116,0.56180731899334,0.518968179727438,0.0291096511080305,0.0671269758294688,0.00762634608868134,0.0873289533240914,0.16827419625218,-0.568804070128502,-0.396579690338669,-1.60013271036809,-0.571595013082695,0.830523091428168,0.045262061109998,2.18408101440075
"76","27/06/2020",1,2459027.5,179,26,1.3,"4",1,0.246617367771031,0.275118413950188,0.296215715681946,0.309800894536744,0.334981564398784,0.296215715681946,0.29264228006933,0.0057252727816603,0.0120283517733822,0.000622796220063986,0.0249558854794613,0.0852777851291651,-0.250756955778127,-0.239378484893105,-0.968000571127007,-0.47719084684191,0.967670754556892,0.729101335135411,2.94095899587825
"77","27/06/2020",1,2459027.5,179,26,1.3,"4",2,0.205879564199436,0.269574958561673,0.309642086203625,0.341340534122584,0.433138085117632,0.309642086203625,0.30826037581857,0.0127318175967768,0.0267485562013971,0.00307988440703432,0.055496706271943,0.180031916604832,0.40060985783788,0.38243158800877,-0.34840130019831,-0.171749807222625,0.960309639352988,0.578497209475564,2.92925728132217
"78","27/06/2020",1,2459027.5,179,26,1.3,"4",3,0.280173373337243,0.314261790042291,0.323195383045771,0.336744880855617,0.369974273457359,0.323195383045771,0.32511183275885,0.00501933933587272,0.0104701583840542,0.000529069114741423,0.0230015024453061,0.0707495087155668,0.0222463242005318,0.0221932935549018,-0.589501246230026,-0.303259780201671,0.985173647980661,0.979664963775135,3.0421351101219
"79","27/06/2020",1,2459027.5,179,26,1.3,"4",4,0.229076736269462,0.25131917056473,0.274057502522497,0.283181719152077,0.315753904367387,0.274057502522497,0.269040820324954,0.00586829408631629,0.012328828384558,0.000654300634186401,0.0255793008932301,0.0950759102738935,0.0725750163591762,0.0692818167425979,-0.968074471446475,-0.477227277146892,0.952489143792313,0.435178428668003,2.94015387491994
"80","27/06/2020",1,2459027.5,179,26,1.3,"4",5,0.193838328059903,0.223744720752489,0.240179797360001,0.264447013913085,0.312072251356463,0.240179797360001,0.245545713840604,0.00638493257077711,0.0133638174564116,0.000815347278667407,0.0285542865200202,0.116289085536863,0.438147307078312,0.427791888542556,-0.47473521635356,-0.239189367072273,0.966541215553368,0.680823397998627,2.98938726529106
"81","27/06/2020",1,2459027.5,179,26,1.3,"4",6,0.221539599912223,0.241842066265322,0.263439795814865,0.295331055622242,0.328698790161573,0.263439795814865,0.267142011095306,0.00700773433151886,0.0146673565227719,0.000982166809222961,0.0313395406670704,0.117314160129946,0.207154369508171,0.202258367266203,-1.23566040324634,-0.622571950821204,0.955836418247699,0.464372479611815,2.98922381160486
"82","27/06/2020",1,2459027.5,179,26,1.3,"4",7,0.193761668668244,0.226148134164947,0.255360762358916,0.27343163980724,0.304781064532368,0.255360762358916,0.247941442496154,0.0075247463467357,0.0158089054470803,0.00107581434407153,0.0327996089011978,0.132287723145382,-0.224049313479874,-0.213882741699924,-1.14594227182974,-0.564909959184959,0.953711553588571,0.455868428962486,2.93601364774905
"83","27/06/2020",1,2459027.5,179,26,1.3,"4",8,0.204070006134751,0.224254815810731,0.256434815277238,0.26889864547057,0.353019363925358,0.256434815277238,0.255869932719115,0.00820384172473984,0.0173085930689351,0.00121145434280248,0.0348059526920681,0.1360298661206,0.882892051421965,0.823166545794859,1.03495666412141,0.498632476410517,0.919531505814694,0.126825735722364,2.88190488482908
"84","27/06/2020",1,2459027.5,179,26,1.3,"4",9,0.212740427117152,0.246821983675953,0.264598956207345,0.28204138993568,0.336021858460435,0.264598956207345,0.265499660604763,0.00711657335874022,0.0148951592248046,0.00101291232740662,0.0318262835940143,0.119873161123895,0.168944949778697,0.164952010335278,-0.594971402890674,-0.299768857209735,0.974032149431096,0.836653614314494,2.98891510766938
"85","27/06/2020",1,2459027.5,179,26,1.3,"4",10,0.37192284071705,0.436770067758126,0.469028034571726,0.486725304852248,0.526706503206652,0.469028034571726,0.463760958633951,0.00882662694340204,0.018474342511829,0.00155818686395982,0.0394738757149563,0.0851168581142106,-0.245070043564002,-0.239277921073043,-0.445648870800878,-0.224534577742278,0.966962042721934,0.689880274691999,2.99225392683087
"86","27/06/2020",1,2459027.5,179,26,1.3,"4",11,0.283713352184701,0.32788499197534,0.363413391833002,0.383657465694702,0.410130023022258,0.363413391833002,0.356461095046054,0.00828372355098147,0.0173380326522728,0.0013724015173817,0.037045937933621,0.103927016015127,-0.367857620768427,-0.359163467995867,-1.11287915456812,-0.560710163138248,0.952445541874674,0.405743637822911,2.99051352606903
"87","27/06/2020",1,2459027.5,179,26,1.3,"4",12,0.2724584616771,0.317688922988843,0.334522120418451,0.36661603582248,0.410984278279783,0.334522120418451,0.337654138310899,0.00808002258530036,0.0169116816311961,0.00130573529957928,0.0361349595209304,0.1070176711048,-0.00937658800351412,-0.00915497647778955,-0.702873876433836,-0.354134161200792,0.975322352584722,0.860706940453858,2.99026495313771
"88","27/06/2020",1,2459027.5,179,26,1.3,"4",13,0.278502614444318,0.310736947659684,0.321090991411718,0.347747589495437,0.397429687545068,0.321090991411718,0.32728117341948,0.00687531218539133,0.0143901937855906,0.00094539835293181,0.0307473308261353,0.0939477529516373,0.490857398983825,0.479256200652275,-0.409144365830021,-0.206142242102355,0.954425060001088,0.43926968047612,2.99159168629808
"89","27/06/2020",1,2459027.5,179,26,1.3,"4",14,0.198196272707462,0.231672711762592,0.247657892491001,0.261742517178947,0.338925145568299,0.247657892491001,0.24881808027871,0.00743804701727857,0.0156267569149497,0.00105116632519369,0.0324216952856214,0.130302810990683,0.783509878717833,0.747956949326689,0.994965217786528,0.490483486286605,0.935448595069806,0.218029877362275,2.9366006203872
"90","27/06/2020",1,2459027.5,179,26,1.3,"4",15,0.215173509744644,0.229793829413497,0.236909800338883,0.249371451205259,0.278914454885183,0.236909800338883,0.240836568450238,0.00367926048406502,0.00770078069558204,0.000270739154192047,0.0164541530985963,0.0683208252155282,0.902790074890001,0.881453029279125,0.069265976135104,0.0348987907799532,0.904944567252091,0.0510988174184367,2.99355786196398
"91","18/09/2020",1,2459110.5,262,38,1.3,"4",1,0.278502614444318,0.310736947659684,0.321090991411718,0.347747589495437,0.397429687545068,0.321090991411718,0.32728117341948,0.00687531218539133,0.0143901937855906,0.00094539835293181,0.0307473308261353,0.0939477529516373,0.490857398983825,0.479256200652275,-0.409144365830021,-0.206142242102355,0.954425060001088,0.43926968047612,2.99159168629808
"92","18/09/2020",1,2459110.5,262,38,1.3,"4",2,0.198196272707462,0.231672711762592,0.247657892491001,0.261742517178947,0.338925145568299,0.247657892491001,0.24881808027871,0.00743804701727857,0.0156267569149497,0.00105116632519369,0.0324216952856214,0.130302810990683,0.783509878717833,0.747956949326689,0.994965217786528,0.490483486286605,0.935448595069806,0.218029877362275,2.9366006203872
"93","18/09/2020",1,2459110.5,262,38,1.3,"4",3,0.215173509744644,0.229793829413497,0.236909800338883,0.249371451205259,0.278914454885183,0.236909800338883,0.240836568450238,0.00367926048406502,0.00770078069558204,0.000270739154192047,0.0164541530985963,0.0683208252155282,0.902790074890001,0.881453029279125,0.069265976135104,0.0348987907799532,0.904944567252091,0.0510988174184367,2.99355786196398
"94","18/09/2020",1,2459110.5,262,38,1.3,"4",4,0.204020358180504,0.270526259065533,0.280734673124912,0.306385790287633,0.356346349375722,0.280734673124912,0.283639608652561,0.00834480612644716,0.0174658799520277,0.0013927157857598,0.0373191075155851,0.131572271210184,-0.118530456229992,-0.115729041126747,-0.325271299975863,-0.163883852909828,0.964819989931252,0.643901260655175,2.98739395102335
"95","18/09/2020",1,2459110.5,262,38,1.3,"4",5,0.205140698125059,0.228745469849851,0.254852798507843,0.272277405656021,0.308152855202202,0.254852798507843,0.252576821319821,0.00676596546682072,0.0142147659727534,0.000869787485266,0.0294921597253575,0.116765107626458,0.253504910093199,0.242001746682419,-0.953418511719789,-0.470002395218242,0.963943277664321,0.652068554199875,2.93801742209332
"96","18/09/2020",1,2459110.5,262,38,1.3,"4",6,0.179485576989316,0.22160537343298,0.249353935109798,0.289709371896956,0.335019542768949,0.249353935109798,0.254417118419793,0.00916685578555308,0.0191864496624546,0.00168062489986256,0.0409954253528678,0.161134697254234,0.139133274690353,0.135844921051308,-1.0597721620132,-0.533952872971548,0.974077981444856,0.83753006052382,2.98338722225572
"97","18/09/2020",1,2459110.5,262,38,1.3,"4",7,0.263412420699321,0.311209450986282,0.323329674716176,0.360446481364774,0.407609058792149,0.323329674716176,0.332514628537418,0.00898227803446808,0.0188710658941869,0.00153294505508127,0.0391528422350315,0.117747728595422,0.302165020372625,0.288453831878918,-0.910901900294552,-0.449043174308655,0.962782666911044,0.628269877329838,2.93792113860395
"98","18/09/2020",1,2459110.5,262,38,1.3,"4",8,0.24068249865835,0.26046484016513,0.285781191957623,0.30268852718049,0.32322112732139,0.285781191957623,0.282294187470578,0.00569396721150593,0.0118774074731317,0.000680846514719798,0.0260930357513226,0.0924320687759189,0.0367238005090338,0.03663625854779,-1.44177090258007,-0.741696696680075,0.937679775976878,0.196001434928333,3.04044931656826
"99","18/09/2020",1,2459110.5,262,38,1.3,"4",9,0.209987746692871,0.227898504727173,0.241626194514868,0.261350107680851,0.277738258934497,0.241626194514868,0.243772298093952,0.00488819073674099,0.0102697076557212,0.000453993764896448,0.0213071294382056,0.087405868528973,0.119049142207267,0.11364710981184,-1.2547063725894,-0.618526904149231,0.943754617510059,0.307764593432392,2.9408249426193
"100","18/09/2020",1,2459110.5,262,38,1.3,"4",10,0.303308864259641,0.347943661378165,0.373054522560901,0.393550055145129,0.422726550205679,0.373054522560901,0.367908367350351,0.00742895134874175,0.0156076476244499,0.00104859704469747,0.0323820481856455,0.0880166124485251,-0.231793941959916,-0.221275946111182,-0.992323355034734,-0.489181139199866,0.973407312482853,0.841939065632467,2.94073260464982
"101","18/09/2020",1,2459110.5,262,38,1.3,"4",11,0.397207975419321,0.455788420028146,0.486573212747634,0.515538962109856,0.554987104429315,0.486573212747634,0.484627040955118,0.00925099832258223,0.0193625620164555,0.00171161939928838,0.0413717222180608,0.0853681671095449,-0.164819110879194,-0.160923683820138,-0.71693391350418,-0.36121813401768,0.976181706672401,0.875940883287831,2.992243014344
"102","18/09/2020",1,2459110.5,262,38,1.3,"4",12,0.294290324424748,0.332624181111359,0.35894699006902,0.384518507722344,0.443731129579357,0.35894699006902,0.359608195531168,0.00803757109207289,0.0168228296347254,0.00129205098120251,0.0359451106717244,0.0999563166757943,0.237895988866102,0.232273421996724,-0.409076508542097,-0.20610805306141,0.982149447393097,0.958734989607338,2.99100529661868
"103","18/09/2020",1,2459110.5,262,38,1.3,"4",13,0.350700729487489,0.399142808394286,0.421804685822345,0.443929412740709,0.49612994597486,0.421804685822345,0.420476088439686,0.00893616288776683,0.0187036038782068,0.00159710014313402,0.0399637353501149,0.0950440142706173,0.0868235588160384,0.084771522261713,-0.638322671173324,-0.321610848418967,0.961104947291573,0.566153588514877,2.99143794814733
"104","18/09/2020",1,2459110.5,262,38,1.3,"4",14,0.328087301038466,0.370784165721264,0.392821276676118,0.439371734970359,0.494261058332077,0.392821276676118,0.404471056223038,0.0106742174000208,0.0222660273246127,0.00239271725916104,0.04891540922001,0.120936735688293,0.574282793403187,0.572913821745945,-0.916647974415693,-0.471555344490553,0.914306341780969,0.0668231663311591,3.03769217585413
"105","18/09/2020",1,2459110.5,262,38,1.3,"4",15,0.321231128478286,0.373255833156602,0.439063526477393,0.471206068650336,0.532328606974608,0.439063526477393,0.428296234304935,0.0139327558280595,0.029161593092326,0.0038824336992865,0.0623091782908946,0.145481499252529,-0.0988749857898597,-0.0965381190693987,-1.14583636616728,-0.577315239634189,0.961347588087703,0.571110247285273,2.98555622521871
"106","25/07/2020",1,2459055.5,207,30,1.2,"5",1,0.226606426531683,0.242502907314159,0.269896239110414,0.290896423162417,0.316321477949665,0.269896239110414,0.268082737664401,0.00706792204998335,0.015159185124045,0.000749332831569613,0.0273739443918777,0.102110059865718,0.0267905517284389,0.0230905516915891,-1.45639467964422,-0.649655847089729,0.940763512209963,0.392068199615638,2.70317537796183
"107","25/07/2020",1,2459055.5,207,30,1.2,"5",2,0.204872708873207,0.233828912550112,0.246575335715621,0.285579216856362,0.309832282003434,0.246575335715621,0.254481818269377,0.00844665709672585,0.0182478932436555,0.000998844225535368,0.0316044969195108,0.12419157146251,0.37210984110133,0.311451591366397,-1.21467539930491,-0.526266197655763,0.936451407057324,0.374747379212667,2.63198098079852
"108","25/07/2020",1,2459055.5,207,30,1.2,"5",3,0.187856677075424,0.21943961538274,0.23872001500574,0.264670603694768,0.337703087628317,0.23872001500574,0.247397808148077,0.00977766644525825,0.0209710088306905,0.00143404141672094,0.0378687393072563,0.153068208609958,0.690454955451248,0.595097331371379,-0.081575853469797,-0.0363886458311802,0.9507075975665,0.53566457189684,2.69741021130986
"109","25/07/2020",1,2459055.5,207,30,1.2,"5",4,0.210516082381471,0.250573226257748,0.265878105232057,0.28259133383791,0.316817547366645,0.265878105232057,0.26567969124653,0.00702865194160028,0.0151844793518196,0.000691627273626259,0.0262988074563517,0.0989868940789625,-0.0566918162564685,-0.0474503881388085,-0.301152756620501,-0.130476435293672,0.977463850234576,0.957431992046723,2.63447659093602
"110","25/07/2020",1,2459055.5,207,30,1.2,"5",5,0.353882411023152,0.378244079254409,0.391465451144232,0.407125642665958,0.457319801074769,0.391465451144232,0.393474874991193,0.00659506225592113,0.0141450017324888,0.000652422692392133,0.0255425662843837,0.0649153679379283,0.707002053963962,0.609359136705834,0.279171174719936,0.124530244809752,0.947410220827852,0.484625849237241,2.70611134095418
"111","25/07/2020",1,2459055.5,207,30,1.2,"5",6,0.290685218324912,0.340323218999429,0.380860895114036,0.399887996712896,0.468665252234479,0.380860895114036,0.373373592709598,0.0120778650879396,0.02590444425908,0.00218812237623705,0.04677737034333,0.125283017483543,0.280023727663374,0.241350100737898,-0.688801543027203,-0.307254589821329,0.974670469953104,0.920184391963507,2.70077124596643
"112","25/07/2020",1,2459055.5,207,30,1.2,"5",7,0.256698668349882,0.276491518380851,0.307741202997996,0.333162344126057,0.408872711864485,0.307741202997996,0.308236700380563,0.00968137448883336,0.0205235970826233,0.00159339320388157,0.0399173296186201,0.129502196102334,0.767487441093964,0.698036423374727,0.048048148449555,0.0225960528791243,0.931341737828531,0.229169791055415,2.82553607563277
"113","25/07/2020",1,2459055.5,207,30,1.2,"5",8,0.251204209914333,0.275069212953418,0.296976101997105,0.348664165816685,0.385587669688463,0.296976101997105,0.311317936169648,0.0123562284879364,0.0266940087374304,0.00213746935424526,0.0462327735945537,0.148506617265251,0.294892326864355,0.246821433724545,-1.50057026796916,-0.650132051485785,0.92446721912213,0.254811428592699,2.62892071318702
"114","25/07/2020",1,2459055.5,207,30,1.2,"5",9,0.205702321103881,0.242886346548739,0.263148802214103,0.279190400018169,0.356638075876976,0.263148802214103,0.26805769995349,0.0105880946730956,0.022709204505269,0.00168161623209655,0.0410075143369669,0.152980176820446,0.640719276874059,0.552230567418782,-0.493317217988277,-0.22005464563659,0.936810901482747,0.343958033721517,2.69740697925556
"115","25/07/2020",1,2459055.5,207,30,1.2,"5",10,0.186121090957325,0.229720488768427,0.26964754865997,0.289511056939659,0.353646679414033,0.26964754865997,0.26579593783988,0.0131804523017921,0.0282692586376193,0.00260586484319725,0.051047672260322,0.192055878186799,0.0553358823063309,0.0476935325463146,-1.1502599325042,-0.513097926866185,0.943518649270833,0.428679477838237,2.69069113349081
"116","25/07/2020",1,2459055.5,207,30,1.2,"5",11,0.20781721178964,0.242861818817932,0.266490632964032,0.350630026471322,0.394270156305592,0.266490632964032,0.292858954815474,0.0171106186472218,0.0369652442181456,0.00409882578686914,0.0640220726536492,0.218610602820694,0.458065143933214,0.383395176019082,-1.51299410838631,-0.655514762998964,0.863198001022392,0.0337162699459388,2.617405800087
"117","25/07/2020",1,2459055.5,207,30,1.2,"5",12,0.215613553327954,0.237146858869487,0.253271754498846,0.263978917742198,0.285477468755955,0.253271754498846,0.250682907278171,0.00542922715638204,0.01164453413069,0.000442147612733944,0.0210273063594447,0.0838800961252285,-0.114190211566958,-0.0984195849935184,-1.15374745931301,-0.514653612433358,0.962802079206931,0.740955057336739,2.70474784311733
"118","25/07/2020",1,2459055.5,207,30,1.2,"5",13,0.179652395184032,0.22505385786195,0.251677938970916,0.263471722049868,0.335966126778765,0.251677938970916,0.250990428668722,0.00983825348394558,0.0211009551047274,0.00145186847421551,0.0381033918990883,0.151812131248161,0.372179669737157,0.320778533780691,-0.156968709088944,-0.0700192338622599,0.970137374529092,0.86008462683962,2.69739130426533
"119","25/07/2020",1,2459055.5,207,30,1.2,"5",14,0.202239669720689,0.216932893937877,0.236173977935005,0.261499901068299,0.330172884944017,0.236173977935005,0.24423156162418,0.0100783919986601,0.0219589297890962,0.00132046180862253,0.0363381591253951,0.148785680621048,0.8158413642749,0.661847835030662,-0.138926807068945,-0.0583297482798656,0.919349552692457,0.245830946360859,2.55507897048311
"120","25/07/2020",1,2459055.5,207,30,1.2,"5",15,0.295042702228061,0.325482997041274,0.347105551303869,0.366655042194885,0.387721993686031,0.347105551303869,0.345565663170923,0.00777650805757678,0.0168001242643192,0.000846637085973792,0.0290970288169392,0.0842011574585965,-0.214205520403575,-0.179287519007038,-1.34073624689933,-0.580882898524766,0.947955276137752,0.529435185936983,2.63573710061896
"121","09/09/2020",1,2459101.5,253,37,1.2,"5",1,0.251204209914333,0.275069212953418,0.296976101997105,0.348664165816685,0.385587669688463,0.296976101997105,0.311317936169648,0.0123562284879364,0.0266940087374304,0.00213746935424526,0.0462327735945537,0.148506617265251,0.294892326864355,0.246821433724545,-1.50057026796916,-0.650132051485785,0.92446721912213,0.254811428592699,2.62892071318702
"122","09/09/2020",1,2459101.5,253,37,1.2,"5",2,0.205702321103881,0.242886346548739,0.263148802214103,0.279190400018169,0.356638075876976,0.263148802214103,0.26805769995349,0.0105880946730956,0.022709204505269,0.00168161623209655,0.0410075143369669,0.152980176820446,0.640719276874059,0.552230567418782,-0.493317217988277,-0.22005464563659,0.936810901482747,0.343958033721517,2.69740697925556
"123","09/09/2020",1,2459101.5,253,37,1.2,"5",3,0.186121090957325,0.229720488768427,0.26964754865997,0.289511056939659,0.353646679414033,0.26964754865997,0.26579593783988,0.0131804523017921,0.0282692586376193,0.00260586484319725,0.051047672260322,0.192055878186799,0.0553358823063309,0.0476935325463146,-1.1502599325042,-0.513097926866185,0.943518649270833,0.428679477838237,2.69069113349081
"124","09/09/2020",1,2459101.5,253,37,1.2,"5",4,0.20781721178964,0.242861818817932,0.266490632964032,0.350630026471322,0.394270156305592,0.266490632964032,0.292858954815474,0.0171106186472218,0.0369652442181456,0.00409882578686914,0.0640220726536492,0.218610602820694,0.458065143933214,0.383395176019082,-1.51299410838631,-0.655514762998964,0.863198001022392,0.0337162699459388,2.617405800087
"125","09/09/2020",1,2459101.5,253,37,1.2,"5",5,0.215613553327954,0.237146858869487,0.253271754498846,0.263978917742198,0.285477468755955,0.253271754498846,0.250682907278171,0.00542922715638204,0.01164453413069,0.000442147612733944,0.0210273063594447,0.0838800961252285,-0.114190211566958,-0.0984195849935184,-1.15374745931301,-0.514653612433358,0.962802079206931,0.740955057336739,2.70474784311733
"126","09/09/2020",1,2459101.5,253,37,1.2,"5",6,0.179652395184032,0.22505385786195,0.251677938970916,0.263471722049868,0.335966126778765,0.251677938970916,0.250990428668722,0.00983825348394558,0.0211009551047274,0.00145186847421551,0.0381033918990883,0.151812131248161,0.372179669737157,0.320778533780691,-0.156968709088944,-0.0700192338622599,0.970137374529092,0.86008462683962,2.69739130426533
"127","09/09/2020",1,2459101.5,253,37,1.2,"5",7,0.202239669720689,0.216932893937877,0.236173977935005,0.261499901068299,0.330172884944017,0.236173977935005,0.24423156162418,0.0100783919986601,0.0219589297890962,0.00132046180862253,0.0363381591253951,0.148785680621048,0.8158413642749,0.661847835030662,-0.138926807068945,-0.0583297482798656,0.919349552692457,0.245830946360859,2.55507897048311
"128","09/09/2020",1,2459101.5,253,37,1.2,"5",8,0.295042702228061,0.325482997041274,0.347105551303869,0.366655042194885,0.387721993686031,0.347105551303869,0.345565663170923,0.00777650805757678,0.0168001242643192,0.000846637085973792,0.0290970288169392,0.0842011574585965,-0.214205520403575,-0.179287519007038,-1.34073624689933,-0.580882898524766,0.947955276137752,0.529435185936983,2.63573710061896
"129","09/09/2020",1,2459101.5,253,37,1.2,"5",9,0.349969870131429,0.400535212621039,0.421858808895521,0.44565319876737,0.457236459320822,0.421858808895521,0.419602796412661,0.00743307559095704,0.0158432255904568,0.000884009803854102,0.0297323023638282,0.07085820832945,-0.599508975211241,-0.531189799426433,-0.559973708531684,-0.256686431126476,0.917926520675565,0.156197842970075,2.77019408503569
"130","09/09/2020",1,2459101.5,253,37,1.2,"5",10,0.253143866531672,0.270153673388125,0.299617866207029,0.314040475774134,0.361244070249044,0.299617866207029,0.297117382239613,0.00797166479962275,0.0172217347729327,0.000889664155485621,0.0298272384823943,0.100388736120258,0.331305898270945,0.277299167740797,-0.751197229501489,-0.325461197193518,0.946543749821173,0.508443769429053,2.63441618267969
"131","09/09/2020",1,2459101.5,253,37,1.2,"5",11,0.303390714534893,0.335487813562619,0.360120686247318,0.382064679568639,0.438172302754475,0.360120686247318,0.363008763084057,0.00989772978948797,0.0212285190931013,0.00146947582478576,0.038333742639948,0.1056000475423,0.321400149542196,0.277012091498311,-0.999134642923779,-0.445685274656393,0.972376502369029,0.891556588949091,2.70288934894026
"132","09/09/2020",1,2459101.5,253,37,1.2,"5",12,0.395694494616395,0.40789973737203,0.421024752462837,0.456799429160969,0.482628046492468,0.421024752462837,0.428439845874693,0.00719921654875608,0.0155529617830209,0.000725602064822367,0.0269370017786384,0.0628723076016528,0.594495905847704,0.497586130452956,-1.04980106876236,-0.454833297083871,0.910254306831706,0.158931697131827,2.63724423817246
"133","09/09/2020",1,2459101.5,253,37,1.2,"5",13,0.337389536422443,0.379290817014661,0.427867842251584,0.454663633459123,0.52529856429417,0.427867842251584,0.422429471963893,0.0143957619734546,0.0311001529533503,0.00290133147914906,0.0538640091262158,0.127510064285524,0.104001463105591,0.0870480100520891,-0.972959608139185,-0.421541223063427,0.974125933053644,0.926430674324673,2.63150056028772
"134","09/09/2020",1,2459101.5,253,37,1.2,"5",14,0.409406022461298,0.446222548273366,0.471990997784604,0.487640393938604,0.492340257343058,0.471990997784604,0.463345033324066,0.00716467869755753,0.0153667074937297,0.00076998931258852,0.0277486812765674,0.0598877278936101,-0.732493769570635,-0.631330232444723,-0.830480947447167,-0.370453703893969,0.876985025406382,0.0427869240949844,2.70634779720879
"135","09/09/2020",1,2459101.5,253,37,1.2,"5",15,0.390529815872983,0.457575854458151,0.490522259680716,0.53334510512325,0.554525801636314,0.490522259680716,0.486886723087574,0.0128896482677529,0.0274736349427273,0.00265828851946216,0.0515585930710116,0.105894432167003,-0.329241077603753,-0.291721240559671,-1.18497363082564,-0.543180238002916,0.9461914713254,0.431852311807609,2.76724692216256
"136","30/06/2020",1,2459030.5,182,27,1.3,"6",1,0.180255541539539,0.24615535607641,0.261997424958712,0.288106944178929,0.377598253672355,0.261997424958712,0.268280340530369,0.0108931291848289,0.0228856151915999,0.00225454500531005,0.0474820492956028,0.17698668937774,0.36758225145576,0.350902658528571,-0.0344351815732757,-0.0169753551250234,0.968462735048251,0.745346353802271,2.92970879652729
"137","30/06/2020",1,2459030.5,182,27,1.3,"6",2,0.223457772518156,0.263726489846533,0.300667772215429,0.366679460836889,0.42349177158331,0.300667772215429,0.315338312557678,0.0128575986677753,0.0270128124257029,0.00314103902652995,0.0560449732494356,0.177729666892869,0.230774844911679,0.220303092111543,-1.28899758326998,-0.635431286596908,0.942212616741785,0.288926451020963,2.92955426331776
"138","30/06/2020",1,2459030.5,182,27,1.3,"6",3,0.216099377684916,0.265282993631851,0.272612405086846,0.298746230845128,0.355813752486364,0.272612405086846,0.278556887383116,0.00688897263309264,0.0144187854312234,0.000949158878789987,0.0308084222054617,0.110600109352489,0.311050381535146,0.303698842830088,0.323381257146806,0.162931578605229,0.967341929306868,0.698056332648017,2.98995211361417
"139","30/06/2020",1,2459030.5,182,27,1.3,"6",4,0.20608887340655,0.254547948554803,0.287122293887121,0.3182086979441,0.362217533775506,0.287122293887121,0.287890561040807,0.0101380799849567,0.0212192452740299,0.00205561331562761,0.0453388720153867,0.157486483236802,0.120616539243001,0.117765820486963,-1.0724938098927,-0.540362515230204,0.964093056404886,0.628426072081941,2.9839298303382
"140","30/06/2020",1,2459030.5,182,27,1.3,"6",5,0.210432952920001,0.233471269749876,0.243655618615663,0.264868456935147,0.299342817459227,0.243655618615663,0.248910256068578,0.00582441432398812,0.0122884400725056,0.000610628439914604,0.0247108971895924,0.0992763318791661,0.37245291529088,0.347257379039069,-0.901826323574006,-0.43449151892523,0.965545007702338,0.710983398037553,2.88576206821192
"141","30/06/2020",1,2459030.5,182,27,1.3,"6",6,0.186091488927014,0.225207027244605,0.255566643506888,0.290344627557213,0.321906791630767,0.255566643506888,0.253717210961657,0.0088283733258567,0.0185477240997684,0.00148086333603326,0.0384819871632594,0.151672750214313,-0.0287504887622718,-0.0274458924518862,-1.1805905641059,-0.581990370525667,0.964153958163902,0.656408988199507,2.9334427883728
"142","30/06/2020",1,2459030.5,182,27,1.3,"6",7,0.185636023020599,0.241116062402175,0.2882843740283,0.341856475311874,0.380660656261234,0.2882843740283,0.287620817255729,0.0149212099608768,0.0314810012155795,0.00400756512053825,0.0633053324810655,0.220099967328789,-0.0868903938521646,-0.0810124694800959,-1.30514060028713,-0.628804579114955,0.944127926461188,0.340412534631806,2.86698536786666
"143","30/06/2020",1,2459030.5,182,27,1.3,"6",8,0.216225414461957,0.262947125742176,0.294145597823316,0.314311753472605,0.362070451088109,0.294145597823316,0.28769985943074,0.00940649324975437,0.0197623089897875,0.00168116018989582,0.0410019534887768,0.142516418221078,-0.121265752027786,-0.115763137655568,-0.988563363824114,-0.487327593403065,0.97249163153156,0.824966237357017,2.93468816294056
