"cwithin","chalf","call","week","band","count","MIN","P25","P50","P75","MAX","MEDIAN","MEAN","SE.MEAN","CI.MEAN.0.95","VAR","STD.DEV","COEF.VAR","SKEWNESS","SKEW.2SE","KURTOSIS","KURT.2SE","NORMTEST.W","NORMTEST.P","ENTROPY","date"
10,10,10,27,"s1_coh6_VH",10,0.220452111878496,0.237204802225245,0.261447426160299,0.301961174659237,0.371318910470755,0.261447426160299,0.276722189226492,0.0166153561322626,0.0375865468870409,0.00276070059401916,0.0525423695127957,0.189874074282459,0.668046368277305,0.486175135621566,-1.16458205059597,-0.436418633762245,0.882628510117393,0.139863844522432,2.28694912751286,"20200703T165127"
10,10,10,27,"s1_coh6_VV",10,0.132835941549168,0.182691375041758,0.202022115963018,0.221770883675369,0.252152624306421,0.202022115963018,0.201206650231281,0.010469763329132,0.0236842501077979,0.00109615944168037,0.0331082986829642,0.164548729601667,-0.441114625164642,-0.321024067935737,-0.486624519779342,-0.182358991338248,0.966555318399426,0.857200234568784,2.28989507794081,"20200703T165127"
10,10,10,27,"s1_coh6",10,0.206151694854329,0.229487842950307,0.238922684336144,0.244636313990176,0.29237244482901,0.238922684336144,0.238964419728886,0.00719556731834385,0.0162775041495882,0.00051776189032818,0.0227543817830364,0.0952207939945707,0.897960368930339,0.653496560834953,0.56421452971613,0.211435281937853,0.877021082815119,0.120585683518934,2.29861186012254,"20200703T165127"
9,9,9,28,"s1_coh6_VH",9,0.262002996365563,0.294622246779636,0.332912500665165,0.357424943847557,0.383105600443189,0.332912500665165,0.326831668082713,0.013444108388064,0.0310021695370087,0.00162669645315013,0.0403323251641921,0.123403969391317,-0.284806774626287,-0.198572036346595,-1.49359276594137,-0.533537106676664,0.948927561486896,0.678289822517215,2.19033643238599,"20200709T165046"
9,9,9,28,"s1_coh6_VV",9,0.171668003448549,0.233299510226,0.253519264063501,0.288015500175173,0.299789077567738,0.253519264063501,0.247273247098908,0.0151890649997599,0.0350260466993313,0.00207636926010239,0.0455671949992798,0.184278710025808,-0.339211551289218,-0.236503954585252,-1.41026832505001,-0.503772178697377,0.92142412589796,0.40416090321549,2.18160622528221,"20200709T165046"
9,9,9,28,"s1_coh6",9,0.252290252056857,0.263960878502818,0.281746358313222,0.306622287958413,0.335560550309181,0.281746358313222,0.287052457590811,0.00976253660566417,0.0225124497827436,0.000857764088792395,0.0292876098169925,0.102028772241837,0.384280781194615,0.267926973825685,-1.50288051747938,-0.536854851778351,0.936715460160704,0.547780541077193,2.1926530880642,"20200709T165046"
7,7,7,29,"s1_coh6_VH",7,0.2665109063039,0.309047280580585,0.357949227654587,0.377213426236082,0.419314785261297,0.357949227654587,0.345185190407588,0.0200452183787445,0.0490488824097389,0.0028126754589609,0.0530346628061393,0.153641188208327,-0.103051128692176,-0.0649161092485736,-1.61625589880924,-0.509072757534574,0.979673060653332,0.957935750933004,1.93566441955555,"20200718T051708"
7,7,7,29,"s1_coh6_VV",7,0.252971751632545,0.304489035223128,0.355698058660828,0.391822451034813,0.431894065271972,0.355698058660828,0.347598121154461,0.02521439384835,0.0616973991269643,0.00445035959997796,0.0667110155819708,0.191919954458922,-0.0886565379919788,-0.0558483694349347,-1.69249669173791,-0.533086350135484,0.94739135434158,0.705908108709842,1.9298643442999,"20200718T051708"
7,7,7,29,"s1_coh6",7,0.319921653628028,0.335588382816214,0.343962561790496,0.357245012378788,0.375190584658644,0.343962561790496,0.346391655781025,0.00733823033978826,0.0179560027848595,0.000376947371638522,0.0194151325423887,0.056049654252244,0.10806270338611,0.0680731045621392,-1.56132889854775,-0.491772378611396,0.962257449372326,0.837853074760777,1.94456575990897,"20200718T051708"
8,8,8,30,"s1_coh6_VH",8,0.314712664875976,0.341053500246885,0.383554957259709,0.427910711403597,0.443712886364099,0.383554957259709,0.382932986132557,0.0178726179669567,0.0422620258841188,0.00255544378394228,0.0505513974479665,0.132011080994907,-0.118361477024707,-0.078687176900039,-1.82302678786976,-0.61552124352821,0.909353732871126,0.349535170806705,2.07174103610408,"20200726T165855"
8,8,8,30,"s1_coh6_VV",8,0.229480542391157,0.280083934290907,0.308907631993436,0.382411673775437,0.420777822575451,0.308907631993436,0.324133105635771,0.0232404277880782,0.0549548791650806,0.00432093987018303,0.0657338563465056,0.202798958833816,0.112802399502947,0.0749914802312278,-1.64348334152958,-0.554900738062253,0.955139611239766,0.7627404254024,2.06141128444281,"20200726T165855"
8,8,8,30,"s1_coh6",8,0.317419640726176,0.339039230904259,0.35369253334292,0.367644782435223,0.390091632982332,0.35369253334292,0.353533045884164,0.00792443285851695,0.0187383061173679,0.000502373089033144,0.0224136808452593,0.0633991110766013,-0.00906874637389216,-0.00602893836847846,-1.15883735149159,-0.391266333760534,0.989032232985212,0.993441580765775,2.07768016194607,"20200726T165855"
8,8,8,31,"s1_coh6_VH",8,0.246865653543399,0.296606467704498,0.350665050469092,0.39468650688107,0.430427212934881,0.350665050469092,0.34515111457345,0.023249532909442,0.0549764093558711,0.00432432624405782,0.065759609518745,0.19052411173585,-0.137465927306732,-0.0913878908207168,-1.52449250886245,-0.514725033690231,0.941573623868213,0.626627210024008,2.06322950618857,"20200802T165048"
8,8,8,31,"s1_coh6_VV",8,0.253916053518383,0.271768417027748,0.2821514623652,0.289167915290011,0.313588616331488,0.2821514623652,0.281710032401974,0.00620925306819671,0.0146825503893348,0.000308438589319282,0.0175624198025011,0.0623421880035893,0.222079329129976,0.147639214179835,-0.794264690735412,-0.26817312470942,0.97668061544105,0.944657493959349,2.07774741261198,"20200802T165048"
8,8,8,31,"s1_coh6",8,0.271334035075703,0.285047331525184,0.319916482879551,0.337302646475795,0.351577631064932,0.319916482879551,0.313430573487712,0.0107209905068275,0.0253511141535403,0.00091951709957988,0.0303235403536572,0.0967472318230822,-0.0875007776522215,-0.0581708622018471,-1.74650593755059,-0.589684975373683,0.92358966048876,0.459662078751029,2.07532403637895,"20200802T165048"
8,8,8,32,"s1_coh6_VH",8,0.248651422052063,0.302004145272904,0.311130569644473,0.335864137344979,0.435531052728081,0.311130569644473,0.322772522413107,0.0191049125553139,0.0451759395528547,0.00291998146996953,0.0540368528873539,0.16741466244823,0.819054797545712,0.544510860842432,-0.164609313312749,-0.0555781900193485,0.869201217167947,0.148040825839385,2.06765611100663,"20200807T165855"
8,8,8,32,"s1_coh6_VV",8,0.211679446760923,0.228024207394821,0.233768769709511,0.286161262996668,0.335793875692983,0.233768769709511,0.255422725331988,0.0151401329145705,0.0358007254621314,0.00183378899736688,0.0428227626078337,0.167654473783311,0.698756207747298,0.464535883727901,-1.16287169033244,-0.392628475708559,0.864731278220366,0.133784550046848,2.06758723421709,"20200807T165855"
8,8,8,32,"s1_coh6",8,0.239387641196969,0.260432548449697,0.283817840068229,0.31379310146451,0.357306369818541,0.283817840068229,0.289097623872548,0.0136848751192358,0.0323595875869636,0.00149820645623262,0.0387066719860107,0.13388789388001,0.394919065668241,0.262543752938705,-1.3014025702781,-0.439401622465688,0.959508018777532,0.805400198587234,2.07171429344518,"20200807T165855"
8,8,8,33,"s1_coh6_VH",8,0.333585357598318,0.350078354031644,0.361938502275751,0.387810204295396,0.424124021641117,0.361938502275751,0.369670437555627,0.0103716318325946,0.0245250121599448,0.00086056597496711,0.0293354048031915,0.0793555605830049,0.573909224795784,0.381537116900319,-1.07326979691569,-0.36237556377916,0.947271953714932,0.683709578187396,2.07672824240456,"20200814T165049"
8,8,8,33,"s1_coh6_VV",8,0.229205704545779,0.248480376502948,0.266888839285449,0.315443031720771,0.365709744288326,0.266888839285449,0.282067492981555,0.017367664630615,0.0410680009790824,0.00241308619777212,0.0491231737347264,0.174153970085233,0.657200753451565,0.436909653762494,-1.32355881964935,-0.446882391402084,0.872742802653239,0.160302959389014,2.06663587162787,"20200814T165049"
8,8,8,33,"s1_coh6",8,0.300645710227096,0.308345458424588,0.309309740504795,0.342633964356224,0.38572768535042,0.309309740504795,0.325868965268591,0.0117395449142312,0.0277596126068538,0.00110253531834601,0.0332044472675877,0.101895089151001,0.946383832981652,0.629159705954155,-1.11782147459988,-0.377417857305457,0.683275712553659,0.00145507849999694,2.07505058677123,"20200814T165049"
8,8,8,34,"s1_coh6_VH",8,0.2183033833235,0.251701266786333,0.268688070985875,0.276941819553125,0.283789534758581,0.268688070985875,0.262094404091593,0.00751886020916566,0.0177792791949291,0.000452266070759798,0.021266548162779,0.0811407944266792,-0.902430520736832,-0.599939370563875,-0.525772217788421,-0.177520139286529,0.883055897337204,0.20138150382647,2.07647094158853,"20200823T051711"
8,8,8,34,"s1_coh6_VV",8,0.235321282346774,0.241421161361886,0.265293548286285,0.276840374419361,0.298966234913626,0.265293548286285,0.262674710674433,0.00783948107344607,0.0185374270661732,0.000491659708007354,0.0221734009120693,0.0844139158091685,0.171423422132555,0.11396296735414,-1.51458722713234,-0.511380644365521,0.943709298314195,0.647904213820141,2.07633510946726,"20200823T051711"
8,8,8,34,"s1_coh6",8,0.226812332835137,0.255054616173881,0.265294804110819,0.27444247054058,0.282680344578408,0.265294804110819,0.262384557383013,0.00621482329252941,0.0146957218768788,0.000308992228458929,0.0175781747760946,0.0669939380252286,-0.757348622322521,-0.50348835210339,-0.595323656974281,-0.201003276573218,0.912308526964076,0.370606813485887,2.07743567472898,"20200823T051711"
8,8,8,35,"s1_coh6_VH",8,0.255369360661945,0.277548252598725,0.302074365815792,0.325159889448551,0.412255324101687,0.302074365815792,0.309648712561221,0.0173320475170762,0.0409837798886369,0.0024031989690735,0.0490224333246882,0.158316283375459,0.842903629222528,0.560365658232475,-0.267019928974007,-0.0901558001355257,0.871507051863957,0.155923638729595,2.06890890239435,"20200826T165049"
8,8,8,35,"s1_coh6_VV",8,0.186692273896345,0.205274224210474,0.237612285910793,0.250301464259407,0.291325496934128,0.237612285910793,0.233049214948977,0.0119901136876878,0.0283521136052612,0.00115010260994943,0.0339131627830468,0.145519317842249,0.179387001842735,0.119257186564345,-1.23687566394044,-0.417614953232816,0.966472702601374,0.868983622854036,2.07020563594635,"20200826T165049"
8,8,8,35,"s1_coh6",8,0.245170176301399,0.257414705760471,0.265479778242235,0.287998530724065,0.303835504285853,0.265479778242235,0.271348963755099,0.0072120471462564,0.0170537815856684,0.000416108992318601,0.02039874977342,0.0751753369208753,0.313775988085772,0.208599514826397,-1.59070512827989,-0.537080861982095,0.937337113934555,0.585084557696094,2.07698765439805,"20200826T165049"
9,9,9,36,"s1_coh6_VH",9,0.352377055163408,0.355736450009061,0.367351641457656,0.372780808042189,0.391865323991549,0.367351641457656,0.36782468658246,0.00476549591331726,0.0109892532824082,0.000204389561698592,0.0142964877399518,0.0388676678359563,0.516465954323293,0.360088682540061,-1.36621649890126,-0.48803610631997,0.898314658038468,0.242392507031146,2.1965579081134,"20200904T051711"
9,9,9,36,"s1_coh6_VV",9,0.196424713102006,0.260944312507322,0.307569892585295,0.357321340815615,0.379248116858817,0.307569892585295,0.299166127246166,0.0203923628955621,0.0470248731637503,0.00374263618017869,0.0611770886866864,0.204492030063108,-0.222986737520013,-0.155470074775201,-1.44531230448064,-0.516290492804283,0.959206798879901,0.789981166583346,2.17806686597341,"20200904T051711"
9,9,9,36,"s1_coh6",9,0.274400884132707,0.314453869578041,0.330777520196363,0.357885174978988,0.38356355306959,0.330777520196363,0.333495406914313,0.011580082903158,0.0267037190606893,0.0012068848803961,0.0347402487094739,0.104170096466726,-0.0791525480514578,-0.0551864774608103,-1.2792029721871,-0.456953373232718,0.978986669390443,0.958858583054166,2.19236933742133,"20200904T051711"
7,7,7,37,"s1_coh6_VH",7,0.176790845607313,0.239649115422361,0.262615618707034,0.28574053283544,0.309501928378682,0.262615618707034,0.257098241315519,0.0173104313259364,0.042357099559865,0.00209755722882973,0.0457990963756899,0.178138505115186,-0.573742037080322,-0.361423511147174,-1.26434580846141,-0.398231497663786,0.923642532016153,0.498218235756154,1.93159878051934,"20200912T165857"
7,7,7,37,"s1_coh6_VV",7,0.206344057220803,0.223921870560129,0.232863364386176,0.253373113263326,0.289739156462319,0.232863364386176,0.240505220816601,0.0106721032732504,0.0261136959759593,0.000797256517924448,0.0282357312270189,0.11740173926848,0.532336199204926,0.335340284993708,-1.26251573239108,-0.397655077882543,0.937078080746341,0.612559374122838,1.9401209876773,"20200912T165857"
7,7,7,37,"s1_coh6",7,0.191567451414058,0.231785492991245,0.247739491546605,0.27698173942611,0.284770709667046,0.247739491546605,0.24880173106606,0.0128990537654207,0.0315628475271642,0.00116469911630251,0.0341276884113546,0.137168211270577,-0.42573644554234,-0.26818875213372,-1.49332857419589,-0.470354289646307,0.919000403612944,0.461666629040973,1.93761402598175,"20200912T165857"
7,7,7,38,"s1_coh6_VH",7,0.26544830879297,0.280593678597224,0.338392467248055,0.361663147120816,0.387051105932647,0.338392467248055,0.32505793334425,0.0185227384024667,0.0453235081126539,0.00240164286548351,0.0490065594128328,0.150762539183847,-0.0569287234226189,-0.0358617249125303,-1.98989391948358,-0.626757672184896,0.902951088244658,0.349227404298645,1.93609233752777,"20200919T165050"
7,7,7,38,"s1_coh6_VV",7,0.238105673280141,0.266717923397116,0.290137978293755,0.308110048860191,0.345105689554176,0.290137978293755,0.289000755091812,0.0137997407868073,0.0337667492739674,0.00133302992048151,0.0365106822790469,0.126334210675152,0.185364885231493,0.116768901934895,-1.49632310944662,-0.471297479594601,0.974457538356307,0.928568238590287,1.93910086848748,"20200919T165050"
7,7,7,38,"s1_coh6",7,0.268125593893592,0.304614098437213,0.309633499221585,0.318688041335142,0.324842036866332,0.309633499221585,0.307029344218031,0.00717427579295947,0.017554820461175,0.00036029163207411,0.0189813495851615,0.0618225910409469,-1.01757147837157,-0.641009779286554,-0.291477840272325,-0.0918068902436641,0.833550213703339,0.086446930252827,1.94422851684185,"20200919T165050"
8,8,8,39,"s1_coh6_VH",8,0.213993734671013,0.23941469814716,0.306439058218723,0.373635356283059,0.391771157535031,0.306439058218723,0.305592889687991,0.0254650660186939,0.060215312676215,0.00518775669869153,0.0720260834607264,0.235692929682574,-0.0764851205923767,-0.0508476099281598,-1.84692430628693,-0.62358992927175,0.90509441631971,0.320807936442725,2.05465534201882,"20200925T165131"
8,8,8,39,"s1_coh6_VV",8,0.24538685191213,0.271584239984443,0.327523247873191,0.392127900786218,0.407131839954799,0.327523247873191,0.329373683644329,0.0227096322549052,0.0536997471747024,0.00412581917722423,0.0642325398627847,0.195014183137186,-0.102668305002233,-0.0682542942248982,-1.79625962207226,-0.606483658734048,0.899441767134282,0.285631571051227,2.06252253738182,"20200925T165131"
8,8,8,39,"s1_coh6",8,0.254910011635145,0.269348324750349,0.298449191527748,0.378944597062251,0.39147205501344,0.298449191527748,0.31748328666616,0.020110342130059,0.0475534027085655,0.0032354068847042,0.0568806371685849,0.179161044242294,0.288515620898445,0.191806323060006,-1.91099817410762,-0.645223635951802,0.856588167754218,0.111006485666189,2.0655857159116,"20200925T165131"
8,8,8,40,"s1_coh6_VH",8,0.274065648713864,0.341523768854796,0.382430838915767,0.443122953773802,0.46158050447995,0.382430838915767,0.383725159535318,0.0227304164244727,0.053748893926111,0.00413337464663949,0.0642913263717548,0.167545246315384,-0.270882912433,-0.180084028905485,-1.42110440102573,-0.479817386076316,0.94954704469689,0.706663415581783,2.06683224713437,"20201001T165050"
8,8,8,40,"s1_coh6_VV",8,0.259602137018153,0.282725006003168,0.31206935236632,0.35483877508084,0.373584183858413,0.31206935236632,0.316556573472153,0.0147849415105123,0.0349608312541383,0.00174875596375417,0.041818129606119,0.132103178738121,0.0546202965031969,0.0363117886099248,-1.7899645109686,-0.60435819648607,0.948051346202128,0.691571184448391,2.07179673130917,"20201001T165050"
8,8,8,40,"s1_coh6",8,0.287022220582862,0.334281898812742,0.360965090424711,0.371694068653845,0.380222595664428,0.360965090424711,0.350140866503736,0.0108989861799684,0.0257720070389279,0.000950303198009139,0.0308269881436565,0.0880416743451671,-0.910963675883833,-0.605612245771637,-0.586739799436335,-0.19810504891075,0.868825358234527,0.146790783649217,2.07593331387142,"20201001T165050"
9,9,9,41,"s1_coh6_VH",9,0.386585358428608,0.47115933178474,0.521331230706482,0.553320035382915,0.569364019724287,0.521331230706482,0.505166892798528,0.0204997089050481,0.0472724135055226,0.00378214258672538,0.0614991267151444,0.121740216138178,-0.710349614547662,-0.495267606129931,-1.04812066133239,-0.374406784665203,0.893124269417162,0.214779312808053,2.19038354515867,"20201010T051712"
9,9,9,41,"s1_coh6_VV",9,0.333925093188677,0.359158852616381,0.404773547256834,0.489941417651517,0.529848426148648,0.404773547256834,0.414772339671753,0.0247564866833728,0.0570885606649845,0.00551595269613613,0.0742694600501184,0.179060783341759,0.384395816927665,0.268007178658573,-1.71659272763322,-0.613196540669093,0.878602609515735,0.151786703091104,2.18323987592147,"20201010T051712"
9,9,9,41,"s1_coh6",9,0.374738282454314,0.438183723037452,0.463052388981658,0.486757488924816,0.532174986418805,0.463052388981658,0.45996961623514,0.0183154441977701,0.042235490058159,0.00301909946545467,0.0549463325933103,0.11945643941234,-0.155058087154613,-0.108109086094251,-1.43429037876825,-0.512353270765792,0.946178767001443,0.648217285250901,2.19081080193282,"20201010T051712"
7,7,7,42,"s1_coh6_VH",7,0.286900323525387,0.353927074297785,0.439075399854297,0.48872157357923,0.522141480697104,0.439075399854297,0.419059214261545,0.0338201607571791,0.0827549521643696,0.00800662291549008,0.0894797346637219,0.213525276663826,-0.159081687713407,-0.100212043770027,-1.79293848472425,-0.564722541263969,0.923961268338304,0.500789673113755,1.92588273364237,"20201013T165051"
7,7,7,42,"s1_coh6_VV",7,0.235275998504189,0.276518170459752,0.343728660801342,0.37418186182671,0.414169996252438,0.343728660801342,0.327796388590127,0.0255488012563365,0.0625156645766772,0.00456918871945046,0.0675957744200809,0.206212688037274,-0.0966049639411765,-0.0608554071435036,-1.8012142984584,-0.567329177577928,0.948740995632742,0.718225301680061,1.92735416158004,"20201013T165051"
7,7,7,42,"s1_coh6",7,0.291285308927118,0.363792665073505,0.383999812278311,0.391209290516754,0.428705577594908,0.383999812278311,0.373427801425836,0.016352271508438,0.0400125669471371,0.00187177748439971,0.043264043782334,0.115856515281245,-0.678723130236851,-0.427555383731907,-0.735262386109058,-0.231585883574348,0.909245030967806,0.390671001148677,1.9399437714474,"20201013T165051"
8,8,8,43,"s1_coh6_VH",8,0.484178260603056,0.553763317669125,0.628774315672039,0.665305221370441,0.675848906452764,0.628774315672039,0.606964109559879,0.0245242500190818,0.0579906363472455,0.00481151071198746,0.0693650539680282,0.11428196968405,-0.543610273763776,-0.361394254715154,-1.39615291256778,-0.471392841080209,0.896809983652908,0.270370267366228,2.07356725340633,"20201025T165051"
8,8,8,43,"s1_coh6_VV",8,0.370591654541643,0.394341227312492,0.421522478753967,0.465939105665885,0.499530825214346,0.421522478753967,0.429216012902585,0.0158204481860902,0.037409415451896,0.00200229264647012,0.0447469847751792,0.104252831744502,0.222582943665123,0.147974019109722,-1.63912250686527,-0.553428359053201,0.955200137193452,0.763340717666282,2.07471550097584,"20201025T165051"
8,8,8,43,"s1_coh6",8,0.42738495757235,0.48881952199285,0.519875995660941,0.556127315568184,0.587689865833555,0.519875995660941,0.518090061231232,0.018353665879149,0.0433995234434668,0.00269485640962752,0.0519120064111138,0.100198807689431,-0.372260643316295,-0.247480344364384,-1.20961248496346,-0.408409896050934,0.960432831367174,0.814213062778252,2.07497073674751,"20201025T165051"
9,9,9,44,"s1_coh6_VH",9,0.418450591641591,0.47769374906497,0.632475077701603,0.718556678984035,0.727085830295127,0.632475077701603,0.603699817443361,0.041295925771896,0.0952285755970764,0.0153481813682215,0.123887777315688,0.205214203708636,-0.397387037880967,-0.277064874714823,-1.73236611658256,-0.618831067358306,0.849037145840356,0.072722779444975,2.17772300735002,"20201031T165132"
9,9,9,44,"s1_coh6_VV",9,0.332953996400866,0.375787417347249,0.396638869211391,0.495895955147154,0.566642466366739,0.396638869211391,0.434236542011515,0.0270067488168347,0.062277674450041,0.00656428033490042,0.0810202464505041,0.18658090375166,0.409020545650779,0.285175950480969,-1.54263550744799,-0.551056020133935,0.919017848930739,0.384170183300537,2.18205841372996,"20201031T165132"
9,9,9,44,"s1_coh6",9,0.375702294021229,0.435750782789151,0.56180731899334,0.580112028108029,0.611244170517116,0.56180731899334,0.518968179727438,0.0291096511080305,0.0671269758294688,0.00762634608868134,0.0873289533240914,0.16827419625218,-0.568804070128502,-0.396579690338669,-1.60013271036809,-0.571595013082695,0.830523091428168,0.045262061109998,2.18408101440075,"20201031T165132"
9,9,9,45,"s1_coh6_VH",9,0.357674905957477,0.451639385035396,0.497234730984574,0.552334779672202,0.605193556858395,0.497234730984574,0.500886060831099,0.0260284804326629,0.0600217835108013,0.00609733614270162,0.0780854412979886,0.155894618365751,-0.335619578644035,-0.233999571311395,-1.20269269537347,-0.429622582234645,0.956436582100366,0.760388718396331,2.18611186490934,"20201106T165051"
9,9,9,45,"s1_coh6_VV",9,0.318156416909362,0.371550008751649,0.431069550911068,0.485626149743401,0.518871380803757,0.431069550911068,0.419923881989193,0.024832511604211,0.0572638744468159,0.00554988269315944,0.0744975348126329,0.177407234996342,-0.118767230460087,-0.0828064951567628,-1.66903349367185,-0.596207561703655,0.932461629461647,0.505132459110632,2.18301028663995,"20201106T165051"
9,9,9,45,"s1_coh6",9,0.375955780430956,0.384897900972379,0.49160809116219,0.498098257158237,0.562032468831076,0.49160809116219,0.460404971410146,0.023425518442552,0.0540193423978264,0.0049387942287211,0.070276555327656,0.152640739548077,-0.0152002860634947,-0.0105978931176742,-1.81706896999684,-0.649088388074125,0.889017760713982,0.194935873699928,2.18680686583011,"20201106T165051"
9,9,9,46,"s1_coh6_VH",9,0.51698274599882,0.636354990078051,0.691583127513747,0.710121496302773,0.719938990708219,0.691583127513747,0.656083401055624,0.0248268821644969,0.0572508929355564,0.00554736670208833,0.0744806464934907,0.113523138024301,-0.807245604550489,-0.562825107435607,-1.08301467394896,-0.386871528038572,0.824624886818994,0.038855641849696,2.19127017693189,"20201115T051712"
9,9,9,46,"s1_coh6_VV",9,0.436703199331972,0.454010394632861,0.499704981019312,0.536335467879822,0.56665959928889,0.499704981019312,0.494517103493604,0.0158404678575469,0.0365281843830718,0.00225828379751378,0.0475214035726406,0.0960965823768627,0.116065090265342,0.0809225179175674,-1.74160095646203,-0.622129911502621,0.928062782073844,0.463121146610954,2.19312870122304,"20201115T051712"
9,9,9,46,"s1_coh6",9,0.476842972665396,0.549005059275391,0.58697469267054,0.616201442804075,0.638390547795832,0.58697469267054,0.575300252274614,0.0183014854490149,0.0422033011258073,0.00301449932676455,0.0549044563470448,0.0954361763791417,-0.518738013691155,-0.36167280024923,-1.29442344800114,-0.462390389809954,0.932062992936097,0.501234083847051,2.19308869024896,"20201115T051712"
9,9,9,47,"s1_coh6_VH",9,0.518129769266757,0.534829222873264,0.583055279000244,0.650078200825416,0.706149922546332,0.583055279000244,0.593760401720217,0.0219379256007022,0.0505889471530206,0.0043314532169575,0.0658137768021065,0.110842313854938,0.313244619138297,0.218399376133253,-1.51985017116237,-0.542916704870967,0.931519966031846,0.495952165094546,2.19181749845929,"20201118T165050"
9,9,9,47,"s1_coh6_VV",9,0.32100908043337,0.334274679226354,0.353437529163982,0.406941384044103,0.494732255617624,0.353437529163982,0.377629153498221,0.0189218790380416,0.0436339313075571,0.00322233755697252,0.0567656371141249,0.150321119511744,0.745743475819088,0.519944796888676,-0.708050445853923,-0.252927836071785,0.8788780937667,0.152805605050517,2.18751866415821,"20201118T165050"
9,9,9,47,"s1_coh6",9,0.427919151653317,0.482384547109155,0.493194636442622,0.509697678713003,0.529793725855157,0.493194636442622,0.485694777609219,0.011360339495624,0.0261969898542322,0.00116151582110251,0.034081018486872,0.0701696210419066,-0.597578160890264,-0.416641466622194,-1.13902473597089,-0.406879288599149,0.889719750485814,0.19820777536353,2.19499787482844,"20201118T165050"
8,8,8,48,"s1_coh6_VH",8,0.569380786491751,0.596810321795052,0.661111111376028,0.727557664029518,0.759385191680703,0.661111111376028,0.662465521571706,0.0263820951905462,0.0623837420953948,0.00556811957314432,0.0746198336445768,0.11263957325287,0.0879244921666713,0.0584525492827431,-1.81464984936064,-0.612692879379971,0.914507916376153,0.386902729257899,2.07389583934954,"20201127T051724"
8,8,8,48,"s1_coh6_VV",8,0.367505886778631,0.398674136382628,0.452274637939509,0.506067206970207,0.531731369567541,0.452274637939509,0.451658652366358,0.0217832613660554,0.0515092281049586,0.00379608380593504,0.0616123673131867,0.136413565843106,-0.0502731507055198,-0.0334217889327437,-1.68549004918779,-0.569083755616546,0.938518679234709,0.596566585753714,2.07124019735075,"20201127T051724"
8,8,8,48,"s1_coh6",8,0.468443336635191,0.52380577857932,0.579438898118718,0.58846858846184,0.604626828797308,0.579438898118718,0.557062086969032,0.0173886544232126,0.0411176339516946,0.00241892242119928,0.0491825418334523,0.0882891566020116,-0.775372983087669,-0.515471018251948,-1.21044313348596,-0.408690353702412,0.830179634042502,0.0596232565399566,2.07593245153408,"20201127T051724"
9,9,9,49,"s1_coh6_VH",9,0.430149414170376,0.612213906092772,0.674629586065987,0.721798072362585,0.758359080423887,0.674629586065987,0.648157996696985,0.0367385707067642,0.0847192959712889,0.0121475031981832,0.110215712120293,0.170044514889814,-0.768109751041815,-0.535538937239772,-0.895946302232452,-0.320047477954591,0.889216696270012,0.195858156386547,2.1835660030811,"20201205T165857"
9,9,9,49,"s1_coh6_VV",9,0.362414443169407,0.378444563484564,0.399812433690958,0.439588081754959,0.480479448438696,0.399812433690958,0.411883128970484,0.013266238342918,0.0305920004773731,0.00158393771793998,0.0397987150287541,0.096626232611742,0.318237658477182,0.221880606488051,-1.5274074668681,-0.545616301291812,0.920237928394659,0.394213244111068,2.19311258929308,"20201205T165857"
9,9,9,49,"s1_coh6",9,0.408188637414682,0.495329234788668,0.542106257765996,0.581770455524074,0.613597557277072,0.542106257765996,0.530020562833735,0.0223887336383683,0.0516285123520619,0.00451129854536823,0.0671662009151048,0.126723764368694,-0.410348069303063,-0.286101522126089,-1.24925235343734,-0.446254495442659,0.961284996598035,0.811671684910934,2.18990674933947,"20201205T165857"
9,9,9,50,"s1_coh6_VH",9,0.323902759820367,0.421194314051515,0.486128363629565,0.525497943866242,0.561520945457177,0.486128363629565,0.466903016247453,0.0260855871446188,0.0601534718247197,0.00612412071011554,0.0782567614338565,0.167608172812449,-0.543138443884386,-0.378685187393322,-1.23753015428571,-0.442067123649042,0.931179765080979,0.492660013104192,2.1841784163956,"20201212T165049"
9,9,9,50,"s1_coh6_VV",9,0.215572951965435,0.259560447458066,0.320267208474828,0.36100272075995,0.414708471392612,0.320267208474828,0.314268856108307,0.0228391509022526,0.0526671764251464,0.00469464132542278,0.0685174527067577,0.218021771406914,0.0663603913817577,0.0462675723452275,-1.66231241241504,-0.593806675512138,0.948266846463661,0.671044233611106,2.1759572425537,"20201212T165049"
9,9,9,50,"s1_coh6",9,0.349184861540264,0.369305615606489,0.39624947351666,0.408822649044207,0.434543845070283,0.39624947351666,0.39058593617788,0.00931576919868383,0.0214822022947725,0.000781052001868317,0.0279473075960515,0.071552262914361,0.0128910769309265,0.00898787397256815,-1.5614063065071,-0.557761273432141,0.9530548058098,0.723587187206944,2.19494679477691,"20201212T165049"
