"cwithin","chalf","call","week","band","count","MIN","P25","P50","P75","MAX","MEDIAN","MEAN","SE.MEAN","CI.MEAN.0.95","VAR","STD.DEV","COEF.VAR","SKEWNESS","SKEW.2SE","KURTOSIS","KURT.2SE","NORMTEST.W","NORMTEST.P","ENTROPY","date"
172,172,172,40,"s1_bs_rAD",172,0.494218465947192,1.09688806408815,1.37130580886942,1.67247264148104,3.33669320171738,1.37130580886942,1.42658619166777,0.0373422659162469,0.0737111666152268,0.239844509686667,0.489739226207854,0.343294523014637,1.15474227636392,3.11805450933944,2.30845445091734,3.1339988291331,0.92751059023367,1.3926180762421e-07,5.0923531773005,"20201001T165051"
170,170,170,41,"s1_bs_VH_rAD",170,0.366337842506803,0.862349418738821,1.26319299254069,1.89767236418165,9.17635209898478,1.26319299254069,1.60270373760611,0.0985756605561478,0.194598255606541,1.65191734519375,1.28526936678416,0.801938210179701,3.17000005598006,8.51062752504341,12.8182315610624,17.3035926774644,0.681094035958583,1.0178905719191e-17,4.91112168796381,"20201010T051713"
170,170,170,41,"s1_bs_rAD",170,0.322281998846824,0.929820726907501,1.27874267389792,1.81038244328748,3.78013554154043,1.27874267389792,1.44301158016457,0.0525840427972078,0.103806182412015,0.470063864672758,0.685612036557672,0.475125803550016,0.844729003250154,2.26787816381933,0.274601197978616,0.370689767611897,0.939115670215315,1.21934145055059e-06,5.02838696520777,"20201010T051713"
171,171,171,42,"s1_bs_VH_rAD",171,0.216337277178602,0.390969426419052,0.542349555481036,0.799681536809436,2.89379604718124,0.542349555481036,0.664897892614497,0.0312609399497288,0.0617096177570131,0.167109128678435,0.408789834362885,0.614815957312558,2.56562783753956,6.90792672642063,9.55388158771675,12.9338021257971,0.760231192942667,2.00154326176581e-15,4.99453195985776,"20201018T165858"
171,171,171,42,"s1_bs_rAD",171,0.380350539857667,0.613504610130411,0.728174523456547,0.885338215517133,1.58391068414007,0.728174523456547,0.773025066582368,0.0165029427626607,0.0325770847385698,0.046571357490529,0.215803979320422,0.279168152042618,0.838708065839942,2.25821289389987,0.639440018171687,0.865657648194197,0.952660335155404,1.64916738701497e-05,5.10451732738833,"20201018T165858"
170,170,170,43,"s1_bs_VH_rAD",170,0.242541177641802,0.853732698232465,1.32416899328584,2.20509117407934,7.29548663153196,1.32416899328584,1.76793311448459,0.103018461939636,0.20336879180539,1.80417659506942,1.34319640971431,0.759755218514529,1.75203869829629,4.70376924521902,3.05902426777085,4.12943935891873,0.813706390635039,1.86408797078266e-13,4.8985285087352,"20201025T165051"
170,170,170,43,"s1_bs_rAD",170,0.494594812068343,0.895184193004077,1.22371244747037,1.69483143731915,2.87840823502867,1.22371244747037,1.33166585439495,0.0420087129289046,0.0829294189876056,0.30000443353033,0.547726604731165,0.411309340795577,0.60791927899367,1.63210550707972,-0.322753157907152,-0.435691082126761,0.955371132513304,3.10792804008554e-05,5.0534763238629,"20201025T165051"
170,170,170,44,"s1_bs_VH_rAD",170,0.382988835360435,0.856731872282799,1.33253815654764,2.04954631342064,6.15476641377321,1.33253815654764,1.64058443015321,0.0833687727300867,0.164578331545568,1.18155988530855,1.08699580740155,0.662566209591565,1.61625199630723,4.33921718746656,2.9465152988422,3.977561203057,0.852238198366426,8.12203477756867e-12,4.9480614744706,"20201030T165859"
170,170,170,44,"s1_bs_rAD",170,0.458080529971012,1.14983682341326,1.46496279544877,1.98313048319291,5.10620433200175,1.46496279544877,1.64301622317793,0.0559828165691433,0.1105157032358,0.532792877672439,0.729926624855155,0.444260144579296,1.276798955329,3.42787386160159,2.49267115041629,3.36490771446908,0.915651860704651,2.42100124765106e-08,5.04566758352699,"20201030T165859"
172,172,172,45,"s1_bs_VH_rAD",172,0.404005308143155,0.770478938272263,1.20068166463752,1.93288288282753,7.74653605178176,1.20068166463752,1.61218896079691,0.0945948898682099,0.186724064995503,1.53908922853875,1.24060035004781,0.769512991476245,2.11277035544249,5.70493803580983,5.19810513466964,7.0570400032332,0.771991762292579,4.45713047912664e-15,4.91626357090037,"20201106T165051"
172,172,172,45,"s1_bs_rAD",172,0.549348087953467,1.02895451182347,1.39852825877411,1.8688332841722,4.21289552203813,1.39852825877411,1.51317602121752,0.04966857431952,0.0980424853011941,0.424318371288594,0.651397245379955,0.430483457473661,1.05506428703638,2.84890232666949,1.32423590941885,1.79780622830374,0.929764031414237,2.03852486633423e-07,5.06125942400673,"20201106T165051"
170,170,170,46,"s1_bs_VH_rAD",170,0.163658854435452,0.667418822978823,1.01343842305147,1.37229001751197,3.3780126513066,1.01343842305147,1.08056006556582,0.040465213976526,0.0798823970151553,0.278363702168227,0.527601840565617,0.488267017613081,1.07321439437118,2.8813021462816,1.97165350808872,2.66157535402124,0.940297077279267,1.51719649173469e-06,5.02290526388569,"20201115T051713"
170,170,170,46,"s1_bs_rAD",170,0.423015994895905,0.963752035695011,1.26329187899214,1.60948243975874,2.75634604860401,1.26329187899214,1.30728282925652,0.0356473074445089,0.0703713655747738,0.216024189767368,0.464784024862482,0.355534406526867,0.586519623414561,1.57465298512962,0.136219976926688,0.1838861300051,0.974418356505852,0.00312274526905372,5.07376246671774,"20201115T051713"
170,170,170,47,"s1_bs_VH_rAD",170,0.418485083299727,1.15310287302243,1.81366116276069,2.72941261303747,8.92184714204897,1.81366116276069,2.22677066504146,0.118216265998126,0.233370783596737,2.37576454291175,1.54135153125812,0.692191412189911,1.70172480882897,4.56868950861625,3.30083425456814,4.45586360058975,0.840788736771545,2.48165865315619e-12,4.93353423453512,"20201118T165051"
170,170,170,47,"s1_bs_rAD",170,0.641575195812586,1.08507208156344,1.43908079284224,1.97798192543135,4.21255185536203,1.43908079284224,1.58261799109999,0.0500920838016481,0.0988868050439804,0.426566866130527,0.653120866402634,0.412683837840542,1.05196555682059,2.82425453160032,1.07638561963644,1.45303493990908,0.924164266285109,9.22723688899061e-08,5.05685913522856,"20201118T165051"
170,170,170,48,"s1_bs_VH_rAD",170,0.492630763709694,1.06604544602571,1.43401864126476,2.02927841717883,7.28318910383555,1.43401864126476,1.68039455844535,0.0758762292164644,0.14978729804317,0.978724367218607,0.989304992011365,0.588733751272462,2.54042817299293,6.820390395162,9.13749293939228,12.334888409782,0.772291324617173,5.6747729459534e-15,4.99962291792415,"20201127T051725"
170,170,170,48,"s1_bs_rAD",170,0.546835938691993,0.963329999989706,1.35683615754746,1.68856580096261,3.22616775652781,1.35683615754746,1.41991761739616,0.0445278183519168,0.0879023861302192,0.337063523220821,0.580571720996485,0.408877046022666,0.930531196331754,2.49823478629693,0.597573183684934,0.80667624985569,0.93360615082182,4.53382811263601e-07,5.05714643178239,"20201127T051725"
170,170,170,49,"s1_bs_VH_rAD",170,0.447393117047167,1.43365235638574,2.26692790291894,3.70730774986021,37.4164639249882,2.26692790291894,3.21729558743789,0.291126383270832,0.574712723464595,14.4082770761805,3.79582363607432,1.17981812143569,5.30876239874665,14.2526493996292,39.1721356055254,52.8792661917109,0.527973702633894,3.10048720579663e-21,4.75855651801271,"20201205T165858"
170,170,170,49,"s1_bs_rAD",170,0.508706458558074,1.24106591359964,1.60949421810699,2.2095992019443,5.71960303410819,1.60949421810699,1.8603874115834,0.0726145479212479,0.14334841153901,0.896388336867225,0.946777870921804,0.508914361077078,1.52590730295403,4.09666513055325,2.97724749316078,4.01904722006645,0.878941761880759,1.67673362643139e-10,5.0216207202282,"20201205T165858"
170,170,170,50,"s1_bs_VH_rAD",170,0.147669254891888,0.70374940954655,1.00926364361336,1.42229523421502,3.86730995615549,1.00926364361336,1.13389496539335,0.0494155856206552,0.0975513296822177,0.415123017379491,0.644300409265345,0.568218775926778,1.25897081903105,3.3800099421006,1.89032184408065,2.55178407906479,0.908638144737112,8.53816089536772e-09,4.98831539904098,"20201212T165050"
170,170,170,50,"s1_bs_rAD",170,0.470674254487327,0.892403868305278,1.11864099293549,1.40083012922386,3.65957527795827,1.11864099293549,1.26185834852859,0.0448631755543976,0.088564414933675,0.342159768540199,0.584944243958515,0.463557771473001,1.65430286784705,4.4413739032268,3.22156094029516,4.34885093399547,0.854103043654568,9.90984212338845e-12,5.04273845492961,"20201212T165050"
