"cwithin","chalf","call","date","band","count","MIN","P25","P50","P75","MAX","MEDIAN","MEAN","SE.MEAN","CI.MEAN.0.95","VAR","STD.DEV","COEF.VAR","SKEWNESS","SKEW.2SE","KURTOSIS","KURT.2SE","NORMTEST.W","NORMTEST.P","ENTROPY","hist.0","hist.1","hist.2","hist.3","hist.4","hist.5","hist.6","hist.7","hist.8","hist.9","hist.10","hist.11"
59,84,113,2020-04-18,"NDVI",59,0.371098265895954,0.41515312492295,0.435163086714399,0.458710103133095,0.496036712557363,0.435163086714399,0.436522589767833,0.00405613853129507,0.00811924341620853,0.000970683327318337,0.0311557912324232,0.0713726894385777,0.0265013181498355,0.0425824602985044,-0.926124851404032,-0.755087351223712,0.978927906185285,0.396118808595257,4.07503067616786,0,0,0,0,0,2,0,57,0,0,0,0
59,84,113,2020-04-18,"BSI",59,-0.151114596168926,-0.126729493590746,-0.114805661649068,-0.10140444040218,-0.074607748959334,-0.114805661649068,-0.114765802881344,0.00232560152598836,0.00465519723572574,0.000319096925003083,0.0178632842725822,-0.155649887197243,-0.0766201693724605,-0.12311369954961,-0.68802878415188,-0.560963061733312,0.984988681001495,0.679713688176037,4.065561601871,0,0,0,0,0,2,0,57,0,0,0,0
59,84,113,2020-04-23,"GARI",59,0.549080868996585,0.603002348094858,0.661137385002706,0.681435691076905,0.703557819925504,0.661137385002706,0.646698544641233,0.00576237096916682,0.0115346387191121,0.0019590902319915,0.0442616112674572,0.0684424166935649,-0.546459513996854,-0.878054081232765,-1.0840095248156,-0.883813753138561,0.899809407183715,0.000146860172350317,4.07520206290751,0,0,0,0,59,0,0,0,0,0,0,0
59,84,113,2020-04-23,"NDVI",59,0.701198402130493,0.743207388125541,0.791325301204819,0.8073148433015,0.824392480513526,0.791325301204819,0.77896511714539,0.00469581942002312,0.00939970383544902,0.00130099248150251,0.0360692733708694,0.0463040931833374,-0.538892445056014,-0.86589527422824,-1.0988227080832,-0.895891225522292,0.902255842583424,0.000180172001037862,4.07647390913449,0,0,0,0,59,0,0,0,0,0,0,0
59,84,113,2020-04-23,"BSI",59,-0.257018181818182,-0.210952570269239,-0.1785925487877,-0.106845681713724,-0.0669814104455592,-0.1785925487877,-0.167041661244722,0.00766597678533702,0.0153451197642606,0.00346726480432624,0.0588834849879509,-0.352507778892863,0.196624895299823,0.315937937519318,-1.3556236652065,-1.10526597041978,0.924571209392206,0.00130853374224258,4.01245568920101,0,0,0,0,59,0,0,0,0,0,0,0
59,84,113,2020-04-28,"GARI",59,-0.0705839488589314,0.108836651613469,0.226625327003197,0.345205883751671,0.574421168687982,0.226625327003197,0.236177128527341,0.0206107597085355,0.0412569180700917,0.0250634015300164,0.158314249295559,0.670319985185321,0.206246617532217,0.331398172464903,-0.85570189225011,-0.697670162156541,0.977815686069698,0.354140245969436,3.87078019075646,0,0,0,0,0,0,0,0,13,46,0,0
59,84,113,2020-04-28,"NDVI",59,0.0249433106575964,0.123735245439897,0.154628422425033,0.208155635814474,0.2901346923917,0.154628422425033,0.159911181250725,0.00801604635562552,0.0160458601437743,0.00379116295135669,0.0615724203792306,0.385041370451081,-0.142239963437487,-0.228551936990165,-0.651354769040759,-0.531062033932349,0.987127685910677,0.787543411508233,3.99705999743552,0,0,0,0,0,0,0,0,13,46,0,0
59,84,113,2020-04-28,"BSI",59,-0.241167434715822,-0.195037458865053,-0.149719775820657,-0.102154726122386,0.00219010074463426,-0.149719775820657,-0.144232758156525,0.00775642168101291,0.0155261648932867,0.00354956256032754,0.0595782054137882,-0.413069861349614,0.504687602502845,0.810934749555396,-0.648596309279188,-0.528813008791014,0.956579636442537,0.0343607557035891,3.97604479397265,0,0,0,0,0,0,0,0,13,46,0,0
59,84,113,2020-05-03,"GARI",59,0.0698120240694394,0.105251330227334,0.134512165218102,0.168681443118957,0.228165938864629,0.134512165218102,0.137253107725829,0.00490689145877538,0.0098222104258336,0.00142057744350396,0.0376905484638253,0.274606157108765,0.298109170438193,0.479003415718144,-0.70765456898895,-0.576964340465702,0.970376404366181,0.1594089685913,4.04048180310181,0,0,0,0,0,0,0,0,0,59,0,0
59,84,113,2020-05-03,"NDVI",59,0.0223702998572108,0.0361569753838082,0.0505247742250427,0.0591223124590925,0.0788036410923277,0.0505247742250427,0.0480333225405173,0.00179411734897777,0.0035913160660571,0.000189912566652279,0.0137808768462779,0.286902427677232,-0.038894137848843,-0.0624953095324881,-1.02399762734532,-0.834884902310244,0.969202069777738,0.139936444662874,4.03572926811291,0,0,0,0,0,0,0,0,0,59,0,0
59,84,113,2020-05-03,"BSI",59,-0.127525804390949,-0.111085894223155,-0.0991015153547003,-0.0896354805093505,-0.077543403645573,-0.0991015153547003,-0.10105431458687,0.00172109264244761,0.00344514123422111,0.000174767433149351,0.0132199634322244,-0.130820376015316,-0.201345115412008,-0.323522412540179,-1.13494586351687,-0.925343126864643,0.959038663414095,0.045065695932212,4.06915599640649,0,0,0,0,0,0,0,0,0,59,0,0
59,84,113,2020-05-08,"GARI",59,0.689180551412622,0.714102391597133,0.75323889090689,0.769411806913264,0.798549222797928,0.75323889090689,0.74460284445266,0.00426639104816523,0.00854010955531307,0.001073923461976,0.0327707714583591,0.0440110747662374,-0.298836722481055,-0.480172450247109,-1.31645852849821,-1.07333388340955,0.922909626088722,0.00112010843999573,4.07658059054904,0,0,0,0,59,0,0,0,0,0,0,0
59,84,113,2020-05-08,"NDVI",59,0.837553750597229,0.86153347907052,0.88912399492171,0.897377288645981,0.908561928512053,0.88912399492171,0.881502490513512,0.00257086984633216,0.00514615512086486,0.000389952934240017,0.0197472259884779,0.0224017812779795,-0.48899417544163,-0.78571846668964,-1.2249105000413,-0.998693020233826,0.896723112520833,0.000113854847118581,4.07728982286575,0,0,0,0,59,0,0,0,0,0,0,0
59,84,113,2020-05-08,"BSI",59,-0.432727272727273,-0.408659687292505,-0.390013495276653,-0.323255813953488,-0.280976220275344,-0.390013495276653,-0.370718095902262,0.00621058819639978,0.0124318429795595,0.00227571293897036,0.0477044331165392,-0.128681155961473,0.492470011503885,0.791303458737517,-1.27751013154682,-1.04157850847942,0.883193669004695,3.88808624188211e-05,4.06918067356453,0,0,0,0,59,0,0,0,0,0,0,0
59,84,113,2020-05-13,"GARI",59,0.252843235374397,0.277385738496597,0.283196023381047,0.29288197293538,0.315104782629264,0.283196023381047,0.284776676836873,0.0015318046855368,0.0030662402213346,0.000138439110083317,0.0117660150468762,0.0413166386291391,0.0512461621775381,0.0823426085464083,0.279692456932553,0.22803862367183,0.991003140407847,0.94170748607455,4.07669818192894,0,0,0,0,0,0,0,0,0,59,0,0
59,84,113,2020-05-13,"NDVI",59,0.128226136829168,0.137134915824218,0.139354311401716,0.141104294478528,0.145313139582481,0.139354311401716,0.138550893589828,0.000502923110935484,0.00100670998434027,1.49229676752685e-05,0.00386302571506694,0.027881636956476,-0.802340897955884,-1.28920566289963,0.444835996518835,0.362683318378887,0.941445892693356,0.00686688567228977,4.07715226197742,0,0,0,0,0,0,0,0,0,59,0,0
59,84,113,2020-05-13,"BSI",59,-0.298033825375007,-0.294167259411343,-0.292656457253105,-0.290641527804409,-0.283538796229152,-0.292656457253105,-0.291935097333348,0.000426839451629367,0.000854411993249469,1.07493231305683e-05,0.00327861603890548,-0.0112306333457459,0.624904658667401,1.00410016089031,-0.0819878807056078,-0.0668462913834876,0.947716390771809,0.0132011068306664,4.07747529778816,0,0,0,0,0,0,0,0,0,59,0,0
59,84,113,2020-05-18,"GARI",59,0.749608436880025,0.774383686631863,0.804386525864602,0.817351180072131,0.830978251011264,0.804386525864602,0.798781810766783,0.00307167409777249,0.00614862374710723,0.000556675724012658,0.0235939764349433,0.029537448295542,-0.431404786006237,-0.693183526526186,-1.19191543904304,-0.971791514270704,0.919194454873837,0.000794985781642475,4.07710663767028,0,0,0,0,59,0,0,0,0,0,0,0
59,84,113,2020-05-18,"NDVI",59,0.889246323529412,0.903761021719959,0.917196146751384,0.92290416696253,0.931485148514852,0.917196146751384,0.914111898482771,0.00162054477853049,0.00324387281702476,0.000154943757374124,0.0124476406348402,0.013617195723522,-0.479384486406017,-0.770277566749254,-1.07263500963465,-0.874539892787637,0.924079020224685,0.00124945964250618,4.07744609400959,0,0,0,0,59,0,0,0,0,0,0,0
59,84,113,2020-05-18,"BSI",59,-0.517261137372869,-0.488311402376246,-0.480732033923523,-0.432585328770981,-0.393684210526316,-0.480732033923523,-0.465990267406177,0.00491459557465799,0.0098376318892957,0.00142504173008443,0.0377497249007781,-0.081009685268542,0.616683254470628,0.990889964483181,-1.02437113521267,-0.835189430437081,0.882078077110182,3.56861106056011e-05,4.07424961126773,0,0,0,0,59,0,0,0,0,0,0,0
59,84,113,2020-05-23,"GARI",59,0.0889312868411311,0.107592106944322,0.117461054219489,0.125833328845427,0.138953523059483,0.117461054219489,0.117034650466326,0.0015977453931408,0.00319823488866243,0.000150614630136855,0.0122725152327001,0.104862236814482,-0.0534912731288753,-0.0859500648778455,-0.921194332122244,-0.75106740430295,0.971928034186578,0.189148304221337,4.07210070280611,0,0,0,0,0,0,0,0,0,59,0,0
59,84,113,2020-05-23,"NDVI",59,0.0188378880339613,0.0261933788546505,0.0296655879180151,0.032441513736324,0.038961038961039,0.0296655879180151,0.0291641989413515,0.000600018894781244,0.00120106831250112,2.12413377715758e-05,0.00460883258228977,0.158030487707138,-0.249287481582033,-0.400556463922416,-0.698492913460049,-0.569494667024098,0.980224526773424,0.449608017887959,4.06496919471893,0,0,0,0,0,0,0,0,0,59,0,0
59,84,113,2020-05-23,"BSI",59,-0.10462429626737,-0.0923040087859235,-0.0860636032694553,-0.0778605919643814,-0.0678011885467315,-0.0860636032694553,-0.0854108344392901,0.00132573087839704,0.00265373867855857,0.000103696179354188,0.0101831320994175,-0.119225296957562,-0.0994298953443679,-0.1597644897151,-0.973393349017361,-0.793626263774285,0.966333553344565,0.101620583844946,4.07054487383669,0,0,0,0,0,0,0,0,0,59,0,0
59,84,113,2020-05-28,"GARI",59,0.108778974265377,0.128908706411787,0.150250955472671,0.170350501829319,0.224131198750488,0.150250955472671,0.15311682908165,0.00338234394743798,0.00677049701697942,0.00067497478414745,0.0259802768296924,0.169676168096704,0.438864819291313,0.705170348064315,-0.495613337744514,-0.404083058414103,0.968631886197584,0.131334042034647,4.06358599676494,0,0,0,0,0,0,0,0,0,59,0,0
59,84,113,2020-05-28,"NDVI",59,0.0504299326051592,0.0625252910441926,0.069288817745255,0.0751076703527364,0.0890143291359098,0.069288817745255,0.0698178680235401,0.00114644278827435,0.00229485457386099,7.75455329403901e-05,0.00880599414832818,0.126128087230609,0.150737451682734,0.242205746728775,-0.452781109313125,-0.369161121199876,0.984856921833639,0.672952263408755,4.06971507488571,0,0,0,0,0,0,0,0,0,59,0,0
59,84,113,2020-05-28,"BSI",59,-0.138739563079035,-0.126177100277583,-0.120563411771282,-0.110476299811023,-0.103043995969835,-0.120563411771282,-0.119349996018518,0.00119507137462967,0.00239219526539769,8.42635398370956e-05,0.00917951740763618,-0.0769125908157708,-0.0196255998128378,-0.0315345191563496,-1.02435146741238,-0.835173394902347,0.965057037224001,0.0881061189869592,4.07462556010226,0,0,0,0,0,0,0,0,0,59,0,0
59,84,113,2020-06-02,"GARI",59,0.790009656746554,0.827832741632968,0.839585147053257,0.852192442081859,0.88349977845189,0.839585147053257,0.839418758593292,0.00265011763149989,0.0053047867980149,0.00041436428418641,0.020355939776547,0.0242500415533479,-0.158337446966312,-0.254417459957605,-0.242024496030391,-0.197327212806986,0.990798994822538,0.935864382775329,4.07724793883378,0,0,0,0,59,0,0,0,0,0,0,0
59,84,113,2020-06-02,"NDVI",59,0.860010293360782,0.883433688293399,0.891213389121339,0.899155749106561,0.909090909090909,0.891213389121339,0.889040589214122,0.00175647169024374,0.00351596009276704,0.000182026375119035,0.0134917150547673,0.015175589527013,-0.669829092242443,-1.07628498197453,-0.439808334732608,-0.358584169311398,0.926110951426259,0.00151314533286612,4.0774238447082,0,0,0,0,59,0,0,0,0,0,0,0
59,84,113,2020-06-02,"BSI",59,-0.581777139339216,-0.52939189287259,-0.51066422912858,-0.491834361890263,-0.417921686746988,-0.51066422912858,-0.508635794504988,0.00447620863342213,0.00896010508420292,0.00118215018006544,0.0343824109111831,-0.067597308885122,0.504405840956784,0.810482013590304,0.174614390771047,0.14236646129619,0.96763863046794,0.117567414566439,4.07525968198004,0,0,0,0,59,0,0,0,0,0,0,0
59,84,113,2020-06-07,"GARI",59,-0.0176969355803398,-0.0073753108791755,0.000641894301405083,0.00551852648176024,0.0154525386313466,0.000641894301405083,-0.000838202478627147,0.00113290984131327,0.00226776543731698,7.5725597804123e-05,0.00870204561032192,-10.3817941752864,-0.355821810121948,-0.571736395042443,-0.941256750457574,-0.767424678699594,0.951673768604385,0.0201453721379132,7.17999981039274,0,0,0,0,0,0,0,0,0,59,0,0
59,84,113,2020-06-07,"NDVI",59,0.00834845735027222,0.0152828149078658,0.0181422351233672,0.0214467919796353,0.0255661066471878,0.0181422351233672,0.0178982693382958,0.000528594079012167,0.0010580960099743,1.64852903216366e-05,0.00406020816235283,0.226849204557754,-0.392517884996212,-0.630699845185166,-0.577995247248951,-0.471250609033386,0.974668928330535,0.254690177160126,4.05081882527831,0,0,0,0,0,0,0,0,0,59,0,0
59,84,113,2020-06-07,"BSI",59,-0.101696196789072,-0.0941221818472555,-0.0919522874830138,-0.0882437727022949,-0.0837493348199579,-0.0919522874830138,-0.0920049207120719,0.000639703711639475,0.00128050610426134,2.41440294824339e-05,0.00491365744455532,-0.0534064635513631,-0.314961769086123,-0.506082261713453,-0.772907684534767,-0.630166456899451,0.946169290146169,0.0112140432987046,4.07614200265837,0,0,0,0,0,0,0,0,0,59,0,0
59,84,113,2020-06-12,"GARI",59,0.765559789511885,0.787136325538804,0.797609681165936,0.806718835157805,0.825374919495814,0.797609681165936,0.796686300126779,0.0018388524095808,0.00368086301902048,0.000199501312869046,0.0141244933668095,0.0177290526579431,-0.166940330536332,-0.268240619469967,-0.791229631904983,-0.645104691942019,0.980629760043203,0.467296653813199,4.07738277464452,0,0,0,0,59,0,0,0,0,0,0,0
59,84,113,2020-06-12,"NDVI",59,0.871078151739874,0.896707649638717,0.901196278245459,0.906390850725827,0.917464114832536,0.901196278245459,0.900448151713934,0.00116938849168855,0.0023407853895712,8.06806972251242e-05,0.00898224344054002,0.00997530332362059,-0.892266415727048,-1.4336984676976,1.21860582182754,0.993552695184208,0.947152241555851,0.0124369755848158,4.07748838270656,0,0,0,0,59,0,0,0,0,0,0,0
59,84,113,2020-06-12,"BSI",59,-0.477177334732424,-0.451096590786259,-0.444368037408885,-0.433119366786809,-0.415602836879433,-0.444368037408885,-0.442390046967967,0.00166764536178965,0.00333815487804806,0.000164081422109214,0.0128094270796634,-0.0289550525999762,0.0944953434197087,0.151835625187129,-0.342790044433192,-0.279483296754767,0.979195057893519,0.406743047027475,4.07712481401765,0,0,0,0,59,0,0,0,0,0,0,0
59,84,113,2020-06-17,"GARI",59,0.73623358808544,0.758403362069337,0.770229443945456,0.776516877851245,0.808604038630378,0.770229443945456,0.768179904588252,0.00189449716462112,0.00379224809808568,0.000211758050898691,0.0145519088403787,0.0189433604725427,-0.102327814378725,-0.164420881579501,0.0932355384132113,0.0760167224037002,0.978213873446283,0.368750524880029,4.0773609105064,0,0,0,0,59,0,0,0,0,0,0,0
59,84,113,2020-06-17,"NDVI",59,0.849365106975126,0.868933379864715,0.873198847262248,0.879239980015675,0.895186462953836,0.873198847262248,0.872506760875511,0.00118360867874187,0.00236925018662365,8.26548407591921e-05,0.00909147076985853,0.0104199430623732,-0.673270139435107,-1.08181407507996,0.532821719234822,0.434419765371317,0.932836809578418,0.00289415087471019,4.07748394598216,0,0,0,0,59,0,0,0,0,0,0,0
59,84,113,2020-06-17,"BSI",59,-0.450856204550786,-0.434580897698519,-0.427333865268437,-0.41771236359311,-0.403196291326095,-0.427333865268437,-0.426727163534205,0.00141934720027774,0.00284113210686855,0.00011885824202124,0.0109022127121626,-0.0255484385429537,0.0842585179646157,0.135387039080595,-0.716198702937256,-0.583930536720717,0.98465391077049,0.662539293236175,4.07721629862924,0,0,0,0,59,0,0,0,0,0,0,0
59,84,113,2020-06-22,"GARI",59,-0.00491358279215197,0.0201818619606251,0.033481710857364,0.0555779709799306,0.131539429359958,0.033481710857364,0.0449043182443145,0.00493892812107672,0.00988633877289585,0.00143918764812458,0.0379366267362371,0.84483248425758,0.962404197963119,1.54639623279013,-0.278408308198701,-0.226991632583586,0.861734771309177,8.00274284855706e-06,3.75353167050622,0,0,0,0,0,0,0,0,0,50,0,9
59,84,113,2020-06-22,"NDVI",59,-0.0407177363699102,-0.032974237490647,-0.0255427841634738,-0.02074535654204,0.00215672178288997,-0.0255427841634738,-0.0248512055022632,0.00135464788117773,0.00271162234861377,0.00010826918203678,0.0104052478123676,-0.418701934255059,0.687329833123842,1.10440526639069,-0.12322740762362,-0.100469668511347,0.938277829933661,0.00497420170368004,3.97426925699154,0,0,0,0,0,0,0,0,0,50,0,9
59,84,113,2020-06-22,"BSI",59,-0.227006266424095,-0.179181681089075,-0.156589811311776,-0.149536662526485,-0.131006801204148,-0.156589811311776,-0.166769558499167,0.00354370434558052,0.00709349494718998,0.000740912588844289,0.0272197095657593,-0.163217494911671,-0.912502277104763,-1.46621355841312,-0.573922726255943,-0.467930204570909,0.843364402209395,2.29171265169192e-06,4.06497843311945,0,0,0,0,0,0,0,0,0,50,0,9
59,84,113,2020-06-27,"GARI",59,0.677075750028737,0.723765113481884,0.728685340421182,0.735805884579221,0.750766369303896,0.728685340421182,0.726727543966355,0.00203231083560755,0.00406811213285344,0.000243686952619143,0.0156104757332742,0.0214805065018933,-1.31355704816346,-2.11063051796117,1.8741992301406,1.52807057299772,0.875054757463605,2.09954671474135e-05,4.07730838892722,0,0,0,0,59,0,0,0,0,0,0,0
59,84,113,2020-06-27,"NDVI",59,0.809504132231405,0.845784061627995,0.85,0.853124360758258,0.867235305025033,0.85,0.847346229620819,0.00163273815680507,0.00326828051550777,0.000157284199432545,0.0125412997505261,0.0148006792408083,-1.34049577232074,-2.15391580458103,1.66843688916809,1.36030859059224,0.848618957487169,3.24861342121755e-06,4.07742902686756,0,0,0,0,59,0,0,0,0,0,0,0
59,84,113,2020-06-27,"BSI",59,-0.391113407388272,-0.375196808107459,-0.369107321965898,-0.362527868460882,-0.326254826254826,-0.369107321965898,-0.366830535365388,0.00188937161874924,0.00378198820329813,0.000210613781710371,0.0145125387754993,-0.0395619703824379,1.03716060599469,1.66651523060999,0.948340847200713,0.773200478622768,0.910555569344966,0.000367122404259883,4.07675658249362,0,0,0,0,59,0,0,0,0,0,0,0
59,84,113,2020-07-02,"GARI",59,0.227885935859116,0.245580500267561,0.257055035904502,0.266229758514988,0.301274623406721,0.257055035904502,0.258709613779818,0.00229031480912791,0.00458456319762809,0.000309486973569726,0.0175922418574133,0.06799995408128,0.550207316840563,0.884076070965372,-0.153521332063738,-0.125168886040152,0.96231424063006,0.0648571268100834,4.07528862354568,0,0,0,0,0,0,0,0,0,59,0,0
59,84,113,2020-07-02,"NDVI",59,0.180903225806452,0.191422233562784,0.19634703196347,0.199268734918208,0.218246380770281,0.19634703196347,0.196703131939158,0.001009537971074,0.00202080980760733,6.01308479873722e-05,0.00775440829382695,0.039421885240879,0.707494279787499,1.13680560756021,0.35467149406612,0.289170470485635,0.954654225137421,0.0278306798678935,4.0767801425654,0,0,0,0,0,0,0,0,0,59,0,0
59,84,113,2020-07-02,"BSI",59,-0.11795166858458,-0.0903726864217355,-0.086409951038772,-0.0812775505724605,-0.0756889636434209,-0.086409951038772,-0.0884329194597413,0.00128264086552542,0.00256748464640141,9.70648878050322e-05,0.00985215143027309,-0.111408189285872,-1.19490059096984,-1.91997268543219,0.679860812981768,0.55430355820486,0.868300099453416,1.27901211230204e-05,4.07167058618045,0,0,0,0,0,0,0,0,0,59,0,0
59,84,113,2020-07-07,"GARI",59,0.0728985818231474,0.24401735878944,0.285508274772816,0.325927978927156,0.64449968924798,0.285508274772816,0.288952765329935,0.0126657456604426,0.0253532445382445,0.00946484567496617,0.0972874384232938,0.336689764197993,1.00555150577716,1.61572555865954,3.31581342437331,2.70344627073374,0.900402482609335,0.000154288203453355,4.02269842548449,0,0,0,0,0,0,0,4,4,51,0,0
59,84,113,2020-07-07,"NDVI",59,0.19063829787234,0.226633241940286,0.237379162191192,0.261082749457369,0.430656934306569,0.237379162191192,0.255368776921474,0.00643446305014985,0.0128799771885714,0.00244273656988088,0.0494240484974762,0.193539903716084,1.82427957028764,2.93126220876783,3.08283955128396,2.51349820437025,0.782764005328501,6.20709168102109e-08,4.06079578221714,0,0,0,0,0,0,0,4,4,51,0,0
59,84,113,2020-07-07,"BSI",59,-0.20426674406792,-0.10878477075808,-0.0998930989428673,-0.0884203421825097,-0.00725079623229664,-0.0998930989428673,-0.0999871103477404,0.004037862938833,0.00808266084324408,0.000961955889655262,0.0310154137430933,-0.310194120374379,-0.346397577635457,-0.556593487680969,2.60587536124133,2.1246201537037,0.907219032011555,0.000274812822978187,4.02628971440556,0,0,0,0,0,0,0,4,4,51,0,0
59,84,113,2020-07-12,"GARI",59,0.28684431481727,0.312285702767223,0.327431708216711,0.341252097258315,0.385955411138189,0.327431708216711,0.328359342875959,0.00279746868201765,0.00559974197214345,0.000461724030585303,0.0214877646716754,0.0654397846075379,0.408807346951138,0.656873840118469,-0.263038625318264,-0.214460435393764,0.979391180827837,0.41467487708641,4.0754476247771,0,0,0,0,59,0,0,0,0,0,0,0
59,84,113,2020-07-12,"NDVI",59,0.468085106382979,0.488035572822072,0.497556207233627,0.510525977567003,0.551010101010101,0.497556207233627,0.500168053294551,0.00243959207837119,0.00488337411745783,0.000351144961022237,0.0187388623193148,0.0374651323607816,0.675158631080522,1.08484851359582,0.111970582117461,0.0912917628091656,0.961074748747931,0.0564928718922223,4.07685294498241,0,0,0,0,59,0,0,0,0,0,0,0
59,84,113,2020-07-12,"BSI",59,-0.0199172271081221,0.0364234742680794,0.0471257106759318,0.0634258619393226,0.0837959291567539,0.0471257106759318,0.0485093098561385,0.00256743353909395,0.00513927660458524,0.000388911183682205,0.0197208312117467,0.406537039389589,-0.740630735881127,-1.1900494431333,1.08450456742285,0.884217370869457,0.957058459657617,0.036218018677434,4.01058689967425,0,0,0,0,59,0,0,0,0,0,0,0
59,84,113,2020-07-17,"GARI",59,0.0626986883231373,0.078988090284742,0.0857283222795382,0.0939112867464551,0.111727812621413,0.0857283222795382,0.0863302731448318,0.00137272359338558,0.00274780481777858,0.000111177833766407,0.0105440899923325,0.122136645793339,0.0279067117836667,0.0448406543354209,-0.546523193525191,-0.44559084010718,0.990697934714071,0.932859531071161,4.07016747740725,0,0,0,0,0,0,0,0,0,59,0,0
59,84,113,2020-07-17,"NDVI",59,0.0136778115501519,0.0170948640330643,0.019517205957884,0.0234227205000353,0.0292546425845841,0.019517205957884,0.0202105154340406,0.000521090382716632,0.00104307572990381,1.60205760306262e-05,0.00400257117745908,0.198043993015514,0.172196562692263,0.276686361520765,-1.02339960362715,-0.834397322104789,0.967288279285889,0.113058344585961,4.05823350615594,0,0,0,0,0,0,0,0,0,59,0,0
59,84,113,2020-07-17,"BSI",59,-0.107394069935718,-0.104564626290069,-0.10176244175839,-0.0987915904451338,-0.0914458235491446,-0.10176244175839,-0.101420217491062,0.00048836891074736,0.000977576587355955,1.40717473860892e-05,0.00375123278217831,-0.0369870315305613,0.419994468167215,0.67484936655624,-0.514627236067577,-0.419585454337755,0.970678659489411,0.164828286489018,4.07686107627736,0,0,0,0,0,0,0,0,0,59,0,0
59,84,113,2020-07-22,"GARI",59,0.529329864800498,0.584323603565741,0.609934692262022,0.628552555057601,0.668821887973865,0.609934692262022,0.605338198385234,0.00433094560831719,0.00866932954705054,0.00110666830186991,0.0332666244435758,0.0549554357090234,-0.216012668555007,-0.34709031568585,-0.687023768662953,-0.560143653332466,0.9775667620862,0.34524350872683,4.07604522025336,0,0,0,0,59,0,0,0,0,0,0,0
59,84,113,2020-07-22,"NDVI",59,0.701388888888889,0.736758938511181,0.760255241567913,0.787446282232339,0.810536044362292,0.760255241567913,0.760488851241443,0.00380298725604907,0.00761250608241494,0.000853300012110628,0.0292112993909998,0.0384112131865109,-0.195373713644286,-0.313927532117146,-1.25869225800267,-1.0262359353171,0.944683934589789,0.00959930739321008,4.0768100712818,0,0,0,0,59,0,0,0,0,0,0,0
59,84,113,2020-07-22,"BSI",59,-0.280706921944035,-0.225830298436505,-0.179630996309963,-0.156983482299015,-0.0531868131868133,-0.179630996309963,-0.18923070978111,0.00632862028867926,0.0126681098823656,0.00236303465073869,0.0486110548202637,-0.256887768779676,0.0477918365871133,0.076792179640166,-0.267714822194351,-0.218273028380134,0.973799216691859,0.231933164254648,4.04365960536809,0,0,0,0,59,0,0,0,0,0,0,0
59,84,113,2020-07-27,"GARI",59,0.203298196864901,0.566411845447067,0.591240875912409,0.647781363336368,0.892732585540579,0.591240875912409,0.595165340922496,0.0167667472965084,0.0335622912156657,0.0165863050793933,0.128787829702163,0.21639000265463,-0.502175732347937,-0.806898663103334,1.39104293160411,1.13414397753288,0.928735892068881,0.00194366092171393,4.05258121983607,0,0,0,0,48,2,0,9,0,0,0,0
59,84,113,2020-07-27,"NDVI",59,0.373793103448276,0.646392714724313,0.706063268892794,0.715640463398612,0.731505657093125,0.706063268892794,0.661592228460472,0.0122133273038577,0.0244476308037203,0.00880075646603816,0.0938123470873539,0.141797837174804,-1.66956218522373,-2.68266148371246,1.48486712412349,1.21064064091769,0.67715114269741,4.11428498552191e-10,4.06666631589994,0,0,0,0,48,2,0,9,0,0,0,0
59,84,113,2020-07-27,"BSI",59,-0.261627906976744,-0.211649135055308,-0.17858845970434,-0.15484907474478,-0.0932515337423312,-0.17858845970434,-0.183872639836006,0.00492010389238358,0.00984865798519524,0.00142823791639904,0.0377920350920539,-0.205533760355865,-0.00301904659075507,-0.00485102027239957,-0.744044357367724,-0.606633632761296,0.972730939228438,0.206521229708329,4.05640947120284,0,0,0,0,48,2,0,9,0,0,0,0
59,84,113,2020-08-01,"GARI",59,0.555718006122356,0.603692007685738,0.651865008880995,0.668869104385113,0.727869364794125,0.651865008880995,0.640430550757916,0.00528151463990535,0.0105721001974676,0.00164576941660054,0.0405680837186148,0.0633450163653258,-0.29149616050087,-0.468377595843163,-0.902153406479394,-0.735542972487185,0.946968207405872,0.0121978226379507,4.07554994193715,0,0,0,0,59,0,0,0,0,0,0,0
59,84,113,2020-08-01,"NDVI",59,0.744758909853249,0.773945236267181,0.814850071394574,0.822840166707415,0.870190274841438,0.814850071394574,0.803134086456346,0.00425372538005916,0.00851475646601675,0.00106755659692861,0.0326734846156422,0.0406824777663301,-0.304513121209833,-0.489293318203187,-0.957485452687376,-0.780656250837974,0.936111851383594,0.0040021457130538,4.07672004970148,0,0,0,0,59,0,0,0,0,0,0,0
59,84,113,2020-08-01,"BSI",59,-0.31542873129109,-0.200301517757649,-0.179039301310044,-0.126344577513063,-0.0861817119485831,-0.179039301310044,-0.171158064650704,0.00664176683535562,0.0132949407999473,0.00260267093501856,0.0510163790857266,-0.298065879570675,-0.384427712593838,-0.617700512729913,0.134080173952308,0.109318137017678,0.948877249573528,0.0149318418253724,4.03376088758195,0,0,0,0,59,0,0,0,0,0,0,0
59,84,113,2020-08-06,"GARI",59,0.61868626986009,0.641964009650653,0.682795815844986,0.700740099949714,0.744018449120784,0.682795815844986,0.67553994914207,0.00423725464703432,0.00848178671174424,0.00105930528968502,0.0325469705147041,0.048179194370427,-0.335218424374018,-0.538630764195494,-1.09330030272253,-0.891388702531085,0.924587778372182,0.00131057296793949,4.07638938166037,0,0,0,0,59,0,0,0,0,0,0,0
