"cwithin","chalf","call","week","band","count","MIN","P25","P50","P75","MAX","MEDIAN","MEAN","SE.MEAN","CI.MEAN.0.95","VAR","STD.DEV","COEF.VAR","SKEWNESS","SKEW.2SE","KURTOSIS","KURT.2SE","NORMTEST.W","NORMTEST.P","ENTROPY","date"
19,19,19,27,"s1_coh6_VH",19,0.162163068888148,0.301244899179222,0.346996503681578,0.377833924856418,0.482969780048834,0.346996503681578,0.331491727416691,0.017472290026799,0.0367079192107857,0.00580033745683101,0.0761599465390504,0.229749161864652,-0.365238195109574,-0.348664967235371,-0.25788774419165,-0.127129750448068,0.970553044754855,0.787468605596564,2.91793272200958,"20200703T165127"
19,19,19,27,"s1_coh6_VV",19,0.168847836236508,0.210717740763134,0.240714838505566,0.278640689189262,0.328515716006652,0.240714838505566,0.243907991444789,0.0108579698605241,0.0228117481922481,0.00224001468034896,0.0473287933540352,0.194043635363003,0.236482860907927,0.225752098368169,-1.09349852254765,-0.53905700219512,0.959312349622727,0.55890881597434,2.92667021869764,"20200703T165127"
19,19,19,27,"s1_coh6",19,0.216225414461957,0.262947125742176,0.294145597823316,0.314311753472605,0.362070451088109,0.294145597823316,0.28769985943074,0.00940649324975437,0.0197623089897875,0.00168116018989582,0.0410019534887768,0.142516418221078,-0.121265752027786,-0.115763137655568,-0.988563363824114,-0.487327593403065,0.97249163153156,0.824966237357017,2.93468816294056,"20200703T165127"
20,20,20,28,"s1_coh6_VH",20,0.299839883652467,0.355865661025642,0.389913492747554,0.415229264857347,0.430752753986493,0.389913492747554,0.386556711430851,0.00769920676480693,0.0161146249586041,0.00118555569614498,0.0344318993978691,0.0890733452031356,-0.64859350733465,-0.633264285587718,-0.315094748747497,-0.158756525584108,0.929867511154615,0.153512766638372,2.99187149531577,"20200709T165046"
20,20,20,28,"s1_coh6_VV",20,0.186442714385529,0.254744215369687,0.280473961735136,0.309117739611827,0.335489385045303,0.280473961735136,0.27885061527454,0.0087609300530531,0.0183368373400288,0.00153507790788978,0.0391800702894951,0.14050559024559,-0.598009791765128,-0.583876093846265,-0.37061431575954,-0.186729361043289,0.95831388062802,0.510740387920059,2.98597904244169,"20200709T165046"
20,20,20,28,"s1_coh6",20,0.292972876157896,0.317401723085367,0.334471181780298,0.3487838538673,0.368460190796025,0.334471181780298,0.332703663352695,0.00468842752035187,0.00981299157744636,0.000439627052271855,0.0209672852861751,0.0630209029707855,-0.250730100683542,-0.244804205236634,-1.06384424633572,-0.53600454143476,0.96416645305153,0.629984137353878,2.99383267921473,"20200709T165046"
19,19,19,29,"s1_coh6_VH",19,0.301630023419418,0.362733888508309,0.440413772228899,0.476029413481243,0.571783168541389,0.440413772228899,0.424987105957954,0.0187431769527326,0.0393779535641338,0.00667482696334748,0.081699614217862,0.19224021875606,-0.0450244195484128,-0.0429813693552212,-1.23587997880198,-0.609246142275366,0.949410079272817,0.386161860432855,2.92667502593896,"20200718T051708"
19,19,19,29,"s1_coh6_VV",19,0.197473442705057,0.262179284077004,0.288403043478055,0.303663327299186,0.378669857370123,0.288403043478055,0.287444635174277,0.0111748449367159,0.0234774780238223,0.00237266602783324,0.0487100197888817,0.169458789026794,0.106490774310803,0.101658596590114,-0.436449723987882,-0.215154638959784,0.955013675020481,0.478653419292497,2.93074393432694,"20200718T051708"
19,19,19,29,"s1_coh6",19,0.253176917036158,0.338917782984337,0.357378148963274,0.381840319564417,0.439277250604047,0.357378148963274,0.356215870566116,0.0109559304422236,0.0230175557374153,0.002280615825242,0.0477557936301136,0.134064194147829,-0.478429530496333,-0.456720076948396,-0.275397220846312,-0.135761317661782,0.957985013135184,0.533361264404662,2.93565176296784,"20200718T051708"
19,19,19,30,"s1_coh6_VH",19,0.288684547923405,0.35417379009104,0.405546784630802,0.415399038400278,0.448484743617851,0.405546784630802,0.387748378384668,0.0104189480687914,0.0218893976338507,0.00206253509834328,0.0454151417298601,0.117125291198009,-0.730615848722261,-0.697463064836267,-0.532268428674321,-0.262389950793724,0.914754732100834,0.0905442214361867,2.93770120389244,"20200726T165855"
19,19,19,30,"s1_coh6_VV",19,0.217714458392315,0.273797589630874,0.311697375302353,0.356936182725818,0.385941115949367,0.311697375302353,0.310647953705438,0.012077772978579,0.0253744594477242,0.00277157940231975,0.0526457918766519,0.169470911521186,-0.0595351594507801,-0.0568336627910215,-1.3709540351793,-0.675832986613711,0.947261447987655,0.354616913621886,2.9306678430132,"20200726T165855"
19,19,19,30,"s1_coh6",19,0.270086275151029,0.320295700593842,0.353763575991526,0.385566192087382,0.400523701147252,0.353763575991526,0.349198166045053,0.00968297444382673,0.0203431744241263,0.00178143988751623,0.0422071070735277,0.120868639006776,-0.478256365033901,-0.456554769127107,-1.25220337348894,-0.617293012046252,0.899856603340951,0.0483621749309609,2.93734393650371,"20200726T165855"
19,19,19,31,"s1_coh6_VH",19,0.308555046345056,0.353144892145181,0.386089353441448,0.414524488993872,0.467751468806864,0.386089353441448,0.384682521895105,0.00969478181019622,0.0203679807803692,0.00178578709259892,0.0422585741903217,0.109853117272234,-0.0936358969987515,-0.0893870285097915,-0.941091751348684,-0.463925728121387,0.963756363426973,0.648222291358436,2.93867659195052,"20200802T165048"
19,19,19,31,"s1_coh6_VV",19,0.216515340195342,0.240316015880042,0.271202752410882,0.287364255801624,0.364450554720175,0.271202752410882,0.270986561589458,0.00913919474805669,0.0192007356762475,0.00158697273221523,0.0398368263321168,0.147006648958738,0.776070016262173,0.740854681726883,-0.18228673947829,-0.0898610663818327,0.930388825087675,0.176070767457605,2.93451654866943,"20200802T165048"
19,19,19,31,"s1_coh6",19,0.280960889464061,0.313809842560736,0.324526803766056,0.343405527607039,0.386829837742393,0.324526803766056,0.327834541742281,0.00600602175863783,0.0126181834868895,0.000685373649939389,0.0261796418986087,0.0798562645640592,0.230723235350498,0.220253824411179,-0.206899027080971,-0.101994074061948,0.953870347977487,0.458606329702171,2.94142856173831,"20200802T165048"
18,18,18,32,"s1_coh6_VH",18,0.20636527786412,0.260281644867415,0.286696256960962,0.325877745278637,0.37865748710598,0.286696256960962,0.288681267473224,0.0104806765112754,0.0221122945697206,0.001977202442412,0.0444657445952724,0.154030585304247,0.00892265832021712,0.00831906212875228,-0.78057733054369,-0.376074883955965,0.988584236491367,0.997174300114038,2.87906781602859,"20200807T165855"
18,18,18,32,"s1_coh6_VV",18,0.195180292674751,0.268652459465668,0.286139852844672,0.35340419299777,0.390219761994477,0.286139852844672,0.298880485928007,0.0138394769841963,0.029198744130323,0.0034475602175298,0.0587159281416022,0.196452866299694,0.00554541680813902,0.00517028281271373,-1.2103048542403,-0.583113600407442,0.953028358355494,0.474478040274779,2.87191752876167,"20200807T165855"
18,18,18,32,"s1_coh6",18,0.238905965964582,0.267770334187356,0.290025693206702,0.30586399321772,0.362423845359094,0.290025693206702,0.293780876700615,0.00766064335516036,0.0161625446869426,0.00105633821906933,0.0325013571881133,0.110631289392041,0.47819352083716,0.445844889117567,-0.564461844386513,-0.271952456622549,0.952972191506138,0.473525793230438,2.88467112650995,"20200807T165855"
19,19,19,33,"s1_coh6_VH",19,0.309356533111964,0.374119687490201,0.413888374121797,0.471182286886045,0.506015126290095,0.413888374121797,0.42190548204331,0.0146439158300801,0.0307657255228499,0.00407444114593092,0.0638313492410346,0.151293007457253,-0.25463747741734,-0.243082922074946,-1.37737838642506,-0.678999969880888,0.931372126117705,0.183563577260262,2.93337286081601,"20200814T165049"
19,19,19,33,"s1_coh6_VV",19,0.196132436452876,0.252759915863317,0.296687266313625,0.340177356696317,0.413514596844172,0.296687266313625,0.292500588563246,0.014104873392124,0.0296332393843227,0.0037800016147491,0.0614817177277042,0.21019348381383,0.0762670335765817,0.0728063031719345,-1.12758823216028,-0.555862051576143,0.965766949442374,0.689757711024591,2.92332438308636,"20200814T165049"
19,19,19,33,"s1_coh6",19,0.286378519025997,0.318073259772933,0.34616062577318,0.402683059849819,0.439505975443979,0.34616062577318,0.357203035303278,0.0108894806075779,0.0228779498152378,0.00225303497015349,0.0474661455160779,0.132882816843305,0.327644545427198,0.312777185480149,-1.4472133045428,-0.713426172416015,0.913320420722215,0.0851988554693472,2.93616397677261,"20200814T165049"
18,18,18,34,"s1_coh6_VH",18,0.243809327216144,0.310952720004093,0.351330979257058,0.372614852430452,0.420595841287295,0.351330979257058,0.345195902327592,0.0106927956681338,0.0225598268712173,0.00205804582560831,0.0453656899606774,0.131420128845056,-0.449293173441532,-0.418899580119014,-0.55937498928939,-0.269501657239202,0.973312798350915,0.857151647739178,2.88197816981093,"20200823T051711"
18,18,18,34,"s1_coh6_VV",18,0.272464966925623,0.296028730985629,0.315267629049577,0.341880345691936,0.354235081788111,0.315267629049577,0.317605440150297,0.00632659092717424,0.0133479400927311,0.000720463549676461,0.0268414520783891,0.0845119405564566,-0.265634835179937,-0.247665282936554,-1.40891321140877,-0.678801256136304,0.920659582987698,0.132797032414318,2.88696525063552,"20200823T051711"
18,18,18,34,"s1_coh6",18,0.277668773832226,0.314979878827469,0.328226376241227,0.353654305967284,0.383401807027767,0.328226376241227,0.331400671238945,0.00691651036869617,0.0145925613201208,0.000861086082245068,0.0293442683031128,0.0885461945306536,-0.0259992039261154,-0.0242404208473817,-0.943743471665851,-0.454686810266096,0.97221313664767,0.838126260370246,2.88665562895106,"20200823T051711"
20,20,20,35,"s1_coh6_VH",20,0.296087940917377,0.330405966865241,0.366462897093289,0.389248487409184,0.474940265894078,0.366462897093289,0.366699630073792,0.0113426011092584,0.0237403369612362,0.00257309199847499,0.0507256542439326,0.138330257474557,0.545916319714835,0.533013828053198,-0.748520896740752,-0.377132838189219,0.944201256484373,0.287497746298456,2.98682058382354,"20200826T165049"
20,20,20,35,"s1_coh6_VV",20,0.19511179413672,0.223872224146783,0.263879690555384,0.297275677295431,0.352810607477638,0.263879690555384,0.263167738421754,0.0105750189007395,0.0221337689350703,0.00223662049501995,0.0472929222507972,0.179706382455608,0.211092414842522,0.206103338634353,-1.14911495569396,-0.578967115725877,0.959139862980459,0.52681210543903,2.98044176233105,"20200826T165049"
20,20,20,35,"s1_coh6",20,0.265905806136167,0.294707181256192,0.313992360480564,0.330874970334385,0.392315717644859,0.313992360480564,0.314933684247773,0.00683548344752855,0.0143068312791871,0.000934476679228737,0.0305692112954969,0.0970655500649676,0.655172953160836,0.639688229110997,-0.0159850983348133,-0.00805389071967333,0.961112995246694,0.5663176664023,2.99133648321482,"20200826T165049"
20,20,20,36,"s1_coh6_VH",20,0.30707055808087,0.357914960964062,0.399458019642796,0.458179846666016,0.514396627105796,0.399458019642796,0.406793319520663,0.0139839356112107,0.029268713609561,0.00391100910356974,0.0625380612392944,0.153734238588247,0.212913960465012,0.207881832828709,-1.14795018951633,-0.578380262938858,0.957086431103776,0.487411843688798,2.98455039263902,"20200904T051711"
20,20,20,36,"s1_coh6_VV",20,0.266717863534174,0.326968781853796,0.363465198645857,0.436166906843846,0.491886273630655,0.363465198645857,0.375174135685185,0.0157277228232494,0.0329185021901276,0.0049472253040992,0.0703365147281211,0.187476982121021,0.00774189566907898,0.0075589193763612,-1.31280288796492,-0.661439221372452,0.950374971533189,0.372817414735599,2.97886710275843,"20200904T051711"
20,20,20,36,"s1_coh6",20,0.302407982877552,0.356324448581015,0.398779143026319,0.43421449732514,0.480345559341763,0.398779143026319,0.390983727602924,0.0113299686508846,0.0237138969219936,0.00256736379260058,0.0506691601726393,0.129594038307645,-0.109930634702857,-0.107332472591945,-1.22586533615237,-0.617636829477917,0.962033317562769,0.585223996389792,2.98767191823292,"20200904T051711"
19,19,19,37,"s1_coh6_VH",19,0.378888249666344,0.473067526504328,0.491113286250626,0.537687451791999,0.586826392624996,0.491113286250626,0.497160494180482,0.0110795233405395,0.0232772147815044,0.00233236091161763,0.0482945225840119,0.0971407083815467,-0.378811519730267,-0.361622382006105,-0.0130601959760375,-0.00643822551723363,0.965090251557542,0.675749370195594,2.93988714466918,"20200912T165857"
19,19,19,37,"s1_coh6_VV",19,0.28879729481013,0.329243007357349,0.349094296386667,0.390852436351832,0.472789957038965,0.349094296386667,0.362596436409278,0.0109183020014477,0.0229385013168494,0.00226497705330153,0.0475917750593685,0.131252737976856,0.581185407867957,0.554813253118733,-0.422756913228046,-0.208404556204641,0.95391907803525,0.459448814792067,2.93643943857508,"20200912T165857"
19,19,19,37,"s1_coh6",19,0.354023498043872,0.418842477372338,0.431228345991987,0.442246355969131,0.471699985591714,0.431228345991987,0.42987846529488,0.00606316496760118,0.0127382369140507,0.000698477419062579,0.0264287233717896,0.0614795238781281,-0.847524811501798,-0.809067109054095,1.37853458611406,0.679569936392445,0.913257111216624,0.084970476502462,2.94261007226198,"20200912T165857"
18,18,18,38,"s1_coh6_VH",18,0.291066461882987,0.325498440808824,0.370545801807484,0.415776097586443,0.448515308485716,0.370545801807484,0.36852128204811,0.0111455443025517,0.0235150429929549,0.00223601684040255,0.0472865397380962,0.12831427122823,-0.0345883184842592,-0.0322485026404801,-1.34342001666231,-0.647247245213354,0.964093052031624,0.682121611514846,2.88254662181845,"20200919T165050"
18,18,18,38,"s1_coh6_VV",18,0.249902059382444,0.285371666617564,0.313893236471675,0.352895232887389,0.377239538965617,0.313893236471675,0.315253044853309,0.00940823368152631,0.0198496379811803,0.00159326749811171,0.0399157550111696,0.12661497061747,-0.0294311989070316,-0.0274402496929081,-1.32674585388461,-0.639213788967172,0.960707772615201,0.615354872141829,2.88275478935895,"20200919T165050"
18,18,18,38,"s1_coh6",18,0.283988811696383,0.323121178594069,0.346960296101688,0.359805961242901,0.391287906890429,0.346960296101688,0.34188716345071,0.00681723955936253,0.0143831182201646,0.000836545593775273,0.0289230979283906,0.084598373441302,-0.0924608252828185,-0.0862060747367899,-0.948195752557945,-0.456831877710813,0.977008907580991,0.914031029335202,2.8869737959419,"20200919T165050"
19,19,19,39,"s1_coh6_VH",19,0.176542570146172,0.332721317160033,0.370901371366955,0.424674680976979,0.494939998413488,0.370901371366955,0.368625448659294,0.0186459229236865,0.0391736304310085,0.00660573839184507,0.0812756937333978,0.220483132754401,-0.527331724201755,-0.503403260674358,-0.23692163642426,-0.116794183487759,0.963714764127808,0.647366895959543,2.91976660415823,"20200925T165131"
19,19,19,39,"s1_coh6_VV",19,0.221257168724376,0.275476804946335,0.292562135975111,0.339768026035358,0.448360406657469,0.292562135975111,0.313193654158323,0.0138192836687846,0.0290332376400927,0.00362847942124842,0.0602368609843543,0.192331039229498,0.741569563950233,0.707919738897754,-0.196324715476745,-0.0967813036776124,0.931973023651378,0.188293391759073,2.92751795429827,"20200925T165131"
19,19,19,39,"s1_coh6",19,0.230969676926089,0.310398880838962,0.352942550925613,0.369840206852234,0.465738064820366,0.352942550925613,0.340909551408809,0.0131420683385078,0.0276104610267249,0.00328156524406616,0.0572849477966608,0.168035619887829,-0.0161712788088575,-0.0154374829126313,-0.281258052783155,-0.138650505373607,0.974302745445034,0.857973670390954,2.93086768811719,"20200925T165131"
19,19,19,40,"s1_coh6_VH",19,0.296304303734222,0.316620298911046,0.335858679658668,0.400236435039389,0.432446233042796,0.335858679658668,0.354434134746465,0.010574707997008,0.0222166371000274,0.00212466453521773,0.0460940835164095,0.130049786399331,0.353031839868673,0.337012493569917,-1.4998523362675,-0.739375396905008,0.903019418535784,0.0551904588584119,2.93652291122044,"20201001T165050"
19,19,19,40,"s1_coh6_VV",19,0.211998465156588,0.254626362342264,0.341328008936265,0.354654614350074,0.38995916167153,0.341328008936265,0.309799257177967,0.0141335432303722,0.0296934724793884,0.00379538384065117,0.0616066866553556,0.198860020571209,-0.474715073736551,-0.453174169204388,-1.41755786208567,-0.698807063583142,0.864542558542017,0.0116747368437728,2.92484951995953,"20201001T165050"
19,19,19,40,"s1_coh6",19,0.266763516563258,0.315298162128687,0.329822890758441,0.348154225812321,0.408072903510054,0.329822890758441,0.332116695962216,0.0082638988575787,0.0173618072482098,0.00129754846223752,0.0360214999998268,0.108460370820758,0.0855151676227046,0.0816347893416584,-0.384964805963018,-0.189774352661742,0.965933267656709,0.69320173275236,2.93885466670502,"20201001T165050"
20,20,20,41,"s1_coh6_VH",20,0.246570718108685,0.353409115363652,0.387100524275748,0.403793461161354,0.475124478268864,0.387100524275748,0.371818797096953,0.0130255348246189,0.0272627577094605,0.00339329114934719,0.0582519626222773,0.156667610882211,-0.802444615638979,-0.783479190740863,0.00113880993392534,0.000573775060134483,0.89041343959914,0.0273670628548101,2.98338300555911,"20201010T051712"
20,20,20,41,"s1_coh6_VV",20,0.297730611387903,0.349036491742001,0.38872855319372,0.42891032703007,0.510589768293648,0.38872855319372,0.397061759938952,0.0129153808519724,0.0270322027950227,0.00333614125102989,0.0577593390806188,0.145466889305833,0.4793185411572,0.467990058645852,-0.829819791145974,-0.418094263477665,0.940069060851383,0.240502330907587,2.98585008373428,"20201010T051712"
20,20,20,41,"s1_coh6",20,0.297114111144004,0.363597377548834,0.388772983280615,0.404840856734176,0.475865701591277,0.388772983280615,0.384440278517953,0.011284718644379,0.0236191875699152,0.0025468974976559,0.0504667959915814,0.131273435203343,-0.101522598836304,-0.0991231569481455,-0.717925051997497,-0.361717506680021,0.948320532925149,0.34231520947731,2.9874506401242,"20201010T051712"
19,19,19,42,"s1_coh6_VH",19,0.274732564013384,0.355922273337301,0.3865877065936,0.399434895524741,0.492763175929593,0.3865877065936,0.380206471972261,0.0127115420569655,0.0267059588729297,0.00307008272785404,0.0554083272428796,0.145732204282209,-0.100371305634579,-0.0958168079325684,-0.573542903622232,-0.282736841323363,0.952477854936674,0.434990575200999,2.93423368464849,"20201013T165051"
19,19,19,42,"s1_coh6_VV",19,0.175334445257186,0.251681773383601,0.334650809436184,0.361191545666795,0.402305662908269,0.334650809436184,0.300491514745714,0.0172647124071294,0.036271814814561,0.00566333559551686,0.0752551366719698,0.250440138836045,-0.437852082013581,-0.41798389071385,-1.34497443099542,-0.663025939086157,0.899947887633923,0.0485464192121633,2.91292903089976,"20201013T165051"
19,19,19,42,"s1_coh6",19,0.226271596938188,0.292913821791857,0.36931691780433,0.381166884967148,0.428169003342111,0.36931691780433,0.340348993358987,0.0136102194286243,0.0285940099701135,0.00351952338501072,0.059325571088787,0.174308055103347,-0.470740546851671,-0.449379992405116,-1.09651411277045,-0.540543584016528,0.918792292169636,0.107497579025927,2.9294635130576,"20201013T165051"
19,19,19,43,"s1_coh6_VH",19,0.369823212500069,0.422954126680639,0.448695408536714,0.496887666937568,0.612846435959175,0.448695408536714,0.464296076905055,0.0140852010442207,0.0295919093150294,0.00376946488066621,0.0613959679512117,0.132234518026666,0.824326087963768,0.786921062198664,0.0107683343796294,0.00530841691106607,0.933653269368791,0.202149885086367,2.93640542875241,"20201025T165051"
19,19,19,43,"s1_coh6_VV",19,0.30985690475928,0.365831575457426,0.405122656112027,0.431261557238817,0.475974630157276,0.405122656112027,0.399636491302284,0.0104656808731718,0.0219875796125757,0.00208107904664241,0.0456188453015024,0.114150850321114,-0.132623603144897,-0.126605609337435,-1.00185910470208,-0.493881934421231,0.977001895341717,0.902195694233668,2.93820433252408,"20201025T165051"
19,19,19,43,"s1_coh6",19,0.369395233500423,0.416883191381439,0.434210540448986,0.449733204146444,0.476280677830754,0.434210540448986,0.43196628410367,0.006121873019862,0.012861577954985,0.00071206925615497,0.0266846258387666,0.0617747884979894,-0.452306469560297,-0.43178238886619,-0.465920226643715,-0.229682578858435,0.975326329199369,0.875525571172502,2.94261033163053,"20201025T165051"
19,19,19,44,"s1_coh6_VH",19,0.353853508824122,0.418209724117781,0.45619974905748,0.554598519035225,0.675018779255211,0.45619974905748,0.489542986300352,0.0228833753918558,0.0480761877158592,0.00994932851716722,0.0997463208202048,0.203753957490072,0.497574498698928,0.474996313663117,-1.11087798683125,-0.547624477800526,0.921293695551174,0.119577381628973,2.92522595386492,"20201031T165132"
19,19,19,44,"s1_coh6_VV",19,0.302751960679709,0.320296107455471,0.349658766840973,0.386185176802528,0.525985846455972,0.349658766840973,0.370309448298357,0.0157395071247483,0.0330674774209146,0.00470690960607005,0.0686069209779163,0.185269161489609,1.05551491160185,1.00761934813443,-0.141788765413369,-0.0698969639671803,0.839704370665003,0.0045823465151792,2.92906480473501,"20201031T165132"
19,19,19,44,"s1_coh6",19,0.332022856531566,0.382742111619331,0.399481606737924,0.46844141431616,0.585619038042335,0.399481606737924,0.429926217299354,0.0183917525822218,0.0386396383586499,0.00642687469786762,0.0801677909005083,0.186468718758521,0.780956794213149,0.745519714839459,-0.894997007571978,-0.441202611551158,0.855547096238349,0.00826911561431904,2.92862613539912,"20201031T165132"
19,19,19,45,"s1_coh6_VH",19,0.387203603920293,0.42373249809116,0.449702916350438,0.500116330979337,0.578030509375838,0.449702916350438,0.464166351988207,0.011591186442288,0.0243521790691459,0.00255275645965773,0.050524810337672,0.108850652618947,0.464736351620811,0.443648246488414,-0.731617504627423,-0.360662159724819,0.952779449396637,0.440029625066211,2.93890172062717,"20201106T165051"
19,19,19,45,"s1_coh6_VV",19,0.293263100133801,0.34686175522217,0.399499287223121,0.445092394357984,0.568484545619301,0.399499287223121,0.412365459198107,0.0184446754157934,0.0387508251061325,0.00646391497268552,0.0803984761838527,0.194968987800765,0.526301860655264,0.502420128722382,-0.891031099796799,-0.439247556000383,0.93941853729609,0.257404109487483,2.92685172549345,"20201106T165051"
19,19,19,45,"s1_coh6",19,0.355630158875715,0.397836959061233,0.423810741495221,0.466498300186192,0.573257527497569,0.423810741495221,0.438265905593157,0.0137120690501951,0.0288079880848618,0.00357239591510903,0.0597695232966521,0.136377305498494,0.696245818939651,0.664652626419669,-0.594054902208839,-0.292848548142468,0.934638820728257,0.210725861904614,2.93586077047026,"20201106T165051"
18,18,18,46,"s1_coh6_VH",18,0.474434306142584,0.528633534833783,0.593580216584516,0.634774430708782,0.721119119662194,0.593580216584516,0.587659640718421,0.0170461685847695,0.0359642720225197,0.0052302935415669,0.0723207683972378,0.123065739734695,0.0606029020881066,0.056503262767702,-1.17477497700726,-0.565995636645827,0.972925546087492,0.850544917805724,2.88320397881002,"20201115T051712"
18,18,18,46,"s1_coh6_VV",18,0.331459285281812,0.434681344670427,0.494436543860242,0.512689805261537,0.580508691695947,0.494436543860242,0.475558532683596,0.0140960254011916,0.0297400139769681,0.00357656277799867,0.0598043708937622,0.125756067410427,-0.619589601633257,-0.577675868035538,-0.117378022517827,-0.0565516374484329,0.948312842129078,0.399167734321971,2.88263007304115,"20201115T051712"
18,18,18,46,"s1_coh6",18,0.425220129390437,0.482811116103372,0.538678001124548,0.573721317319867,0.600415553486272,0.538678001124548,0.531609086701008,0.0124885752685135,0.0263485906464537,0.00280736122027189,0.052984537558347,0.0996682315705921,-0.330159671793105,-0.307825170872223,-1.16095740491819,-0.559338459173957,0.947196358583562,0.38274556916507,2.88561020650528,"20201115T051712"
19,19,19,47,"s1_coh6_VH",19,0.421239813064354,0.469839704362357,0.505561289385163,0.527155973965343,0.576922218884752,0.505561289385163,0.496252778537981,0.0103146403128067,0.0216702551703342,0.00202144429086895,0.044960474762495,0.0905999456465592,-0.268773853016941,-0.256577838546601,-0.963855908721696,-0.475147671432663,0.937284218271381,0.235480282817221,2.94050577280024,"20201118T165050"
19,19,19,47,"s1_coh6_VV",19,0.276415059756156,0.348025524553506,0.377327780087549,0.392299691894869,0.473936213455073,0.377327780087549,0.376049750515316,0.0107557557509045,0.0225970043165247,0.00219803935368921,0.0468832523795993,0.124673004875959,0.282684549891188,0.269857316801676,0.18600153484045,0.0916923321864071,0.937614439450103,0.238755087723394,2.93710420825228,"20201118T165050"
19,19,19,47,"s1_coh6",19,0.37674528669315,0.404648873378717,0.439039862217167,0.455421062253005,0.51505723795248,0.439039862217167,0.436151264526649,0.00827217922658926,0.0173792036579654,0.00130015003397948,0.036057593291559,0.0826722199938869,0.255227071702475,0.243645762639983,-0.753864945056298,-0.371629379430031,0.9743971305026,0.85962833552057,2.94121709068229,"20201118T165050"
19,19,19,48,"s1_coh6_VH",19,0.516503554578003,0.533321697818888,0.556266536169512,0.584246016964575,0.627215021134428,0.556266536169512,0.56248795628076,0.00790428602951894,0.0166062887317857,0.00118707701509252,0.0344539840235134,0.0612528386408972,0.485096740370458,0.463084752230004,-1.11872182000701,-0.551491216630312,0.924149835641188,0.135044953650486,2.94267820594589,"20201127T051724"
19,19,19,48,"s1_coh6_VV",19,0.250819016051888,0.354641756789109,0.39956501780854,0.431901270470377,0.505270388724579,0.39956501780854,0.398722726722992,0.0159120759821993,0.0334300311369926,0.0048106890792024,0.0693591311883475,0.173953292701406,-0.165659894791268,-0.158142829975064,-0.775096567460879,-0.382095835935603,0.967569509101909,0.72701723488719,2.9297709143589,"20201127T051724"
19,19,19,48,"s1_coh6",19,0.402259523711384,0.461806257326993,0.487630529121961,0.505282597819661,0.538839512736685,0.487630529121961,0.480605341501876,0.00804354738896604,0.016898865991202,0.0012292744373723,0.0350610102160834,0.0729517697546159,-0.41897339260818,-0.399961849998733,-0.597640372328742,-0.294616061069502,0.977320412197871,0.906945581182932,2.94188496401409,"20201127T051724"
20,20,20,49,"s1_coh6_VH",20,0.461198981346291,0.50142711896522,0.525523621608713,0.566724396045071,0.713575872488802,0.525523621608713,0.542127376427495,0.013508564870548,0.028273751214592,0.00364962649723606,0.0604121386580219,0.111435321817033,1.31765881262612,1.28651652720833,1.29805475316946,0.654008559172334,0.865893183262274,0.00995819716728148,2.99008987189515,"20201205T165857"
20,20,20,49,"s1_coh6_VV",20,0.307836203341172,0.371219746598044,0.394473567211667,0.445721602900074,0.478979568237453,0.394473567211667,0.400202351689803,0.0113321610096314,0.0237184855815864,0.00256835746296418,0.0506789646990167,0.12663335056636,0.0642810586582901,0.0627618041619728,-1.04047862655614,-0.524232067824612,0.945451315607448,0.303260130824341,2.98809383598428,"20201205T165857"
20,20,20,49,"s1_coh6",20,0.408437190439216,0.443180444697654,0.464833514614339,0.493355870378041,0.57326390868882,0.464833514614339,0.471164864058649,0.00839634760685996,0.0175737575103315,0.00140997306270446,0.0375496080233131,0.0796952635641333,0.809620602141912,0.790485575964855,0.557749791998076,0.281015216771608,0.951195676267334,0.385605152323917,2.99277267697622,"20201205T165857"
20,20,20,50,"s1_coh6_VH",20,0.40292495904887,0.457440853987698,0.532940086952222,0.602718124180928,0.642343267785687,0.532940086952222,0.528888607939679,0.0181697483956061,0.0380297204545503,0.00660279513519261,0.0812575850932859,0.153638372756468,-0.164073175261391,-0.16019537806197,-1.46098944469029,-0.736101153941963,0.923798069483689,0.117267727486026,2.98434581374203,"20201212T165049"
20,20,20,50,"s1_coh6_VV",20,0.227018009943541,0.342455220650589,0.372390688386281,0.423402059523314,0.572146501534738,0.372390688386281,0.375508622187482,0.017916417532177,0.0374994928636693,0.00641996034374602,0.0801246550304338,0.213376338907152,0.266816132798168,0.260510051070446,0.0151297389842666,0.00762292867045336,0.9727401235539,0.811365581522051,2.97404429180056,"20201212T165049"
20,20,20,50,"s1_coh6",20,0.375594016726314,0.406217536175642,0.453076211927105,0.488429539831243,0.535060298526868,0.453076211927105,0.452198615063581,0.0105458245245546,0.0220726644034618,0.00222428829805393,0.0471623610313769,0.104295677740512,0.102809254669933,0.100379403238104,-1.33420587625691,-0.67222284779549,0.957869495101103,0.50221618823338,2.99056856409347,"20201212T165049"
