"cwithin","chalf","call","date","band","count","MIN","P25","P50","P75","MAX","MEDIAN","MEAN","SE.MEAN","CI.MEAN.0.95","VAR","STD.DEV","COEF.VAR","SKEWNESS","SKEW.2SE","KURTOSIS","KURT.2SE","NORMTEST.W","NORMTEST.P","ENTROPY","hist.0","hist.1","hist.2","hist.3","hist.4","hist.5","hist.6","hist.7","hist.8","hist.9","hist.10","hist.11"
94,123,155,2020-04-18,"NDVI",94,0.214607303651826,0.240050697084918,0.252695288307673,0.297175141242938,0.361194029850746,0.252695288307673,0.267179286605901,0.00353641942110447,0.00702262810271707,0.0011755886582647,0.0342868583901281,0.128329028891758,0.607980466970368,1.22213783191749,-0.748097502344486,-0.759265710837923,0.919950103459906,2.44114353666075e-05,4.53531613406738,0,0,0,0,0,0,0,0,42,52,0,0
94,123,155,2020-04-18,"BSI",94,-0.166914004530188,-0.112002674690739,-0.0903501692535543,-0.0793389563190016,-0.0442464397227934,-0.0903501692535543,-0.0961146904282201,0.00262600965855435,0.00521473474444688,0.000648217112321149,0.0254601082543093,-0.264892995450298,-0.714480532725077,-1.43621997193939,0.0295983609668591,0.0300402293935093,0.949445597159641,0.00116305968780378,4.50971887469761,0,0,0,0,0,0,0,0,42,52,0,0
94,123,155,2020-04-23,"GARI",94,0.130023521080452,0.474378183997603,0.50251905181099,0.528811153590806,0.691632805708856,0.50251905181099,0.502501029725518,0.00966296099789083,0.0191887254815645,0.00877704463319538,0.09368588278495,0.18643918567913,-1.24464957425185,-2.50194441238081,4.13732370243043,4.19908903859152,0.842442654141391,1.36254392433824e-08,4.52356692914958,0,0,0,0,91,3,0,0,0,0,0,0
94,123,155,2020-04-23,"NDVI",94,0.314117647058824,0.641172265904217,0.665156407724754,0.685299187392268,0.807343412526998,0.665156407724754,0.661367748010145,0.00824940020478412,0.0163816738939251,0.00639694475143708,0.0799809024169962,0.120932571413763,-1.67901919507858,-3.37509671823255,5.59653975000514,5.6800894511791,0.806740522761845,9.28809930894635e-10,4.53535422526703,0,0,0,0,91,3,0,0,0,0,0,0
94,123,155,2020-04-23,"BSI",94,-0.256069126320121,-0.134568237537456,-0.117327067667339,-0.099198834668609,0.0892774253442673,-0.117327067667339,-0.119190786927503,0.00620477861199046,0.0123214606253048,0.00361893209663854,0.0601575605941476,-0.504716531746183,0.498893957074613,1.00285652612195,2.19738944824862,2.23019386668661,0.897626120175886,2.06215286869222e-06,4.49461353129004,0,0,0,0,91,3,0,0,0,0,0,0
94,123,155,2020-04-28,"GARI",94,0.172976985894581,0.511820508959494,0.53721358203225,0.56162092298335,0.652851663986144,0.53721358203225,0.52796712513576,0.00836278198491696,0.0166068276386267,0.00657399551756165,0.0810801795604922,0.153570507897899,-2.04636055696168,-4.11351151932404,5.93055250132961,6.01908861675382,0.776634006813647,1.22681768011874e-10,4.52973683223713,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-04-28,"NDVI",94,0.351786612984399,0.672041884816754,0.69258906366743,0.709930129155198,0.785224676313785,0.69258906366743,0.683158154233984,0.00736337722707194,0.0146222078572322,0.0050966164736872,0.0713905909324695,0.104500825306724,-2.4430154493278,-4.91085119800063,7.52393451429617,7.63625793348056,0.719579515694513,4.16388687481781e-12,4.53728644116148,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-04-28,"BSI",94,-0.269349845201238,-0.186179468058663,-0.17624612622006,-0.157084188911704,0.0382513661202186,-0.17624612622006,-0.169960682084528,0.00518656100410326,0.0102994822521635,0.00252863901463275,0.0502855746177048,-0.295865926171653,1.53972377477663,3.09509067821588,4.46028299264798,4.526869727994,0.837322368807981,9.06576906719222e-09,4.50138949487904,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-05-03,"GARI",94,-0.00781287446675937,0.067753641198986,0.0995484420538584,0.131647690866972,0.251256434467424,0.0995484420538584,0.103151558108385,0.0054095231555947,0.0107422408971257,0.00275071643246603,0.0524472728792073,0.508448673398604,0.439199293550667,0.882860719316279,0.129565028193547,0.131499280405042,0.98018277068154,0.164869806595991,4.41018113451542,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-05-03,"NDVI",94,-0.0081456636320077,0.0153621068032187,0.026699126228599,0.0374245472837022,0.0695131476178079,0.026699126228599,0.0274349124538846,0.00169427543202312,0.00336449522691307,0.000269833508518371,0.0164266097694677,0.59874839393343,0.213633640030235,0.42943773334073,-0.192091058359549,-0.194958750047813,0.991102274370764,0.786898719637293,4.38061407228866,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-05-03,"BSI",94,-0.165936473165389,-0.132245286008556,-0.113402749110221,-0.102785533406922,-0.0648116518120555,-0.113402749110221,-0.116655264631287,0.00242351495351406,0.00481262039178245,0.000552101924611187,0.0234968492485947,-0.201421250235567,-0.081408505651766,-0.163644097141267,-0.461202515502246,-0.468087722089202,0.984912371047778,0.355023264756459,4.5229684489737,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-05-08,"GARI",94,0.307379562541168,0.63805787150564,0.656663928575221,0.672253689361538,0.727566838020761,0.656663928575221,0.642103283735583,0.00702744627734818,0.0139551155677758,0.00464219011101539,0.0681336195355523,0.106110062448473,-2.91290971583407,-5.8554137148856,9.44532091949702,9.58632835901631,0.650938593125057,1.26908243192788e-13,4.53696049109779,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-05-08,"NDVI",94,0.517132314180285,0.809952713352848,0.820779738317188,0.830308529945554,0.862216516902011,0.820779738317188,0.807028161392976,0.00598042547952131,0.0118759397677934,0.00336195595811412,0.0579823762717097,0.0718467818664826,-3.17934047977086,-6.39098209887728,10.5554910348031,10.7130719975223,0.577669363019256,5.04456430437608e-15,4.54050740036123,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-05-08,"BSI",94,-0.333817126269956,-0.289038489682424,-0.274248947982703,-0.263371503116394,-0.0504833512352309,-0.274248947982703,-0.267225919228065,0.00476822050958984,0.00946874093914447,0.00213717712183888,0.0462296130401162,-0.172998237497544,2.72754538988596,5.48280181740484,8.51014829825904,8.63719471962413,0.686952058162559,7.41175155199207e-13,4.52448501028874,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-05-13,"GARI",94,0.288532364663741,0.303237873770948,0.312078820588032,0.321610745136237,0.342099059692501,0.312078820588032,0.312730041100117,0.00126297255418779,0.0025080131895751,0.000149939369227374,0.0122449732228116,0.039155091016317,0.17422225226492,0.350214550009892,-0.613742677569161,-0.622905127868663,0.985607318284683,0.394526424304468,4.54253765777657,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-05-13,"NDVI",94,0.155254237288136,0.16451100521897,0.168294181218302,0.171616413511675,0.179196002725414,0.168294181218302,0.167932599878596,0.00051894482660471,0.00103052157821701,2.53145509076205e-05,0.00503135676608412,0.0299605720969094,-0.33819164363153,-0.679819212252085,-0.337213485619536,-0.342247683036845,0.984349489559386,0.325356029538951,4.54284904121108,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-05-13,"BSI",94,-0.304488040849234,-0.299007776883883,-0.296890649629502,-0.294386862296406,-0.28893950559389,-0.296890649629502,-0.296700925808381,0.000369085333526908,0.000732930324966168,1.28050544419189e-05,0.00357841507401236,-0.0120606805127511,0.061764174019461,0.12415585339849,-0.528647507125696,-0.53653958745027,0.990767010056654,0.76236591429674,4.54322280356496,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-05-18,"GARI",94,0.475176079160005,0.70142289815326,0.720256511162094,0.735127610208817,0.771240359239786,0.720256511162094,0.710267408384964,0.00501321307209412,0.00995524761426671,0.00236243669878425,0.0486049040610538,0.0684318377659672,-2.64937935689961,-5.32567560813767,8.28515131576354,8.40883879901825,0.711486524401068,2.6801263774462e-12,4.54081173036583,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-05-18,"NDVI",94,0.653669169290385,0.857568027210884,0.87265672496718,0.878250352751461,0.899172310007524,0.87265672496718,0.861151985830711,0.00407110487105593,0.00808440743933499,0.00155794611788672,0.0394708261616947,0.0458349127809525,-3.37568199601455,-6.78565990188828,12.2202554648934,12.4026893862035,0.56943666291816,3.60307365703369e-15,4.54219493283159,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-05-18,"BSI",94,-0.391510053883559,-0.362451283429647,-0.349020979783667,-0.330446080554353,-0.151013163733176,-0.349020979783667,-0.341149084348518,0.00409808209108803,0.00813797885182074,0.00157866202157787,0.0397323800140121,-0.116466324656529,2.58215738451662,5.19054870842864,8.25965653925345,8.38296341573075,0.739770816071715,1.30026797179973e-11,4.53565374274007,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-05-23,"GARI",94,0.105824184587575,0.126467609951011,0.131560296573456,0.142980259082707,0.203908654105706,0.131560296573456,0.137965040257448,0.00200211636270912,0.00397580630559924,0.000376796173403795,0.0194112383274173,0.140696790224503,1.29725068025347,2.60768103573915,1.29807114555736,1.31744980829513,0.877692468137966,2.89126578140002e-07,4.53398664863496,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-05-23,"NDVI",94,0.0528783537379526,0.0596026490066225,0.0627079600716662,0.0678137651821862,0.0926016658500735,0.0627079600716662,0.0650185839354346,0.000890157863821955,0.00176767710103184,7.44838161172622e-05,0.00863040069274088,0.132737444748276,1.17128706170165,2.35447404630325,0.97917580571177,0.993793739223976,0.894906729161891,1.55832529090914e-06,4.53494746856697,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-05-23,"BSI",94,-0.108148335814042,-0.0893486197399602,-0.0807342998032172,-0.0780998654016611,-0.0715787366102713,-0.0807342998032172,-0.0843665967513386,0.000914239449415985,0.00181549835739679,7.85683744616337e-05,0.00886388032757853,-0.105063860211214,-0.904417681499829,-1.81802397357269,-0.176987510022652,-0.179629723646508,0.901803149103643,3.19706100222972e-06,4.53798318659707,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-05-28,"GARI",94,0.0639609843601098,0.257764828761475,0.313034492647728,0.392798933175285,1.00907137741705,0.313034492647728,0.342953564822515,0.0166657770033145,0.0330949302106647,0.0261083235736753,0.161580702974319,0.471144550014929,1.91438161855592,3.84821277634674,4.99918538443578,5.07381729337245,0.828940726474535,4.73336188790497e-09,4.44842940972454,0,0,0,0,0,0,0,0,46,41,7,0
94,123,155,2020-05-28,"NDVI",94,0.192930047298979,0.231116121758737,0.267786381276672,0.315387413604947,0.464161447459986,0.267786381276672,0.278339635748384,0.00613377590704738,0.0121804633250054,0.00353658144652024,0.0594691638289983,0.213656828532886,0.784536573628764,1.57704380197031,0.116471604399625,0.118210387322203,0.936992442329298,0.000206272329046632,4.5215429262277,0,0,0,0,0,0,0,0,46,41,7,0
94,123,155,2020-05-28,"BSI",94,-0.298138747884941,-0.170761670761671,-0.144169413511677,-0.12460468058191,-0.0324112115402173,-0.144169413511677,-0.149051786978844,0.00499605537755466,0.00992117583332026,0.00234629351754573,0.0484385540406166,-0.324978016180993,-0.428437996924211,-0.861228794538802,0.945765565521312,0.95988472377081,0.964334453622058,0.0114889118082811,4.48960616623036,0,0,0,0,0,0,0,0,46,41,7,0
94,123,155,2020-06-02,"GARI",94,0.637969375436813,0.765121379976951,0.7849381334079,0.798569828551736,0.810702469935407,0.7849381334079,0.774788025882429,0.00369906068100968,0.00734560141172432,0.00128620669264843,0.0358637239093827,0.0462884333667088,-1.94030770356515,-3.90032834756102,3.66798018398759,3.72273877804276,0.775615585794983,1.14934812994615e-10,4.54219999315608,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-06-02,"NDVI",94,0.793388429752066,0.872489082969432,0.889890342407505,0.896831245394252,0.910522788203754,0.889890342407505,0.880426432182221,0.00272382597217618,0.00540897855750973,0.000697407425109941,0.0264084726008518,0.0299950928726616,-1.82214098828897,-3.66279437885957,2.78264816136951,2.82418979829873,0.763296874732235,5.30161144784516e-11,4.54284110777506,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-06-02,"BSI",94,-0.438026621077055,-0.413429379984564,-0.403812689597806,-0.375,-0.205647979868587,-0.403812689597806,-0.385842532253622,0.0050694166724788,0.0100668568258834,0.00241570462752537,0.049149818184052,-0.127383100813118,2.03898381378118,4.09868308747958,4.01595999153375,4.07591351142413,0.748251677430848,2.13590728581577e-11,4.53435638444589,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-06-07,"GARI",94,-0.0278544357361004,-0.0163104408520487,-0.00851838343634512,-0.00142444939552212,0.00834133018380458,-0.00851838343634512,-0.00920481683877922,0.000887846150551084,0.0017630864966243,7.40974539825476e-05,0.00860798780102223,-0.93516122610473,-0.162037063567459,-0.325720374776881,-1.00525989395653,-1.02026723197145,0.968723482650812,0.0236568764275339,4.26331640715047,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-06-07,"NDVI",94,0.00839694656488552,0.0149025601834162,0.0182703770564392,0.0206378986866792,0.025140712945591,0.0182703770564392,0.0177507489083178,0.000367042336478114,0.000728873337719969,1.26636872161274e-05,0.00355860748272796,0.200476470097576,-0.28511533142538,-0.573127348533112,-0.630797751539343,-0.640214813866519,0.980635631639951,0.177865436947376,4.52265587920402,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-06-07,"BSI",94,-0.112217459599052,-0.108447822274189,-0.104876563015532,-0.102336474048254,-0.0979068564740466,-0.104876563015532,-0.105122951356176,0.000389330047610323,0.000773132314923924,1.42483212813921e-05,0.003774694859375,-0.0359074284985173,0.122079590838188,0.245399473459776,-1.13799752454371,-1.15498647796126,0.960008270486118,0.00575343414700847,4.54265576677928,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-06-12,"GARI",94,0.621645716323438,0.767737807479027,0.783997316535591,0.793209825897179,0.814209820763616,0.783997316535591,0.773527698699057,0.00390859703706216,0.00776169908774474,0.00143605029502432,0.0378952542546467,0.0489901710286265,-2.49875688775147,-5.02290039103233,6.52739677154258,6.62484306408535,0.701276970936741,1.5559480059749e-12,4.54205343564863,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-06-12,"NDVI",94,0.785521472392638,0.893005671077505,0.902380311150078,0.908385933273219,0.918981896397204,0.902380311150078,0.892803174147338,0.00284552483953676,0.0056506483891182,0.000761119091567546,0.0275883868968004,0.030900861125576,-2.34522876326016,-4.71428434265964,5.29812602536857,5.37722076354158,0.686106336693367,7.0995411146687e-13,4.54281022263131,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-06-12,"BSI",94,-0.437461717505819,-0.416720842543232,-0.405570470328335,-0.387074548711589,-0.191559413349297,-0.405570470328335,-0.390454900036077,0.00499837976717393,0.00992579161044344,0.00234847722790801,0.0484610898340927,-0.124114436339805,2.51498921427015,5.05552995960609,6.25597238624023,6.34936663460994,0.670196617318666,3.20640341299984e-13,4.53461771208188,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-06-17,"GARI",94,0.602613704754535,0.737383881496359,0.750795223404616,0.762778799982049,0.788544032298764,0.750795223404616,0.744380278317182,0.00325933306200324,0.00647238950808336,0.000998585688852337,0.0316004064665684,0.0424519662691861,-1.88665234149303,-3.79247250113831,4.40011672112913,4.46580524539639,0.825156632269296,3.55319653830218e-09,4.54237701794146,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-06-17,"NDVI",94,0.74859287054409,0.862377122430742,0.868535547058233,0.878675102344622,0.890133333333333,0.868535547058233,0.860479346522663,0.00313084681684616,0.00621724128933195,0.00092140696831224,0.0303546861013623,0.0352764842340848,-1.84122181019243,-3.70114987805595,2.60509911332845,2.64399015353717,0.737592625830066,1.14669042002666e-11,4.54266494471911,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-06-17,"BSI",94,-0.437489397794741,-0.414074772227458,-0.401264971516815,-0.381752029107193,-0.233209320540435,-0.401264971516815,-0.391915555942353,0.0036950343747867,0.0073376059655216,0.0012834082289004,0.0358246874222288,-0.0914091999642349,1.97135557699309,3.96273953143664,4.63688828052565,4.70611152337219,0.811275687497964,1.28225940660827e-09,4.53885440696426,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-06-22,"GARI",94,-0.124943617501128,-0.0425273390036452,0.0324521673055993,0.128529002669073,0.39733224166752,0.0324521673055993,0.0512905116712415,0.0120471850186245,0.0239233218677444,0.0136426586860593,0.116801792306708,2.2772592532392,0.762916980526806,1.53358496722809,0.0597906785777673,0.0606832824993523,0.945441445576744,0.000655390926316087,4.89032643453829,0,0,0,0,0,0,0,0,0,81,0,13
94,123,155,2020-06-22,"NDVI",94,-0.128608923884514,-0.0742481203007519,-0.0403635908108408,-0.0122850122850123,0.0575995940116722,-0.0403635908108408,-0.0404346516544417,0.00424924228881541,0.00843815304672463,0.00169726964273138,0.0411979325055442,-1.01887689938881,0.0576471520025092,0.115879981663948,-0.541964010525632,-0.550054890453076,0.990359617993218,0.731868668906718,4.45078218930371,0,0,0,0,0,0,0,0,0,81,0,13
94,123,155,2020-06-22,"BSI",94,-0.267332092708509,-0.16064721861344,-0.128258326295266,-0.0994400463409925,-0.0538803756796836,-0.128258326295266,-0.135324901782596,0.00533591366789304,0.0105960670428947,0.00267636561909353,0.0517336024175152,-0.382291815741547,-0.641274710601205,-1.28906457864192,-0.331277754249263,-0.336223338236776,0.950004712096026,0.00126178441119332,4.4729806696017,0,0,0,0,0,0,0,0,0,81,0,13
94,123,155,2020-06-27,"GARI",94,0.658087449738739,0.70932324753057,0.73092983384343,0.743065793533788,0.774066961676547,0.73092983384343,0.725197680203459,0.00270734133768111,0.00537624334042059,0.00068899152915939,0.0262486481396546,0.0361951628586158,-0.731529638344773,-1.47049139694424,-0.117355429897838,-0.119107407286919,0.946015219967714,0.000710786108841404,4.5426404976142,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-06-27,"NDVI",94,0.781302170283806,0.838851674641148,0.85226518460854,0.862218999274837,0.879884960243614,0.85226518460854,0.846017969158577,0.00246906778528816,0.00490307928776805,0.000573051798464691,0.0239385003386739,0.0282954986907458,-1.26682073802761,-2.54651199226214,0.95687851405194,0.971163575443445,0.860802024780831,6.30816058400584e-08,4.54289372067827,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-06-27,"BSI",94,-0.389239766081871,-0.359114678341238,-0.343984578795266,-0.330257086354647,-0.238169123351435,-0.343984578795266,-0.339959492148309,0.00310388880907789,0.00616370802859457,0.000905607819477181,0.0300933185188537,-0.0885203067244416,1.32138614708259,2.65619717845316,1.97956609758705,2.00911867173027,0.892989072152299,1.28210413368138e-06,4.53923589807545,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-07-02,"GARI",94,0.311089303238469,0.422471635964377,0.492064198591761,0.53972019962366,0.651842439644219,0.492064198591761,0.480774489396502,0.00788244725158489,0.0156529780536825,0.00584049961935772,0.0764231615373096,0.158958437319003,-0.193904208111242,-0.389778424431358,-0.681453675781178,-0.691626970981192,0.976568970751861,0.089316582524938,4.53053498386571,0,0,0,0,0,0,0,0,3,0,91,0
94,123,155,2020-07-02,"NDVI",94,0.391975308641975,0.466776723070574,0.484760294579514,0.503059975520196,0.542619542619543,0.484760294579514,0.482746712681199,0.00340868035131504,0.00676896362616637,0.00109219556331948,0.0330483821588815,0.0684590516946851,-0.392977501061971,-0.789947534882955,-0.0797271061335136,-0.0809173372746243,0.972901776975193,0.0478121778839087,4.54094976440469,0,0,0,0,0,0,0,0,3,0,91,0
94,123,155,2020-07-02,"BSI",94,-0.224295732794485,-0.190641871625675,-0.170482207049389,-0.152369942196532,-0.0716193250789027,-0.170482207049389,-0.168809928347478,0.0033609663742006,0.00667421312384285,0.00106183292703967,0.0325857779873316,-0.193032354828427,0.772839296496386,1.55353040690165,0.409675499642409,0.415791468991753,0.946699244266809,0.000783332214136066,4.5234084316582,0,0,0,0,0,0,0,0,3,0,91,0
94,123,155,2020-07-07,"GARI",94,0.313333333333333,0.428234368855682,0.5219833712877,0.676350729591166,0.967597380213719,0.5219833712877,0.570460194922421,0.0186634075364671,0.0370618285477919,0.0327423414019922,0.180948449570567,0.317197328018961,0.586699335034353,1.17935935817041,-0.762945768523608,-0.774335644021593,0.9301496153897,8.50022264471478e-05,4.49502192860043,0,0,0,0,12,13,0,23,46,0,0,0
94,123,155,2020-07-07,"NDVI",94,0.355538733282867,0.409484956654768,0.484209198133098,0.679317446307738,0.753182069728832,0.484209198133098,0.534764060128143,0.0141239623421435,0.0280473900447807,0.0187517133507751,0.136936895505832,0.256069743118149,0.283330852192046,0.569540260296223,-1.51096506797672,-1.53352198449172,0.88031068812828,3.70113284718185e-07,4.51113796844972,0,0,0,0,12,13,0,23,46,0,0,0
94,123,155,2020-07-07,"BSI",94,-0.351147653305927,-0.306832753251511,-0.209497478246082,-0.174593882628421,-0.12248322147651,-0.209497478246082,-0.231738628987075,0.00753360063590484,0.0149602378113367,0.00533498302288274,0.0730409681129895,-0.315186848356919,-0.12741837327919,-0.256131278759442,-1.46077118138409,-1.4825787627004,0.909978529358494,7.77533313382648e-06,4.49350268465345,0,0,0,0,12,13,0,23,46,0,0,0
94,123,155,2020-07-12,"GARI",94,0.275105734238222,0.331511839708561,0.346369575430397,0.361847891496551,0.653481012658228,0.346369575430397,0.354104090649409,0.0057189300165554,0.0113566616029925,0.00307437909022029,0.0554470836944585,0.156584137711517,3.13659720706309,6.30506129471653,12.7152895035369,12.9051136959515,0.671806675476107,3.47068122831447e-13,4.53261946810621,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-07-12,"NDVI",94,0.425555311194194,0.472959685349066,0.489924318878473,0.503692762186115,0.771937261551505,0.489924318878473,0.495644998161933,0.00522573865402561,0.0103772813004612,0.00256698438113668,0.0506654160264838,0.102221178896939,3.42205095377844,6.87886891202675,14.1101092863339,14.3207564838998,0.616657529333249,2.65654436532859e-14,4.53861390510328,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-07-12,"BSI",94,-0.190452006094464,0.0948397889589499,0.10391835067392,0.112160265407681,0.132187461357735,0.10391835067392,0.0904821662412318,0.00535378110367511,0.0106315482292884,0.00269431937797045,0.0519068336346039,0.573669218928918,-3.46295587393636,-6.96109433398095,12.7030877823298,12.8927298175176,0.538038409462526,1.0404558851348e-15,4.67144054273141,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-07-17,"GARI",94,0.0536980749746707,0.0734463276836157,0.0797198210414357,0.0885929357266937,0.107880642693191,0.0797198210414357,0.0804052298804662,0.00102653916143825,0.00203850332928113,9.90555690968373e-05,0.00995266643150655,0.123781331715643,0.0312213958857366,0.06275999172699,-0.131915617044886,-0.133884960760218,0.98916464961563,0.640625171929982,4.5356684916474,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-07-17,"NDVI",94,0.0165289256198347,0.0242785158039395,0.027027027027027,0.029940119760479,0.0389228886168911,0.027027027027027,0.0269352064805624,0.000447700945433964,0.000889045349727106,1.88409968349917e-05,0.00434062171065295,0.161150489556682,-0.0425139083193214,-0.0854597451109342,-0.0323354024683855,-0.0328181316786213,0.990839219777071,0.767699688664933,4.53024755722032,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-07-17,"BSI",94,-0.100193520194769,-0.0952063511302346,-0.0915359228045468,-0.0892840632415939,-0.0832964391879072,-0.0915359228045468,-0.0920348103238433,0.000406080722031138,0.000806395834580295,1.5500745963701e-05,0.00393709867335085,-0.0427783646154902,0.0464103337777191,0.0932921825339385,-0.828423607547598,-0.840790989527865,0.984427320833039,0.329334672077506,4.54238830648919,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-07-22,"GARI",94,0.376669236316614,0.406522474688321,0.420181905116028,0.433574846937411,0.626659746550755,0.420181905116028,0.429506238717804,0.00472155254917382,0.00937606761867852,0.00209554749661332,0.0457771503767253,0.106580874153034,2.8317860451982,5.69234218161389,8.57773503530176,8.70579044649548,0.64796796048263,1.10358517554407e-13,4.53814691598544,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-07-22,"NDVI",94,0.571387031113696,0.592045796926785,0.603853241911819,0.613683279268652,0.772802262550082,0.603853241911819,0.610906891255717,0.00388572396139126,0.0077162776925778,0.00141929196618824,0.0376734915582328,0.0616681397729776,2.76356418206263,5.55520534181152,8.10468250315758,8.22567580106956,0.655498592154677,1.5752766583992e-13,4.5415098211811,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-07-22,"BSI",94,-0.125759827097123,0.0375779704853187,0.0506128911549121,0.0626268936436045,0.0845446455057845,0.0506128911549121,0.0407404375706333,0.00429451360902112,0.00852805291652696,0.00173362763097835,0.041636854239704,1.02200311833952,-2.53826028554157,-5.1023085292068,6.53823932985946,6.63584748893902,0.680871282306126,5.44893821173221e-13,4.9466129607561,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-07-27,"GARI",94,0.479407058030826,0.518800168990283,0.534617689456753,0.551954003833014,0.599616231656527,0.534617689456753,0.536158884654679,0.00260813692118565,0.0051792430301528,0.000639423550767267,0.025286825636431,0.0471629331531406,0.192239674390523,0.386432445829891,-0.272855643936297,-0.276929055103346,0.99072538667952,0.759280305878491,4.54219669129823,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-07-27,"NDVI",94,0.660207939508507,0.699806013579049,0.714554376478481,0.726639442709584,0.746524559777572,0.714554376478481,0.71208015532397,0.0020686279694134,0.00410788517486764,0.000402246837528904,0.0200560922796268,0.0281654981249997,-0.588071682059349,-1.18211799485182,-0.215012785895521,-0.218222671791558,0.963697176159968,0.0103624726944648,4.54290001477187,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-07-27,"BSI",94,-0.139913232104121,-0.105348900352973,-0.0920445588267587,-0.0758306538049304,-0.0458914308921077,-0.0920445588267587,-0.0908332997359213,0.00207120019068812,0.00411299309654188,0.00040324780161121,0.0200810308901513,-0.221075651204268,-0.151821674511666,-0.305185811396822,-0.447761680781467,-0.454446231646384,0.982757068240156,0.252385716980354,4.5188857605796,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-08-01,"GARI",94,0.467309430551371,0.600217784047319,0.632254663869889,0.655019059720457,0.702901805767676,0.632254663869889,0.61806161058064,0.00533562678326447,0.0105954973468788,0.00267607783800718,0.0517308209678445,0.0836984858503764,-1.13993929484139,-2.29146002873627,0.550139074024008,0.558351997954154,0.882322964879971,4.4843146598459e-07,4.5397016242795,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-08-01,"NDVI",94,0.624687239366138,0.765805387575591,0.790261833017253,0.8045,0.829920501084076,0.790261833017253,0.775312126899574,0.00442693439352704,0.00879101435065592,0.00184218832371171,0.0429207213792092,0.0553592803337755,-1.38411752920285,-2.78229727459552,1.21005301152072,1.22811766790364,0.837820749226416,9.42915407721382e-09,4.54173601542106,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-08-01,"BSI",94,-0.162231030577576,-0.122304240845274,-0.100760307523126,-0.0746875908166231,0.0268948655256723,-0.100760307523126,-0.0927529132296196,0.00423975093303453,0.00841930509519438,0.00168969586957172,0.0411059103970672,-0.443176488648989,0.825968748609772,1.66032909032051,0.342862493670979,0.347981024078977,0.938815891285118,0.000263151077130192,4.44505862250911,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-08-06,"GARI",94,0.528789034509858,0.63028321942076,0.654413810237587,0.672056785249276,0.708032392208361,0.654413810237587,0.647465480743284,0.00337345638447405,0.00669901580890507,0.00106973954992718,0.0327068731297747,0.05051523842202,-1.10335319180847,-2.21791611891006,1.22091141869155,1.23913817821585,0.919448677117199,2.30074698640167e-05,4.54200626912135,0,0,0,0,94,0,0,0,0,0,0,0
