"cwithin","chalf","call","date","band","count","MIN","P25","P50","P75","MAX","MEDIAN","MEAN","SE.MEAN","CI.MEAN.0.95","VAR","STD.DEV","COEF.VAR","SKEWNESS","SKEW.2SE","KURTOSIS","KURT.2SE","NORMTEST.W","NORMTEST.P","ENTROPY","hist.0","hist.1","hist.2","hist.3","hist.4","hist.5","hist.6","hist.7","hist.8","hist.9","hist.10","hist.11"
71,84,104,2020-04-28,"BSI",71,-0.236805111821086,-0.214188294563759,-0.199037731071157,-0.179407880081579,-0.154330708661417,-0.199037731071157,-0.197778595452128,0.00251553252261895,0.00501707141897862,0.000449281174937109,0.0211962537948834,-0.107171626668842,0.173321207069234,0.304280795633747,-1.02380006025307,-0.9100263709927,0.970447078249124,0.0922177553865249,4.25695979757916,0,0,0,0,71,0,0,0,0,0,0,0
71,84,104,2020-05-03,"GARI",71,0.0703519555259758,0.105186621211828,0.116780045351474,0.126174384119845,0.15171558495246,0.116780045351474,0.116002266980435,0.00186812498756257,0.00372585780462187,0.00024778225881005,0.0157411009402154,0.135696494128605,-0.159399990692634,-0.279840862016336,0.140874839283978,0.125219585087824,0.988552205869687,0.769384890486003,4.25343970154522,0,0,0,0,0,0,0,0,0,71,0,0
71,84,104,2020-05-03,"NDVI",71,0.00745712155108129,0.0140508274568509,0.0177600579920261,0.0222091445995256,0.0369276218611522,0.0177600579920261,0.0188533019641333,0.000802768603937211,0.00160107149585712,4.57550576341783e-05,0.00676424848997864,0.358783225497952,0.510171267794118,0.895651039470674,-0.297626034938967,-0.26455120584922,0.961676917597872,0.029192524748318,4.19981525046915,0,0,0,0,0,0,0,0,0,71,0,0
71,84,104,2020-05-03,"BSI",71,-0.145585665411406,-0.136752056029702,-0.134119830976283,-0.130838831772572,-0.119674651589545,-0.134119830976283,-0.133384301144524,0.000618396124746464,0.00123335218096983,2.71513774642026e-05,0.00521069836626556,-0.0390653046989367,0.683056194563332,1.19916590623135,0.61942980398162,0.550593302820057,0.948039501120111,0.00530400853700348,4.26192006191589,0,0,0,0,0,0,0,0,0,71,0,0
71,84,104,2020-05-08,"GARI",71,0.589464469226963,0.629062317898221,0.647557377373809,0.674312136357679,0.721328286689165,0.647557377373809,0.649210464698791,0.00374985556159324,0.00747885109582315,0.000998360588029637,0.031596844589763,0.0486696476841647,0.213892182837229,0.37550675231308,-0.659448839584033,-0.586165070349441,0.980913772551623,0.353579068943836,4.26151522210868,0,0,0,0,71,0,0,0,0,0,0,0
71,84,104,2020-05-08,"NDVI",71,0.771081628063863,0.797924085885935,0.813021702838063,0.835279362462424,0.867361250250451,0.813021702838063,0.815678712692236,0.00287028407279483,0.00572460107610776,0.000584935676756317,0.0241854434889319,0.0296506983847907,0.160832228247905,0.282355282439686,-0.800246631115931,-0.711316169910704,0.980810021982723,0.349202658085054,4.2622470443076,0,0,0,0,71,0,0,0,0,0,0,0
71,84,104,2020-05-08,"BSI",71,-0.342853219826994,-0.305982545158917,-0.282457337883959,-0.249069436085534,-0.208067035932396,-0.282457337883959,-0.277661908734514,0.00409152601003621,0.00816029131819331,0.001188581541447,0.0344758109614118,-0.124164712108119,0.179518903825662,0.315161403564138,-1.03361134143742,-0.918747336108459,0.9668477571383,0.0573578189680952,4.25498204569631,0,0,0,0,71,0,0,0,0,0,0,0
71,84,104,2020-05-13,"GARI",71,0.341825902335457,0.369561046373425,0.386719557043097,0.403401425314696,0.442875696510118,0.386719557043097,0.386320759419507,0.00253710216031046,0.00506009070487803,0.000457019003401493,0.0213780027926252,0.0553374424526092,0.0996247118125434,0.17490004303394,-0.197958037279132,-0.175959194834815,0.985256940444301,0.573876824920042,4.26117097773724,0,0,0,0,0,0,0,0,0,0,71,0
71,84,104,2020-05-13,"NDVI",71,0.364658634538153,0.38657045753131,0.395046691027203,0.408149038104985,0.426215993404782,0.395046691027203,0.396742284467601,0.00166944429154649,0.00332960165109488,0.000197880141222979,0.014066987638545,0.0354562349143649,0.0855916082691028,0.15026368154297,-0.772357112356284,-0.686525980369887,0.982386522506574,0.420385727567619,4.26206050008169,0,0,0,0,0,0,0,0,0,0,71,0
71,84,104,2020-05-13,"BSI",71,-0.314045239347712,-0.301050629524059,-0.292449214258336,-0.288074578332912,-0.277004806476094,-0.292449214258336,-0.293660878797395,0.0010466866074192,0.00208755061423072,7.77842526447001e-05,0.00881953811969199,-0.0300330713297934,-0.376524802610673,-0.661022782217583,-0.759116706149644,-0.674756964837967,0.967243906291572,0.0604287640055041,4.26223678648897,0,0,0,0,0,0,0,0,0,0,71,0
71,84,104,2020-05-18,"GARI",71,0.632696300690707,0.677575705503515,0.69889502762431,0.72018619646375,0.761954827248668,0.69889502762431,0.700263634996952,0.00336639419035007,0.0067140615060851,0.000804615298982414,0.0283657416434405,0.0405072321705867,0.0758830086975302,0.133219371431816,-0.57923943335243,-0.514869240522685,0.990762165790155,0.885634213242768,4.26187131155645,0,0,0,0,71,0,0,0,0,0,0,0
71,84,104,2020-05-18,"NDVI",71,0.805106582337784,0.838026823000321,0.859732412602503,0.872379281077827,0.905135241081929,0.859732412602503,0.857553153760799,0.00270018463023903,0.00538534843518288,0.000517660789653915,0.0227521601096229,0.0265314867187454,-0.117363025665797,-0.20604123079588,-0.661176506298137,-0.587700743505909,0.982697682197472,0.435607541997615,4.26233241188935,0,0,0,0,71,0,0,0,0,0,0,0
71,84,104,2020-05-18,"BSI",71,-0.413281031101149,-0.359525440218688,-0.338995678736403,-0.296815371455526,-0.250496714045545,-0.338995678736403,-0.331867858074834,0.00460688879778064,0.00918814998809665,0.00150686313205329,0.0388183349984681,-0.116969251628203,0.201466862824247,0.353692997819414,-0.972240338117868,-0.864196419769124,0.963964907403432,0.0393040584021965,4.25584857386584,0,0,0,0,71,0,0,0,0,0,0,0
71,84,104,2020-05-23,"GARI",71,0.0925359076995528,0.103166124612425,0.113450292397661,0.122143442580323,0.151099285814312,0.113450292397661,0.11437815170481,0.00154665506295412,0.0030847062566645,0.000169842073747075,0.0130323472078929,0.113940879561747,0.574549184228664,1.00867219807662,-0.142818375650036,-0.126947138557257,0.966663627331021,0.0559848788247315,4.25638475914319,0,0,0,0,0,0,0,0,0,71,0,0
71,84,104,2020-05-23,"NDVI",71,-0.00126957257723237,0.00670526737545687,0.0114649681528662,0.0142499506405487,0.0239442751414889,0.0114649681528662,0.0110493156562536,0.00059922549813953,0.00119511757180905,2.54940550310603e-05,0.00504916379522989,0.456966200650826,0.19299442384325,0.338818877579376,-0.257037649754971,-0.228473359883558,0.981173736635328,0.364735823925805,4.15872752464119,0,0,0,0,0,0,0,0,0,71,0,0
71,84,104,2020-05-23,"BSI",71,-0.125208501479688,-0.115313139558575,-0.113117604172509,-0.110268339825786,-0.10401180275776,-0.113117604172509,-0.113164976359691,0.000525491719746872,0.00104806018779163,1.96060498740993e-05,0.00442787193515116,-0.0391275823809421,-0.526299483610918,-0.923965556914166,0.433227331961236,0.385083291186835,0.969929060134069,0.08612034328767,4.26192977857463,0,0,0,0,0,0,0,0,0,71,0,0
71,84,104,2020-05-28,"GARI",71,0.0706599169420111,0.113713990175362,0.130794814362316,0.150791535358241,0.180546028261764,0.130794814362316,0.131717281062174,0.00317039256149827,0.00632314858353547,0.000713648618574255,0.0267142025629487,0.202814713054538,-0.158539005498066,-0.278329325924119,-0.735095666022656,-0.65340535447683,0.982329850384348,0.417654251874481,4.2418226988476,0,0,0,0,0,0,0,0,0,71,0,0
71,84,104,2020-05-28,"NDVI",71,0.0480712166172107,0.0641782725589795,0.0703439727300899,0.0792838727664136,0.0997057862046421,0.0703439727300899,0.0726249927548814,0.00144704061581932,0.00288603150643028,0.000148668784611984,0.0121929809567629,0.167889599630196,0.45664729360552,0.801684941917008,-0.396350841943313,-0.352304841869628,0.965803365148848,0.0500002020795618,4.2489811947067,0,0,0,0,0,0,0,0,0,71,0,0
71,84,104,2020-05-28,"BSI",71,-0.101400694361307,-0.0892236379758507,-0.0825934893731503,-0.076048616993214,-0.0603929177783168,-0.0825934893731503,-0.0828790121916913,0.00114951774569218,0.00229264085264803,9.38187643839472e-05,0.00968600869212635,-0.116869258404329,0.161893235983154,0.284217975893731,-0.657511965430171,-0.584443438728446,0.982482882358476,0.425059112699691,4.25586516473225,0,0,0,0,0,0,0,0,0,71,0,0
71,84,104,2020-06-02,"GARI",71,0.699954558241188,0.741368180623975,0.758817187740644,0.779410303329866,0.811448679919671,0.758817187740644,0.760050149576211,0.00313186648024434,0.0062463107373115,0.000696409723155542,0.0263895760321295,0.034720835259152,-0.0740985975563438,-0.130086678953157,-0.918167476371351,-0.816132611165509,0.978595896784173,0.265945398233087,4.26208482749974,0,0,0,0,71,0,0,0,0,0,0,0
71,84,104,2020-06-02,"NDVI",71,0.812644208583295,0.854376928348456,0.873221216041397,0.887147784952004,0.908014748690083,0.873221216041397,0.870957880742167,0.00239302684391254,0.00477274154696384,0.000406587000773707,0.0201640025980386,0.0231515243663176,-0.384180385680099,-0.674462839246926,-0.460987566967608,-0.409758564124901,0.973506273210526,0.137989094699718,4.26241479864074,0,0,0,0,71,0,0,0,0,0,0,0
71,84,104,2020-06-02,"BSI",71,-0.441471112940854,-0.413124697960842,-0.38459219056234,-0.341709310548628,-0.298446689790379,-0.38459219056234,-0.378952106677722,0.0046267748098121,0.00922781138849731,0.00151990020499053,0.0389858975142363,-0.10287816541258,0.290959095707207,0.51080457282587,-1.09229607263699,-0.970910502569915,0.9497825501946,0.00654902188000773,4.25739091031472,0,0,0,0,71,0,0,0,0,0,0,0
71,84,104,2020-06-07,"GARI",71,-0.0387109234886737,-0.0209178297670341,-0.0124996457016524,0.00154492925478228,0.016379185389187,-0.0124996457016524,-0.0107524880630326,0.00176945863822915,0.00352907397582832,0.000222299854940667,0.0149097235031595,-1.38663009117114,0.193481623624812,0.339674200131493,-1.03995234704622,-0.924383673267095,0.958548442034216,0.0195286540370411,4.42195636534464,0,0,0,0,0,0,0,0,0,71,0,0
71,84,104,2020-06-07,"NDVI",71,0.00314375535867388,0.009551387621472,0.0136113524471474,0.0176154697893829,0.0276403840558627,0.0136113524471474,0.0142047862197442,0.000700110006260805,0.00139632537880891,3.48009354815218e-05,0.00589923177045298,0.415298877377909,0.465428535818015,0.817101193697457,-0.538584862717089,-0.478732564216572,0.966878448153948,0.0575899676232382,4.17745515291425,0,0,0,0,0,0,0,0,0,71,0,0
71,84,104,2020-06-07,"BSI",71,-0.130605264255621,-0.120841783790922,-0.11739417989418,-0.114536936983768,-0.109917592554631,-0.11739417989418,-0.118212219586235,0.000605197425200156,0.00120702820476756,2.60047385662918e-05,0.00509948414707721,-0.0431383842121089,-0.553277642724351,-0.971328114898718,-0.375031373573019,-0.333354580792561,0.958201358758489,0.0186835681089307,4.26176918955675,0,0,0,0,0,0,0,0,0,71,0,0
71,84,104,2020-06-12,"GARI",71,0.718705864459075,0.76032865301041,0.773721308512561,0.78944897246907,0.813590954001537,0.773721308512561,0.771751760488011,0.00276306869648812,0.00551076675064914,0.000542052952127391,0.0232820306701841,0.0301677713769799,-0.476113285857937,-0.835859222782706,-0.583563009348801,-0.518712342634553,0.959379460804161,0.0217172532663932,4.26222888997126,0,0,0,0,71,0,0,0,0,0,0,0
71,84,104,2020-06-12,"NDVI",71,0.843564825788101,0.881236253171254,0.895828735378504,0.905624241262539,0.918383210260396,0.895828735378504,0.891754763203062,0.00214007449064706,0.00426824398610132,0.000325174236611798,0.0180325881839463,0.0202214655060273,-0.745951032631875,-1.30958338884851,-0.248221610949781,-0.220637037039003,0.932305346434772,0.000870896364990795,4.26247723564455,0,0,0,0,71,0,0,0,0,0,0,0
71,84,104,2020-06-12,"BSI",71,-0.456610121968316,-0.432953718701632,-0.413027051533928,-0.381346809276766,-0.327539895718123,-0.413027051533928,-0.406529950311301,0.00410063946603564,0.00817846753305506,0.00119388232615904,0.0345526023066142,-0.0849939894469164,0.49639675844934,0.871468663096966,-0.81312029926367,-0.722759202550256,0.946208537159485,0.00426017255813738,4.25905778542547,0,0,0,0,71,0,0,0,0,0,0,0
71,84,104,2020-06-17,"GARI",71,0.503118437960322,0.664335460484953,0.690629992359519,0.726221370644406,0.753828817292424,0.690629992359519,0.683739932166744,0.00629965062232463,0.0125642569923567,0.00281767745539821,0.053081799662391,0.0776344881513311,-1.3157958270884,-2.30999661223276,1.81257858566273,1.61114887221436,0.886559510666527,1.04685418577398e-05,4.25958942725686,0,0,0,0,71,0,0,0,0,0,0,0
71,84,104,2020-06-17,"NDVI",71,0.641341546885695,0.782820567119347,0.80279670132664,0.819713074924628,0.872539205872539,0.80279670132664,0.795161421789737,0.00558805836898034,0.011145030993838,0.00221707413979432,0.04708581675828,0.0592154189929134,-1.22500374270428,-2.15060303229644,1.88067073561662,1.67167402211552,0.89862298968615,3.03643396528164e-05,4.26090344540395,0,0,0,0,71,0,0,0,0,0,0,0
71,84,104,2020-06-17,"BSI",71,-0.432500573000229,-0.380759270478169,-0.364829396325459,-0.338060835618839,-0.239046887009992,-0.364829396325459,-0.356850983824397,0.00487880062657204,0.0097304610305678,0.00168999138432262,0.0411095047929627,-0.115200760699576,1.01334860737953,1.77902361587307,0.816357486479108,0.72563664498092,0.918694097208814,0.000207942908089111,4.2558136527006,0,0,0,0,71,0,0,0,0,0,0,0
71,84,104,2020-06-22,"GARI",71,0.0281923714759535,0.0689198574795272,0.0906417221518728,0.115113640104744,0.18904867720431,0.0906417221518728,0.094391291302203,0.00390217514979289,0.00778264293537823,0.00108111493387594,0.0328803122533218,0.348340528026598,0.41929177263077,0.736104002136398,-0.0933969434704154,-0.0830178516566827,0.982992755263628,0.450388723879867,4.20245846981394,0,0,0,0,0,0,0,0,0,71,0,0
71,84,104,2020-06-22,"NDVI",71,-0.0314787701317716,-0.0207576403125672,-0.0122832369942197,-0.00452540062308239,0.0224680262703077,-0.0122832369942197,-0.0114493238325576,0.00137717439006492,0.00274668771292633,0.000134659260346199,0.0116042776744698,-1.01353388585897,0.703306586496713,1.23471727050799,0.141909045220539,0.126138860942403,0.959960781588274,0.0233983103255244,4.2547844605972,0,0,0,0,0,0,0,0,0,71,0,0
71,84,104,2020-06-22,"BSI",71,-0.198701970559187,-0.178195436320339,-0.164719222994626,-0.157172397237934,-0.134190823574583,-0.164719222994626,-0.166818027687392,0.0017295551541111,0.00344948898621431,0.000212386633208971,0.0145734907695092,-0.0873616057661298,-0.110344034102988,-0.193718766780124,-0.575816885261806,-0.511827036151562,0.981368891409725,0.373290754476718,4.25891799662545,0,0,0,0,0,0,0,0,0,71,0,0
71,84,104,2020-06-27,"GARI",71,0.605225014407209,0.656114166152861,0.684615847421936,0.703254781822769,0.749468767012627,0.684615847421936,0.681847534979201,0.00374942524608199,0.00747799285859774,0.000998131466992949,0.0315932186868155,0.0463347259703436,-0.0162383056742067,-0.0285077899804718,-0.451734450931813,-0.401533735925197,0.981336829448004,0.371874691279036,4.26162029373389,0,0,0,0,71,0,0,0,0,0,0,0
71,84,104,2020-06-27,"NDVI",71,0.700087183958152,0.750819563561707,0.777384464110128,0.827178498481544,0.871593195536857,0.777384464110128,0.786079140972775,0.00538676871072561,0.010743571429199,0.00206022667714252,0.0453897199500341,0.0577419213717644,0.184201890660892,0.323382803497022,-1.11755686046216,-0.993364088934497,0.956343855742173,0.014764201971415,4.26104046834115,0,0,0,0,71,0,0,0,0,0,0,0
71,84,104,2020-06-27,"BSI",71,-0.447204968944099,-0.385420934916515,-0.351944167497507,-0.320447473614203,-0.064459316660796,-0.351944167497507,-0.338463508227546,0.00931571772085695,0.0185796131452616,0.00616156436248286,0.0784956327605738,-0.23191756526911,1.82464531364355,3.20332714716825,3.46301905372445,3.07817784398296,0.803861334752254,2.5711797155044e-08,4.22943943937389,0,0,0,0,71,0,0,0,0,0,0,0
71,84,104,2020-07-02,"GARI",71,-0.264790665751544,-0.0858800294329279,-0.00515386753918869,0.112139126686809,0.64418845919937,-0.00515386753918869,0.0316132361431016,0.0219906004564385,0.0438588696604533,0.0343346420988647,0.185296093048031,5.86134529882557,1.12141804688433,1.96874912951479,1.57518954717519,1.40014059667777,0.921920623583409,0.000289072711827828,5.79203333724997,0,0,0,0,0,0,0,0,0,71,0,0
71,84,104,2020-07-02,"NDVI",71,-0.114417989417989,-0.00695003789597543,0.03748031496063,0.0864418904503169,0.239148018333783,0.03748031496063,0.0472844195601615,0.00925698816807675,0.018462480745639,0.00608411992601782,0.0780007687527361,1.64960825316875,0.519903421213909,0.91273670045745,0.00239663213196462,0.00213029723901084,0.966107852350999,0.0520401258507788,4.19339396794327,0,0,0,0,0,0,0,0,0,71,0,0
71,84,104,2020-07-02,"BSI",71,-0.226630434782609,-0.0890233367033088,-0.0373422611382952,0.0147026682067609,0.118778791437088,-0.0373422611382952,-0.0376104188101893,0.00890574383941573,0.0177619460212583,0.00563117140666368,0.0750411314324596,-1.99522190409987,-0.210748400589509,-0.369987562943176,-0.13150530057584,-0.116891272129593,0.985900380209215,0.611554516338185,4.63711229899684,0,0,0,0,0,0,0,0,0,71,0,0
71,84,104,2020-07-07,"GARI",71,0.00988549889766015,0.127824059139819,0.18030629337162,0.23927539783784,0.411702092272894,0.18030629337162,0.182069638593334,0.00901729919850981,0.0179844361694525,0.00577312962331664,0.0759811135961868,0.41731896752921,0.104796529218275,0.183979628513978,-0.0354489859985612,-0.0315095821303892,0.983942017252788,0.500126553306559,4.168202950359,0,0,0,0,0,0,0,0,11,60,0,0
71,84,104,2020-07-07,"NDVI",71,0.0963665086887836,0.150889741551706,0.18049225159526,0.208474111443201,0.292326431181486,0.18049225159526,0.181177698014264,0.00481271541076884,0.00959865822363049,0.00164451830337868,0.0405526608668122,0.223828105287106,0.138792566640291,0.243662696097471,-0.443395733294511,-0.394121690111944,0.989891087592425,0.84315739538645,4.23771162510803,0,0,0,0,0,0,0,0,11,60,0,0
71,84,104,2020-07-07,"BSI",71,-0.136273341279301,-0.0807724864177624,-0.0663099560481559,-0.0442073660593452,0.00948952879581147,-0.0663099560481559,-0.0640815596041223,0.00338858463960045,0.00675831896159692,0.000815257916041262,0.0285527216923582,-0.445568457895669,-0.0694143113566598,-0.121862997870399,-0.0184837323264881,-0.0164296570243574,0.991098042180777,0.900470563296707,4.16167096374076,0,0,0,0,0,0,0,0,11,60,0,0
71,84,104,2020-07-12,"GARI",71,0.465671840060221,0.52477790945649,0.547187778168795,0.57672066006763,0.632678386763185,0.547187778168795,0.549113126571166,0.00468349537986815,0.00934093699841793,0.00155739415710049,0.0394638335327486,0.071868312052879,0.00371990516244122,0.00653062439184118,-0.581558363785701,-0.516930470960836,0.986849424564115,0.668228905536016,4.26012851438822,0,0,0,0,71,0,0,0,0,0,0,0
71,84,104,2020-07-12,"NDVI",71,0.622549019607843,0.67037655524868,0.692786963815001,0.721941108063952,0.761122068814376,0.692786963815001,0.694545914308989,0.00416779355537834,0.00831240214104735,0.00123330572153798,0.0351184527212971,0.0505631837979161,0.0316006668820127,0.0554777815364213,-0.7979276007428,-0.709254850638892,0.979459278623184,0.296147357223264,4.26141904067513,0,0,0,0,71,0,0,0,0,0,0,0
71,84,104,2020-07-12,"BSI",71,-0.196769851951548,-0.156754443625523,-0.125989534415672,-0.102920285290402,-0.0606838761994864,-0.125989534415672,-0.12754091501123,0.00440175056205436,0.00877901467772089,0.00137565396874876,0.0370898095000332,-0.290807146057933,-0.0411733493356108,-0.0722834770573769,-1.03015229719693,-0.915672691361418,0.969805364418014,0.0847249672325044,4.21989734052044,0,0,0,0,71,0,0,0,0,0,0,0
71,84,104,2020-07-17,"GARI",71,0.207762843863836,0.230266376404751,0.251299723715873,0.270198611214864,0.331225504726147,0.251299723715873,0.252401094096603,0.0032616230181489,0.0065051019920033,0.000755311114588829,0.0274829240545621,0.108885914908291,0.533376302604042,0.93638954212749,-0.371139956096023,-0.329895611935172,0.965264735561868,0.0465892273752817,4.2569215687357,0,0,0,0,0,0,0,0,59,12,0,0
71,84,104,2020-07-17,"NDVI",71,0.224418604651163,0.246309049194777,0.263125386040766,0.27439815885267,0.298527443105756,0.263125386040766,0.261243164901898,0.00205375197158106,0.00409607915049451,0.00029947069841489,0.0173052217094983,0.0662418161868338,-0.0234938827807833,-0.0412456009621899,-1.0385223024201,-0.923112547808145,0.970339999817635,0.0909230212206261,4.26051248910523,0,0,0,0,0,0,0,0,59,12,0,0
71,84,104,2020-07-17,"BSI",71,-0.133502582508973,-0.0958618418879811,-0.0851921968886328,-0.0800261332955503,-0.0588123153178915,-0.0851921968886328,-0.0885419875682449,0.00153006110317261,0.00305161064744502,0.000166217175540367,0.0128925240174439,-0.145609155289255,-1.07997387293432,-1.89599019575745,1.84873559735931,1.64328779798473,0.915186245622963,0.000146325035991333,4.25262874409058,0,0,0,0,0,0,0,0,59,12,0,0
71,84,104,2020-07-22,"GARI",71,0.548958794860434,0.603081129967087,0.645100489209852,0.690574660012625,0.747705259875665,0.645100489209852,0.650068470124623,0.00616559290636292,0.0122968873085234,0.00269903204797648,0.0519522092694477,0.0799180573386185,0.207748478493129,0.364720932865062,-1.09602362673919,-0.974223817995452,0.956012036473953,0.0141594961177144,4.25954270073092,0,0,0,0,71,0,0,0,0,0,0,0
71,84,104,2020-07-22,"NDVI",71,0.720895889736648,0.757331592669097,0.793167128347184,0.826858969703886,0.85962014863749,0.793167128347184,0.792823934611334,0.00482202983748416,0.00961723526194639,0.00165088999450471,0.0406311456213668,0.0512486364848274,0.0666703604086887,0.117045747911511,-1.28700416743103,-1.14398091718243,0.942512758778208,0.00275720620684917,4.26138567436429,0,0,0,0,71,0,0,0,0,0,0,0
71,84,104,2020-07-22,"BSI",71,-0.305800588078054,-0.25792694691508,-0.202135131338671,-0.161830371271953,-0.130672027570362,-0.202135131338671,-0.210052473518095,0.00658758457777472,0.0131385231588454,0.00308113521042281,0.0555079742957965,-0.264257656032862,-0.221024970265951,-0.388028995093392,-1.30132740531565,-1.15671243058925,0.931801810272125,0.000824255456731849,4.22826220357144,0,0,0,0,71,0,0,0,0,0,0,0
71,84,104,2020-07-27,"GARI",71,0.559557920589439,0.638336493237293,0.667030806204938,0.698235389163369,0.752936857562408,0.667030806204938,0.669615508167534,0.00493430062305045,0.0098411522832475,0.00172865990734316,0.0415771560757005,0.062091088943684,-0.0294248422324585,-0.0516579278282631,-0.518324048000307,-0.460723309865179,0.984644164550207,0.538884632415719,4.26077506804674,0,0,0,41,30,0,0,0,0,0,0,0
71,84,104,2020-07-27,"NDVI",71,0.729237770193401,0.767392097264438,0.787847579814624,0.815416822897138,0.856573705179283,0.787847579814624,0.791558959384458,0.00388389790268587,0.00774619011544697,0.00107101106721263,0.0327263054317567,0.0413441159925796,0.206938723181268,0.363299335388745,-1.00478282244295,-0.893122496317823,0.963926367767028,0.0391068289438397,4.26183920253959,0,0,0,41,30,0,0,0,0,0,0,0
71,84,104,2020-07-27,"BSI",71,-0.411417322834646,-0.340653386454183,-0.30952380952381,-0.285493173752204,-0.243010752688172,-0.30952380952381,-0.316242771154362,0.00500465461654532,0.00998146889883499,0.0017783063159945,0.0421699693620294,-0.13334682468187,-0.425974739454337,-0.747836544833592,-0.568849346286263,-0.505633791537866,0.968374770235418,0.0701439303708141,4.25402238353914,0,0,0,41,30,0,0,0,0,0,0,0
71,84,104,2020-08-01,"GARI",71,0.547557599361832,0.58963859085963,0.647831010654279,0.706827067484789,0.771334016231976,0.647831010654279,0.650467935769763,0.00790726315083599,0.0157705390805681,0.00443926154809638,0.0666277836048625,0.102430542600098,0.119079730454502,0.209055058750394,-1.31771197173098,-1.17127619952626,0.941471104813126,0.00244325345657258,4.25751381465851,0,0,0,0,71,0,0,0,0,0,0,0
71,84,104,2020-08-01,"NDVI",71,0.723543245361902,0.760481069304599,0.808882235528942,0.850622854580792,0.885931558935361,0.808882235528942,0.806301470323451,0.00597584281500037,0.0119184426843479,0.002535459511821,0.0503533465801529,0.062449776458864,-0.00940072545532398,-0.0165038097152056,-1.34951859232058,-1.19954818800567,0.937735924312825,0.00159370402508046,4.26075487374453,0,0,0,0,71,0,0,0,0,0,0,0
71,84,104,2020-08-01,"BSI",71,-0.311032222829055,-0.253391662359247,-0.183797030416607,-0.126416495051933,-0.0639661955413085,-0.183797030416607,-0.188591450460444,0.00884788428327891,0.0176465487752285,0.00555823899661088,0.0745535981466413,-0.395318016615385,-0.112632386626069,-0.19773617317942,-1.28791084372898,-1.14478683561624,0.943751549460258,0.00318667522314392,4.18298963882932,0,0,0,0,71,0,0,0,0,0,0,0
71,84,104,2020-08-06,"GARI",71,0.559786394241932,0.609312280940907,0.650289345285374,0.690042527587571,0.75081827513412,0.650289345285374,0.651397738938596,0.00620963298434336,0.0123847224744529,0.0027377274678174,0.0523232975625332,0.0803246533335994,0.155776601730605,0.273479680399271,-1.09554623978277,-0.97379948248662,0.964460161174802,0.0419313097864851,4.25950621248725,0,0,0,0,71,0,0,0,0,0,0,0
71,84,104,2020-08-06,"NDVI",71,0.767641534746445,0.795279881244171,0.831219512195122,0.858261391069533,0.893884508842958,0.831219512195122,0.829683729341056,0.00435448815254771,0.00868475277420911,0.00134627126201817,0.0366915693588891,0.0442235614142149,0.105514801523528,0.185240619434937,-1.19046873772693,-1.05817335555353,0.955618493768557,0.013475615457017,4.26171673525508,0,0,0,0,71,0,0,0,0,0,0,0
71,84,104,2020-08-06,"BSI",71,-0.341203242781966,-0.269882200111903,-0.229475615349335,-0.174869498644424,-0.119036446112936,-0.229475615349335,-0.226366639879875,0.00755400804878786,0.0150659939951207,0.00405147566968177,0.0636512032068662,-0.281186323393958,-0.139669002486355,-0.2452013571827,-1.09170159532232,-0.97038208881579,0.961895270173104,0.0300295221299647,4.22320426430927,0,0,0,0,71,0,0,0,0,0,0,0
71,84,104,2020-08-11,"GARI",71,0.0255053844700547,0.0321778468807729,0.041249196566978,0.0546670409328901,0.0827520608750794,0.041249196566978,0.0439778214856075,0.0015332918039029,0.00305805407687854,0.000166919846670023,0.0129197463856696,0.293778680917558,0.742861968227351,1.30416026151939,-0.303291760068308,-0.26958730564904,0.921005996475268,0.000263139970402398,4.22194970730057,0,0,0,0,0,0,0,0,71,0,0,0
71,84,104,2020-08-11,"NDVI",71,-0.00586080586080593,-0.00110907912811487,0.00110011001100118,0.00330693842920559,0.0137291280148423,0.00110011001100118,0.00145537866766291,0.000469839522142657,0.000937065379538156,1.56731915362741e-05,0.00395893818293164,2.72021177092627,0.727238305132994,1.27673153125925,0.363579423462377,0.323175272346925,0.959808346382456,0.0229448564176636,4.58581811392648,0,0,0,0,0,0,0,0,71,0,0,0
71,84,104,2020-08-11,"BSI",71,-0.202837484665849,-0.195249404249837,-0.192676176282734,-0.189637479146675,-0.185789417194376,-0.192676176282734,-0.192838593810306,0.000478827059109049,0.000954990456807342,1.62785500299865e-05,0.00403466851550241,-0.0209225157463619,-0.292923459225337,-0.51425318770871,-0.547695578689438,-0.486830817103382,0.980223032373978,0.325257125427962,4.26246449233946,0,0,0,0,0,0,0,0,71,0,0,0
71,84,104,2020-08-16,"GARI",71,0.595468177274242,0.636226379945775,0.67107781261452,0.705761052490816,0.743815073072882,0.67107781261452,0.670886382914047,0.00490136543354128,0.00977546511900719,0.00170566020103104,0.0412996392360883,0.0615598114492951,0.00613261680249586,0.0107663542825139,-1.218628407528,-1.0832036745702,0.959990012724661,0.0234863207513223,4.26080985760553,0,0,0,0,71,0,0,0,0,0,0,0
71,84,104,2020-08-16,"NDVI",71,0.770710059171598,0.806914155813256,0.8363508111921,0.858035279451068,0.882638607851072,0.8363508111921,0.832395773532001,0.00366077886088297,0.00730119321813243,0.000951492432648419,0.0308462709682778,0.0370572171905579,-0.141408139072312,-0.24825456615256,-1.0872456515655,-0.966421328816067,0.964873202239775,0.0442597842342935,4.26200142631019,0,0,0,0,71,0,0,0,0,0,0,0
