"cwithin","chalf","call","date","band","count","MIN","P25","P50","P75","MAX","MEDIAN","MEAN","SE.MEAN","CI.MEAN.0.95","VAR","STD.DEV","COEF.VAR","SKEWNESS","SKEW.2SE","KURTOSIS","KURT.2SE","NORMTEST.W","NORMTEST.P","ENTROPY","hist.0","hist.1","hist.2","hist.3","hist.4","hist.5","hist.6","hist.7","hist.8","hist.9","hist.10","hist.11"
88,119,152,2020-07-02,"B08",88,0.1169,0.1734,0.2089,0.2566,0.2798,0.2089,0.211982954545455,0.00493463735490539,0.00980812607324874,0.00214285683254963,0.0462910016369233,0.218371339036117,-0.145093483146762,-0.282492061851603,-1.25134468361515,-1.23084001410475,0.936171803297622,0.00030498347190371,4.45314606655306,0,0,0,0,75,1,0,12,0,0,0,0
88,119,152,2020-07-07,"B04",88,0.0586,0.0728,0.1322,0.2139,0.3584,0.1322,0.152764772727273,0.00945183923869749,0.0187865539470837,0.00786167931948798,0.0886661114490084,0.580409408963033,0.758406478539593,1.47659154083134,-0.725354455389882,-0.713468718725624,0.866528545303113,2.18463305047504e-07,4.31978489981325,0,0,0,0,42,31,0,3,0,12,0,0
88,119,152,2020-07-07,"B08",88,0.2401,0.28595,0.2916,0.3318,0.4148,0.2916,0.305823863636364,0.00398206139358938,0.00791477820369437,0.00139539953892372,0.0373550470341522,0.122145625230112,0.730172398420981,1.42162075004039,-0.202560838171417,-0.199241654339145,0.910479385891915,1.50777687558763e-05,4.47013604306066,0,0,0,0,42,31,0,3,0,12,0,0
88,119,152,2020-07-12,"B04",88,0.04,0.1296,0.1959,0.2612,0.3574,0.1959,0.191382954545455,0.00879192719828567,0.0174749073104408,0.00680222257967607,0.0824755877801187,0.430945315772781,-0.12649193177115,-0.246275475911489,-1.00320241244131,-0.986763829060978,0.968562087062473,0.0309387283078796,4.37622555086373,0,0,0,0,30,39,0,9,10,0,0,0
88,119,152,2020-07-12,"B08",88,0.2089,0.3071,0.3546,0.3869,0.4622,0.3546,0.345813636363636,0.00612940268521142,0.0121828515383205,0.00330612280041797,0.0574988939060394,0.166271331896169,-0.388734008410497,-0.756851852792332,-0.341390408040856,-0.335796347841011,0.968546271604124,0.0308614772766304,4.46317886138266,0,0,0,0,30,39,0,9,10,0,0,0
88,119,152,2020-07-17,"B04",88,0.294,0.335,0.3571,0.3775,0.3836,0.3571,0.35465,0.0025065124163283,0.00498196483659996,0.000552869195402299,0.0235131706794787,0.0662996494557416,-0.529496919031905,-1.03091243767368,-0.789293576291418,-0.776360126267254,0.919657652507592,4.1770403116588e-05,4.47513446670042,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-07-17,"B08",88,0.3472,0.37755,0.39455,0.4134,0.4174,0.39455,0.393071590909091,0.00215427750525651,0.00428185981028889,0.000408400218129571,0.0202089143233765,0.0514128082282354,-0.312195205752198,-0.60783341512256,-1.24796432506658,-1.22751504647745,0.905158575799637,8.56028863044433e-06,4.47602207258439,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-07-22,"B04",88,0.0206,0.02415,0.0252,0.02695,0.0351,0.0252,0.0256329545454545,0.000258889606989911,0.000514571126870486,5.89809691745036e-06,0.00242859978535994,0.0947452148387086,0.878256200119284,1.70993486009773,1.56271048216798,1.53710373896057,0.953512963464649,0.00317814184915529,4.47299676742385,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-07-22,"B08",88,0.1853,0.1914,0.19355,0.2001,0.2065,0.19355,0.195064772727273,0.000601823769002247,0.00119618990732601,3.18728827063741e-05,0.00564560738152895,0.028942219051629,0.301998830225841,0.587981419820052,-1.00161706181517,-0.985204456161889,0.944900051459837,0.000957098230355958,4.47692385230517,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-07-27,"B04",88,0.0223,0.0266,0.0285,0.0297,0.0352,0.0285,0.0281795454545455,0.000274443290831107,0.000545485757682466,6.62808254963427e-06,0.00257450627298406,0.091360816203967,-0.0694817899333985,-0.135278674642968,-0.169509758445297,-0.166732153184956,0.989068848230804,0.67718678951205,4.4731854261457,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-07-27,"B08",88,0.1984,0.2062,0.2107,0.21655,0.2225,0.2107,0.211414772727273,0.000696842295185407,0.00138504951687205,4.27318482236155e-05,0.00653696016689833,0.0309200728150207,0.177900864796315,0.346366914706023,-0.99042474853295,-0.974195541337278,0.949937800253923,0.001913849736653,4.47686494483669,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-08-01,"B04",88,0.0259,0.03075,0.03365,0.036,0.0446,0.03365,0.03365,0.00040564846752558,0.000806270253467758,1.44804597701149e-05,0.00380531993006041,0.113085287668957,0.103656496818745,0.20181566308545,-0.30453344427633,-0.299543326276458,0.989251558941035,0.690397199986559,4.47100438796932,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-08-01,"B08",88,0.2219,0.22695,0.2342,0.2368,0.2522,0.2342,0.232238636363636,0.000700838115623587,0.00139299164266672,4.32233176593522e-05,0.00657444428521165,0.0283090031364009,0.201056408102334,0.391449967576115,-0.31361736480885,-0.308478396703315,0.942830650816959,0.000725155312869759,4.47694128728817,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-08-06,"B04",88,0.0248,0.0286,0.03045,0.03195,0.0362,0.03045,0.0304034090909091,0.000263156671610378,0.000523052379848202,6.09412617554859e-06,0.00246862839964799,0.0811957761797881,0.0726443034895933,0.141435980648362,-0.471854143215828,-0.46412229012176,0.9916686170393,0.854993973968622,4.47407519327379,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-08-06,"B08",88,0.1929,0.1979,0.20025,0.20465,0.2174,0.20025,0.201509090909091,0.000525826304910005,0.00104513671831651,2.43314106583072e-05,0.00493268797495921,0.0244787366798481,0.593980452232827,1.15645967697305,-0.165773982706143,-0.163057592271661,0.936770727416996,0.000329156998871045,4.47704198392774,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-08-11,"B04",88,0.5992,0.6068,0.6288,0.6594,0.686,0.6288,0.633968181818182,0.00288144151192816,0.00572717701202295,0.000730638056426332,0.0270303173571146,0.0426367097471569,0.199710571738229,0.388829670088141,-1.52353564100793,-1.49857082099052,0.890472260505939,1.95029362477534e-06,4.47644037733721,0,0,0,0,0,0,0,0,0,0,0,88
88,119,152,2020-08-11,"B08",88,0.193,0.1971,0.2022,0.2186,0.2286,0.2022,0.207590909090909,0.00125159943269638,0.00248768939765951,0.00013785210031348,0.0117410434082103,0.0565585625094433,0.479323979878328,0.93322743678145,-1.37758611152913,-1.35501283630857,0.85772268298894,1.03544033413584e-07,4.47576866800676,0,0,0,0,0,0,0,0,0,0,0,88
88,119,152,2020-08-16,"B04",88,0.0252,0.0297,0.03105,0.03285,0.0391,0.03105,0.0315363636363636,0.000306828340711882,0.00060985455102517,8.2846394984326e-06,0.00287830496967097,0.0912693994418584,0.568909534209714,1.1076474548714,0.183610298443044,0.180601640207166,0.959294888661233,0.0074204428386022,4.4732735766261,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-08-16,"B08",88,0.1977,0.2053,0.2069,0.2127,0.2245,0.2069,0.209380681818182,0.00059904325050301,0.00119066332572982,3.15790478056427e-05,0.00561952380595035,0.0268387883598074,0.82891856479118,1.61387616725747,-0.305431424288642,-0.300426591891034,0.887188377619765,1.4226393236952e-06,4.47698330386205,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-08-21,"B04",88,0.0221,0.02385,0.02595,0.02745,0.0379,0.02595,0.0263159090909091,0.00033037567025974,0.000656657418243799,9.60503134796239e-06,0.00309919850089703,0.117769007720416,1.01914197677427,1.9842346609549,1.00372247479147,0.987275369613139,0.920945754183269,4.84140164053382e-05,4.47070335556145,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-08-21,"B08",88,0.1923,0.1946,0.1973,0.2063,0.2239,0.1973,0.200846590909091,0.000853095275309611,0.00169561923418989,6.40438962904911e-05,0.00800274304788621,0.0398450529414686,0.909608134811144,1.7709760073778,-0.431144902060587,-0.424080115001032,0.85034161571108,5.65622075895516e-08,4.47656109434255,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-08-26,"B04",88,0.0059,0.00845,0.01005,0.02235,0.0429,0.01005,0.016225,0.00120107519969347,0.00238726701372198,0.000126947183908046,0.0112670840907506,0.694427370770455,1.15272346886974,2.24431326895891,-0.17011686252223,-0.167329309188733,0.759539409180611,1.08476384516609e-10,4.2705421919056,0,0,0,32,56,0,0,0,0,0,0,0
88,119,152,2020-08-26,"B08",88,0.0333,0.0367,0.0444,0.1403,0.2232,0.0444,0.0842363636363636,0.00688775551421205,0.0136901599016087,0.00417482349007314,0.0646128740273418,0.767042536478265,1.01543469966688,1.97701671889984,-0.568705455333547,-0.559386586149807,0.741243756900633,3.74841905866742e-11,4.2200770413376,0,0,0,32,56,0,0,0,0,0,0,0
88,119,152,2020-08-31,"B04",88,0.5708,0.5884,0.6066,0.622,0.646,0.6066,0.605563636363636,0.00207595213756892,0.00412617966081452,0.000379242800417973,0.0194741572453848,0.0321587296131677,-0.014783492809419,-0.02878295616404,-1.15251696943934,-1.13363170155679,0.962273170103927,0.0116382303681012,4.47682535179036,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-08-31,"B08",88,0.4743,0.4885,0.4956,0.505,0.5211,0.4956,0.496827272727273,0.00129103363050337,0.00256606913579851,0.000146675569487983,0.0121109689739501,0.0243766186736659,-0.041509502519181,-0.0808175853164736,-0.874453144725467,-0.860124260789885,0.972346775031997,0.056526750287247,4.47704291810647,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-09-05,"B04",88,0.6048,0.61,0.6128,0.618,0.6352,0.6128,0.615086363636364,0.000766758402497744,0.00152401535078252,5.17368234064786e-05,0.00719283139010491,0.0116940186213546,0.980457642253171,1.90891758135066,-0.038554847364463,-0.037923083459934,0.88652440269649,1.33557323771198e-06,4.47726947319314,0,0,0,0,0,0,0,0,88,0,0,0
88,119,152,2020-09-05,"B08",88,0.246,0.2469,0.24945,0.2556,0.2645,0.24945,0.251264772727273,0.000557355675900529,0.00110780475721056,2.73367907523511e-05,0.00522845969214176,0.0208085663397663,0.941971222005257,1.8339858340845,-0.536694204050862,-0.527899874697562,0.824097374132975,7.56042661939004e-09,4.47712415330567,0,0,0,0,0,0,0,0,88,0,0,0
88,119,152,2020-09-10,"B04",88,0.7812,0.797,0.8106,0.8194,0.832,0.8106,0.808909090909091,0.00140424386288361,0.00279108673123809,0.000173527272727273,0.0131729750902092,0.0162848646878289,-0.309358406955006,-0.60231026464125,-1.0062836847503,-0.9897946113082,0.958335703477216,0.00643143400730048,4.47720548843395,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-09-10,"B08",88,0.5704,0.5897,0.6058,0.60975,0.6215,0.6058,0.600468181818182,0.00140023559878951,0.00278311987232986,0.000172538056426333,0.0131353742400562,0.0218752210987818,-0.487188339393283,-0.948539076466015,-0.97150088192399,-0.955581763256088,0.92783642834837,0.000108860555744604,4.47709938153793,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-09-15,"B04",88,0.0658,0.07205,0.07595,0.07805,0.0828,0.07595,0.074925,0.000428138573891095,0.000850971775133674,1.6130632183908e-05,0.00401629582873424,0.0536042152650549,-0.370043048954662,-0.720461192370162,-0.590500587275899,-0.580824580699669,0.968968214838279,0.0329921044417094,4.47590522493024,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-09-15,"B08",88,0.2857,0.3046,0.31095,0.31435,0.3211,0.31095,0.309476136363636,0.000798694392949258,0.0015874915898847,5.61363205329154e-05,0.00749241753594362,0.0242100008872412,-0.909014438896299,-1.76982010168541,0.781527849455241,0.768721649472068,0.927533518115832,0.000104971693207134,4.4770448211764,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-09-20,"B04",88,0.0604,0.068,0.07135,0.0744,0.0811,0.07135,0.0710818181818182,0.000494630376798041,0.00098313143324931,2.15300104493208e-05,0.00464004422924187,0.0652775118578598,-0.269620873398146,-0.524942642444049,-0.650888882850062,-0.640223347122304,0.97961472601882,0.180641878976362,4.47521429579479,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-09-20,"B08",88,0.2578,0.2815,0.2957,0.30405,0.3123,0.2957,0.293494318181818,0.00137360963993868,0.00273019789601269,0.000166038702978057,0.0128856006060275,0.0439040887941311,-0.671993911617541,-1.30834922098153,-0.0889727297321015,-0.0875148129466762,0.942812540139687,0.000723409178329915,4.4763735581473,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-09-25,"B04",88,0.4532,0.4652,0.4708,0.476,0.4848,0.4708,0.470340909090909,0.00078458342473903,0.00155944451260881,5.41702612330198e-05,0.00736004492058437,0.015648319715183,-0.10734052304165,-0.208988336461628,-0.930491342396519,-0.915244210484781,0.975953993784995,0.100849605414127,4.47721569189906,0,0,0,0,0,0,0,0,88,0,0,0
88,119,152,2020-09-25,"B08",88,0.1671,0.1695,0.17215,0.1747,0.1763,0.17215,0.172134090909091,0.000293338111321917,0.000583041259369138,7.572157784744e-06,0.00275175540060231,0.015986115162136,-0.0183823598939033,-0.0357898276029004,-1.31178580812147,-1.29029074379893,0.937939271847103,0.000382322519128293,4.47721046684413,0,0,0,0,0,0,0,0,88,0,0,0
88,119,152,2020-09-30,"B04",88,0.0479,0.0583,0.0633,0.0709,0.0947,0.0633,0.0654193181818182,0.00118500278643217,0.0023553213520187,0.000123572381138976,0.0111163114898322,0.169923988796963,0.632057487330573,1.23059436531793,-0.0754680435692134,-0.0742314160338545,0.95710210513968,0.00535814026377598,4.46339876868028,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-09-30,"B08",88,0.1619,0.20495,0.2179,0.2426,0.2925,0.2179,0.223563636363636,0.00329804618303615,0.00655522390646588,0.000957185559038662,0.0309384155870766,0.138387512791901,0.324637042445204,0.632057246713072,-0.520184621935366,-0.511660820382652,0.969199802180172,0.0342252104664719,4.46794064356271,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-10-10,"B04",88,0.5684,0.5948,0.6194,0.6464,0.6844,0.6194,0.621377272727273,0.00342119436241114,0.00679999424765422,0.00103000223615465,0.0320936479097445,0.0516492142831086,0.218325141555293,0.42507160248964,-1.12875535064853,-1.11025944322494,0.955683960746449,0.0043520806931576,4.47602206917655,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-10-10,"B08",88,0.3158,0.3244,0.3517,0.3945,0.4212,0.3517,0.359482954545455,0.00396823207267801,0.00788729093092217,0.00138572418887147,0.0372253165046514,0.103552382759624,0.355178431561242,0.691520289408621,-1.47967789973646,-1.45543173741746,0.861317801859377,1.39963325399623e-07,4.47208794196619,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-10-15,"B04",88,0.8664,0.8888,0.8984,0.9032,0.9288,0.8984,0.896727272727273,0.00118687608288972,0.00235904473157161,0.000123963385579937,0.0111338845682869,0.0124161324261107,-0.33610086484827,-0.654376917845834,0.530204383579206,0.521516397127023,0.969200603025698,0.034229555789299,4.47726049598282,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-10-15,"B08",88,0.6938,0.7074,0.7123,0.7155,0.7315,0.7123,0.711804545454545,0.00082670442201969,0.00164316455563264,6.01427377220481e-05,0.00775517489951375,0.0108950904416625,0.0891563505392956,0.173584372948951,0.200172523469394,0.196892474820492,0.976554949738533,0.111047948251616,4.47727815289914,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-10-20,"B04",88,0.2264,0.2364,0.2402,0.2449,0.253,0.2402,0.240265909090909,0.000616583108159474,0.0012255256920657,3.34553761755486e-05,0.00578406225550422,0.0240735869578389,-0.0250178608759282,-0.0487089216461147,-0.45930025302448,-0.451774109334715,0.990505463826536,0.779415157775554,4.47705020899433,0,0,0,0,0,0,0,0,88,0,0,0
88,119,152,2020-10-20,"B08",88,0.2931,0.2964,0.2973,0.29865,0.3041,0.2973,0.297692045454545,0.000245530696370666,0.000488018845490667,5.30510841170324e-06,0.00230328209555478,0.00773713013405483,0.588538363308289,1.14586411549275,0.513506727137687,0.505092350292365,0.95571235368751,0.00437015036059083,4.47730726740818,0,0,0,0,0,0,0,0,88,0,0,0
88,119,152,2020-10-25,"B04",88,0.0404,0.04445,0.04625,0.0479,0.0578,0.04625,0.0461170454545455,0.000291951517527297,0.000580285254059753,7.50074059561129e-06,0.0027387479978288,0.0593868920013145,0.559947767863329,1.09019920152385,2.27489206942241,2.23761544159466,0.955529522231813,0.00425515615166039,4.47560798244495,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-10-25,"B08",88,0.2004,0.2141,0.2163,0.2194,0.2239,0.2163,0.216270454545455,0.000496621709122821,0.000987089421869437,2.17037147335423e-05,0.00465872458228025,0.0215411975346873,-0.878289010371708,-1.70999874053988,0.882355516582519,0.867897143525834,0.935130966342891,0.000267318475671136,4.47710590454306,0,0,0,0,88,0,0,0,0,0,0,0
88,119,152,2020-10-30,"B04",88,0.8824,0.8936,0.8976,0.8992,0.9088,0.8976,0.896754545454545,0.000499505787862276,0.000992821840656733,2.19565308254964e-05,0.00468577963902448,0.00522526444139668,-0.41362811388951,-0.805319826902542,0.158372751280189,0.155777638225429,0.968460491460013,0.0304459257063777,4.47732330788484,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-10-30,"B08",88,0.5813,0.5842,0.5861,0.5878,0.5901,0.5861,0.585764772727273,0.000253394095924391,0.000503648203565095,5.65035397074188e-06,0.00237704732193995,0.00405802368563854,-0.414583805576436,-0.807180526013757,-0.861347746427704,-0.847233608967986,0.940308821507359,0.000519895503549385,4.47732866959985,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-11-04,"B04",88,0.52,0.622,0.6376,0.6508,0.6836,0.6376,0.6283,0.00379307100774576,0.00753913934765088,0.00126609011494253,0.0355821600657201,0.0566324368386442,-1.51728653687468,-2.95410512536843,1.84771871827601,1.81744179924441,0.832274491892017,1.38543965686144e-08,4.47570092850294,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-11-04,"B08",88,0.406,0.4577,0.47765,0.4888,0.5137,0.47765,0.473698863636364,0.00271661770233559,0.00539957184307369,0.000649441033176593,0.0254841329689003,0.053798172056548,-0.601334995850543,-1.17077872249796,-0.143940763874956,-0.14158213492885,0.952754837961212,0.00285097324927254,4.47588843258175,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-11-09,"B04",88,0.6684,0.6796,0.6876,0.7174,0.7492,0.6876,0.697059090909091,0.00251766623099423,0.00500413425100128,0.000557800606060606,0.0236178027356612,0.0338820668773709,0.780765287982482,1.52012338005033,-0.903385640619211,-0.888582665672431,0.84931839840481,5.20894016847687e-08,4.4767741774504,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-11-09,"B08",88,0.4513,0.471,0.4801,0.5042,0.5262,0.4801,0.488030681818182,0.00234147855718071,0.00465394217141561,0.000482461921368861,0.0219650158517781,0.0450074486504544,0.634540220228581,1.23542816157241,-1.07620041060959,-1.05856567412535,0.858067659281849,1.06560908347902e-07,4.47634449060087,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-11-14,"B04",88,0.0571,0.06595,0.07385,0.0777,0.0919,0.07385,0.0736988636363636,0.000950290741296686,0.00188880574731871,7.94686193834901e-05,0.00891451733878453,0.120958681028917,0.144234432837531,0.280819520205859,-0.73066653610968,-0.718693755115433,0.971722048599579,0.05114760974195,4.47010690910827,0,0,0,0,0,0,0,88,0,0,0,0
88,119,152,2020-11-14,"B08",88,0.1195,0.138,0.1416,0.1492,0.1561,0.1416,0.142670454545455,0.000863121959491472,0.00171554835470664,6.5558197492163e-05,0.00809680168289696,0.0567517760330492,-0.144772668811226,-0.281867447284831,-0.345389039931308,-0.339729457716241,0.957665593296325,0.00582304462347139,4.47573793949935,0,0,0,0,0,0,0,88,0,0,0,0
88,119,152,2020-11-19,"B04",88,0.5508,0.5692,0.6278,0.6824,0.71,0.6278,0.627304545454546,0.00575386288605514,0.0114364255234512,0.002913410553814,0.0539760183212323,0.0860443602909352,-0.00598752926092159,-0.0116575152076518,-1.62705144562885,-1.60039040442583,0.880385390438829,7.52127771961696e-07,4.47367013510095,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-11-19,"B08",88,0.2999,0.3131,0.36975,0.4121,0.4278,0.36975,0.364020454545455,0.00497357519887436,0.00988551925438869,0.00217680762277952,0.0466562709909345,0.128169366331882,-0.0795654438087712,-0.154911204736484,-1.69593622443327,-1.66814642978431,0.854288364534953,7.79719890108424e-08,4.46915854808338,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-11-24,"B04",88,0.488,0.5136,0.532,0.5644,0.5948,0.532,0.537672727272727,0.00290754465175797,0.00577905982892415,0.000743935799373041,0.0272751865139918,0.0507282313766248,0.10571410223038,0.205821750627107,-1.3422184713633,-1.32022473412493,0.932620032878838,0.000195244071326269,4.47606614849498,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-11-24,"B08",88,0.4265,0.4423,0.46125,0.48675,0.5053,0.46125,0.464631818181818,0.00247875273343624,0.00492678946098941,0.000540690929989551,0.0232527617712295,0.0500455648134934,0.128019141938113,0.249248902006096,-1.50911612637717,-1.48438758608819,0.904593991770948,8.0692717640237e-06,4.47610066630154,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-11-29,"B04",88,0.3068,0.3644,0.3918,0.4164,0.4308,0.3918,0.386245454545455,0.00367044413655754,0.00729540516293181,0.00118555009404389,0.034431818047322,0.0891449145669362,-0.565634483954044,-1.10127104375129,-0.769567919649405,-0.756957696371329,0.928384855404765,0.000116292936910424,4.47332908701242,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-11-29,"B08",88,0.2983,0.3362,0.3618,0.3854,0.4071,0.3618,0.359753409090909,0.00296357632100248,0.00589042883874579,0.000772885045715778,0.0278008101629391,0.0772774057463174,-0.355261166073026,-0.691681370680592,-0.780902174164589,-0.768106226564491,0.958355237828453,0.00645013642396993,4.47435059141952,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-12-04,"B04",88,0.1354,0.1529,0.1585,0.1638,0.1816,0.1585,0.159370454545455,0.00107686093099796,0.00214037770457126,0.000102047392894462,0.0101018509637819,0.0633859707095254,0.274536533478363,0.534513264923471,-0.200861829457332,-0.197570485765857,0.968323663862717,0.0297949613943793,4.47535866889464,0,0,55,0,0,0,0,0,33,0,0,0
88,119,152,2020-12-04,"B08",88,0.0908,0.0977,0.1014,0.1033,0.1131,0.1014,0.101632954545455,0.000593773688612662,0.00118018950087622,3.10259130094044e-05,0.00557009093367464,0.0548059530354739,0.658945764211026,1.28294492311598,-0.18603389479659,-0.182985523248379,0.925661512997167,8.39696484961788e-05,4.47586807333304,0,0,55,0,0,0,0,0,33,0,0,0
88,119,152,2020-12-09,"B04",88,0.6748,0.6928,0.7046,0.7176,0.7284,0.7046,0.704854545454546,0.00154630623775054,0.00307345108402582,0.000210413542319749,0.0145056382941169,0.0205796194231286,-0.135224426077045,-0.26327734441777,-1.17667571776096,-1.15739458201193,0.955328705260457,0.00413249755119743,4.47712723665211,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-12-09,"B08",88,0.3658,0.373,0.3794,0.3929,0.4029,0.3794,0.382635227272727,0.00118930166606577,0.00236386584078,0.000124470583855799,0.0111566385553983,0.0291573743351295,0.318927331770557,0.620940634815173,-1.22583985466399,-1.20575311004303,0.930556379973563,0.000151405866563353,4.47691778052775,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-12-19,"B04",88,0.4616,0.4984,0.5282,0.6032,0.742,0.5282,0.551690909090909,0.00703350312711912,0.0139798490640446,0.00435337462904911,0.0659801078284138,0.119596148388846,0.822106397737593,1.60061311039985,-0.0306008751541405,-0.0300994458996907,0.89985019663166,4.94791301847767e-06,4.47045636386409,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-12-19,"B08",88,0.3072,0.3243,0.346,0.4073,0.5083,0.346,0.368294318181818,0.00556137442275744,0.0110538338596903,0.00272174192136886,0.0521703164775609,0.141653872737199,0.987522824070491,1.92267324932172,0.366256251825858,0.3602547372167,0.854674420975012,8.0481850036661e-08,4.46778997646428,0,0,0,0,0,0,0,0,0,88,0,0
88,119,152,2020-12-24,"B04",88,1e-04,8e-04,0.0023,0.004,0.0142,0.0023,0.00284886363636364,0.00028264404285015,0.000561785640310775,7.03011363636364e-06,0.00265143614600911,0.930699564614286,1.54582079960823,3.00966036146998,3.63010602139749,3.57062271097862,0.8609332514082,1.35493105548111e-07,4.0678793659663,0,0,0,88,0,0,0,0,0,0,0,0
88,119,152,2020-12-24,"B08",88,0.0259,0.031,0.0321,0.03295,0.0374,0.0321,0.0322943181818182,0.000207886299620413,0.000413196530754439,3.80307079414838e-06,0.00195014635198192,0.0603866705283116,0.274528721176891,0.534498054639021,0.960264144029875,0.944529151766082,0.956461031260557,0.00487612495873171,4.47553988861978,0,0,0,88,0,0,0,0,0,0,0,0
88,119,152,2020-12-29,"B04",88,0.0418,0.0531,0.06375,0.07285,0.1196,0.06375,0.0641159090909091,0.00148967439300949,0.00296088916041683,0.00019528342215256,0.0139743844999542,0.217955023926123,0.780453530719272,1.5195163992944,1.29658581897821,1.27533982332398,0.950119036684507,0.001963082257376,4.45457742426146,0,0,0,0,16,0,0,71,1,0,0,0
88,119,152,2020-12-29,"B08",88,0.1134,0.16,0.1682,0.1758,0.191,0.1682,0.168040909090909,0.00143909497527696,0.0028603570908537,0.00018224750261233,0.0134999075038435,0.0803370296963827,-0.750384262244438,-1.46097255938097,2.33646865741071,2.29818302894324,0.933473146455233,0.000217109669115397,4.47405992773427,0,0,0,0,16,0,0,71,1,0,0,0
