"cwithin","chalf","call","date","band","count","MIN","P25","P50","P75","MAX","MEDIAN","MEAN","SE.MEAN","CI.MEAN.0.95","VAR","STD.DEV","COEF.VAR","SKEWNESS","SKEW.2SE","KURTOSIS","KURT.2SE","NORMTEST.W","NORMTEST.P","ENTROPY","hist.0","hist.1","hist.2","hist.3","hist.4","hist.5","hist.6","hist.7","hist.8","hist.9","hist.10","hist.11"
94,123,155,2020-07-02,"B08",94,0.2108,0.2206,0.2277,0.2366,0.2498,0.2277,0.229054255319149,0.00101680195501656,0.00201916716710227,9.71853042781972e-05,0.00985826071263066,0.0430389765031644,0.288067931444764,0.579062546096599,-0.935768544188458,-0.949738458765562,0.959377429292709,0.00521077256150492,4.54238170595703,0,0,0,0,0,0,0,0,3,0,91,0
94,123,155,2020-07-07,"B04",94,0.0867,0.1146,0.1951,0.226,0.2626,0.1951,0.175656382978723,0.00596353280682821,0.0118423942677103,0.00334299001258293,0.0578185957334051,0.329157385304971,-0.116408772045217,-0.234000222067089,-1.49488413715263,-1.51720098444183,0.903086765590149,3.66576490439233e-06,4.48736048433803,0,0,0,0,12,13,0,23,46,0,0,0
94,123,155,2020-07-07,"B08",94,0.2604,0.2905,0.3105,0.3356,0.373,0.3105,0.316313829787234,0.00307518335885942,0.00610670469346911,0.000888934752916952,0.0298150088532094,0.0942576834951042,0.427478601813796,0.85930025715332,-0.947524267227299,-0.961669680807511,0.929267592556696,7.60522498899036e-05,4.53894646149907,0,0,0,0,12,13,0,23,46,0,0,0
94,123,155,2020-07-12,"B04",94,0.0538,0.0953,0.1005,0.1058,0.1328,0.1005,0.101158510638298,0.00118036770710928,0.00234397633437284,0.000130967184854724,0.0114440895161967,0.11313026896092,-0.418095029945565,-0.840437779159862,3.98098030767816,4.04041162237321,0.881381468664579,4.09817711266654e-07,4.53674800494803,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-07-12,"B08",94,0.265,0.3411,0.3464,0.3537,0.3621,0.3464,0.34405,0.00160771970197796,0.00319261270114737,0.000242967688172043,0.0155874208312999,0.0453056847298356,-2.9277684254154,-5.88528209405131,10.655653387918,10.8147296557803,0.68864368523555,8.08001598266043e-13,4.54222854195594,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-07-17,"B04",94,0.7852,0.8112,0.8188,0.8432,0.8816,0.8188,0.825787234042553,0.00225186632174417,0.00447176022738383,0.000476664781514528,0.0218326540190268,0.0264385947360162,0.67920018186182,1.36530083250031,-0.530490125256597,-0.538409713684587,0.91772690479179,1.87998112879646e-05,4.54295099406414,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-07-17,"B08",94,0.6162,0.6252,0.6349,0.6447,0.6719,0.6349,0.635801063829787,0.00144259442961527,0.00286470663569519,0.000195621396705559,0.0139864719177339,0.021998188920109,0.548071752418478,1.10171174836211,-0.538589488930059,-0.546629991252142,0.944972819989439,0.000613523311525477,4.54305632132068,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-07-22,"B04",94,0.048,0.0643,0.06675,0.0696,0.0778,0.06675,0.0665691489361702,0.000533306221991103,0.00105904046323185,2.67350594829558e-05,0.00517059566036214,0.0776725516698428,-0.894402625849871,-1.79789211233121,2.80887813850643,2.85081135788651,0.923066992377647,3.54287777066538e-05,4.54022040944078,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-07-22,"B08",94,0.2561,0.2767,0.2793,0.2852,0.2951,0.2793,0.280505319148936,0.000765509008831293,0.00152014917863525,5.50843800045756e-05,0.00742188520556439,0.0264589820545388,-0.186141499281093,-0.374174139993143,1.01131591696771,1.02641366422396,0.906156924021389,5.10546836884966e-06,4.54294772552446,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-07-27,"B04",94,0.0543,0.058,0.05965,0.0624,0.0719,0.05965,0.0604510638297872,0.000396160203795469,0.000786695651468653,1.47526332646992e-05,0.00384091568049849,0.0635376027676436,0.932816517681001,1.87511016953616,0.702584213346826,0.713072962412642,0.937402199345524,0.000217815061556619,4.54133293940895,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-07-27,"B08",94,0.2613,0.2729,0.2753,0.2802,0.2935,0.2753,0.276571276595745,0.000656952717741569,0.00130457789883063,4.05691660947152e-05,0.00636939291414144,0.0230298424064165,0.149091552701083,0.299697830562367,-0.032419374447914,-0.0329033572602164,0.969344230091813,0.0262408844176275,4.54303265052454,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-08-01,"B04",94,0.0353,0.0387,0.04075,0.044,0.0675,0.04075,0.0432882978723404,0.00075054751064505,0.00149043860839168,5.29522271791352e-05,0.00727682809877595,0.168101506791413,1.57419561091265,3.16438457393498,1.54322738488996,1.56626593953454,0.78405846540148,1.98582913975182e-10,4.53031911878997,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-08-01,"B08",94,0.2444,0.2633,0.266,0.2725,0.3011,0.266,0.268642553191489,0.000984313583777837,0.00195465170055127,9.10740837336994e-05,0.0095432742669222,0.0355240603305304,0.872655084709202,1.75417608159813,1.54576662442563,1.56884308690502,0.899058165966967,2.39394673697433e-06,4.54267645081647,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-08-06,"B04",94,0.0324,0.0343,0.0357,0.0383,0.0532,0.0357,0.036763829787234,0.00039282588199064,0.000780074349179012,1.45053443148021e-05,0.00380858823119566,0.103596068560794,1.7478778464401,3.51351360406293,3.5744248625245,3.62778678658346,0.836560398002048,8.53832779584545e-09,4.53825722808589,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-08-06,"B08",94,0.2314,0.2486,0.2498,0.2553,0.2683,0.2498,0.250470212765957,0.000642587621289598,0.00127605166423305,3.88143719972546e-05,0.00623011813670131,0.0248736888426841,-0.466085181467254,-0.936905647653024,1.32461278897607,1.34438768697265,0.952740366465447,0.00188920835424774,4.54298738692956,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-08-11,"B04",94,0.3298,0.3488,0.3554,0.3658,0.3898,0.3554,0.356602127659574,0.00138577766150212,0.00275187979449083,0.000180515694349119,0.0134356129130427,0.0376767603749937,0.221952753625689,0.446160480213975,-0.386441682976173,-0.392210798997156,0.984338309559629,0.324787759640379,4.54259410853742,0,0,0,0,0,0,0,0,0,0,0,94
94,123,155,2020-08-11,"B08",94,0.1081,0.1142,0.1194,0.1246,0.1351,0.1194,0.119585106382979,0.000660033271914287,0.001310695268896,4.09505284831846e-05,0.00639925999496697,0.0535121821481091,0.0802429130232032,0.161301069814963,-0.885194292877523,-0.898409193861787,0.973657667385177,0.0543679843721689,4.54187885266578,0,0,0,0,0,0,0,0,0,0,0,94
94,123,155,2020-08-16,"B04",94,0.0277,0.0309,0.0316,0.0326,0.0477,0.0316,0.0320563829787234,0.000274903774727634,0.000545904414624652,7.10377602379318e-06,0.00266529098294974,0.0831438464133261,3.14616904334154,6.32430221423998,13.9552385939827,14.1635737557829,0.713719414201323,3.02394312241382e-12,4.54012258029319,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-08-16,"B08",94,0.2238,0.2353,0.2371,0.2414,0.2756,0.2371,0.238212765957447,0.000740096257879897,0.00146968449168845,5.14877922672158e-05,0.00717549944374716,0.0301222288188743,1.96775506032588,3.95550191794,8.1378195710394,8.2593075660755,0.82979314381471,5.05204995556105e-09,4.54285418751604,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-08-21,"B04",94,0.0241,0.0264,0.02695,0.0277,0.0463,0.02695,0.0278765957446809,0.000398798313708777,0.000791934414920943,1.49497689315946e-05,0.00386649310507527,0.138700332726712,3.20816084174432,6.44891562900013,10.4321305060808,10.5878698424074,0.573097286320996,4.18221276298709e-15,4.53489388781849,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-08-21,"B08",94,0.2122,0.2237,0.2283,0.2305,0.2704,0.2283,0.228886170212766,0.000948483842415051,0.00188350093514551,8.45644303363074e-05,0.00919589203592057,0.0401767045486948,2.17358123003032,4.36924538908794,7.11212418715866,7.21829976655103,0.78807223506048,2.58826950013242e-10,4.54251776575524,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-08-26,"B04",94,0.0613,0.0892,0.1518,0.191,0.2792,0.1518,0.149704255319149,0.00615855735358572,0.0122296743665033,0.00356521589567605,0.0597094288674414,0.398849242729601,0.216636795462617,0.435474555357944,-1.02221382945012,-1.0374742696152,0.950193230156372,0.00129702714051958,4.46280721138561,0,0,0,0,36,51,0,3,0,0,4,0
94,123,155,2020-08-26,"B08",94,0.2664,0.2829,0.308,0.3467,0.3985,0.308,0.315943617021277,0.003582769257027,0.00711466969098665,0.00120660614161519,0.0347362367221205,0.109944416822262,0.435859575102931,0.87614735188974,-1.05296358645059,-1.06868308401959,0.931476442905851,0.000100615382858648,4.53738931091217,0,0,0,0,36,51,0,3,0,0,4,0
94,123,155,2020-08-31,"B04",94,0.4844,0.5436,0.582,0.6084,0.648,0.582,0.574693617021277,0.00469671215104416,0.00932673951100356,0.00207355587279799,0.0455363137813985,0.0792358091906782,-0.397078114250332,-0.798190422251573,-0.827160576936043,-0.839509103367187,0.952143781311165,0.00172878992354473,4.54014863630589,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-08-31,"B08",94,0.4534,0.4851,0.5083,0.5345,0.5583,0.5083,0.505914893617021,0.00311107348261749,0.00617797536634499,0.000909805152139099,0.0301629765132538,0.059620653382241,-0.0254932613012647,-0.0512455264401647,-1.02101134469318,-1.03625383318694,0.959485547460348,0.00529983011686455,4.5415333857282,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-09-05,"B04",94,0.648,0.654,0.6588,0.6664,0.674,0.6588,0.659859574468085,0.000759672350396133,0.001508558731725,5.42475955159002e-05,0.00736529670250291,0.0111619153339407,0.298159845428027,0.599348904862141,-1.25722492664452,-1.27599380377605,0.92757388564957,6.15363367333293e-05,4.54323321765863,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-09-05,"B08",94,0.2772,0.2875,0.2913,0.2939,0.2999,0.2913,0.290120212765957,0.000532098446938701,0.00105664206134147,2.66141031800503e-05,0.00515888584677451,0.0177818904708174,-0.920817938779041,-1.85099110979333,0.18532761320365,0.188094334676938,0.899530358162136,2.5153059163513e-06,4.5431374764307,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-09-10,"B04",94,0.746,0.766,0.7768,0.786,0.8068,0.7768,0.775982978723404,0.00134023719230422,0.00266144544813146,0.000168846158773736,0.0129940816825867,0.0167453179243232,0.231863142797546,0.46608194511943,-0.560499382397679,-0.568866973444892,0.982985082521926,0.261876586848036,4.54315623650684,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-09-10,"B08",94,0.5792,0.5862,0.5945,0.6064,0.6185,0.5945,0.59696914893617,0.0011552155873672,0.00229402920935436,0.000125445167009838,0.0112002306677067,0.0187618249413158,0.321624325869007,0.646516257780745,-1.00597121754268,-1.02098917477513,0.942842920414717,0.000455801475286604,4.54312098517607,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-09-15,"B04",94,0.0322,0.034,0.0349,0.0358,0.0386,0.0349,0.0350053191489362,0.000140767636152485,0.000279536627272777,1.86265957446809e-06,0.00136479286870502,0.0389881567112208,0.372489663497833,0.748763709510926,-0.213626137437008,-0.216815322316074,0.982207611914243,0.23075833712579,4.54254598291058,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-09-15,"B08",94,0.215,0.2255,0.229,0.2329,0.2518,0.229,0.229348936170213,0.000629925105636872,0.00125090641767569,3.72997300388927e-05,0.00610735049255344,0.0266290770497441,0.623168827651657,1.25266886243877,1.2298487611943,1.2482089446428,0.961788660624503,0.00762820449454295,4.54294578900718,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-09-20,"B04",94,0.0356,0.039,0.0399,0.0412,0.0508,0.0399,0.0400755319148936,0.000192650872460605,0.000382566452067576,3.48874971402425e-06,0.00186781950788192,0.0466074788938176,1.804276364832,3.62688363276516,10.0409050747192,10.1908038793347,0.863076851158249,7.69194507813818e-08,4.54224612817408,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-09-20,"B08",94,0.2054,0.2286,0.2335,0.2398,0.2579,0.2335,0.23411914893617,0.000813285189432144,0.00161502320475494,6.21746831388698e-05,0.00788509246229046,0.0336798271227282,0.202868319217004,0.407797719305181,1.98056527133877,2.01013276196112,0.938433837572118,0.000249994621556767,4.5427344039987,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-09-25,"B04",94,0.5392,0.5448,0.5494,0.5576,0.5672,0.5494,0.550714893617021,0.000801802415692948,0.00159222069182992,6.04313886982385e-05,0.00777376284036492,0.0141157664890955,0.328228153838623,0.659791006618254,-1.10359625001452,-1.12007163320202,0.941090234811303,0.000358164633185677,4.54319636233677,0,0,0,0,0,0,0,0,94,0,0,0
94,123,155,2020-09-25,"B08",94,0.1722,0.1811,0.18655,0.1951,0.2001,0.18655,0.187427659574468,0.000832918319337489,0.00165401070974226,6.52127751086708e-05,0.00807544271905082,0.0430856509513331,-0.163152671559286,-0.327962925000895,-1.15529922014848,-1.17254646736223,0.948112651349069,0.000959061140080576,4.54237375782701,0,0,0,0,0,0,0,0,94,0,0,0
94,123,155,2020-09-30,"B04",94,0.0267,0.0432,0.05345,0.0775,0.192,0.05345,0.0626925531914894,0.00316666289998272,0.00628836493220729,0.000942608868679936,0.0307019359109476,0.489722213373111,1.59841360367323,3.21306660695045,3.19222108512288,3.23987716006507,0.853370100409427,3.34452246781237e-08,4.439746499179,0,0,0,0,78,3,0,13,0,0,0,0
94,123,155,2020-09-30,"B08",94,0.0967,0.1459,0.16115,0.192,0.3701,0.16115,0.169429787234043,0.00464696485713063,0.00922795124449128,0.00202986254404027,0.0450539958720674,0.26591543675748,2.02371573270782,4.06799180623906,6.56862484115698,6.6666866198841,0.819415017849644,2.31677333782299e-09,4.51209256839954,0,0,0,0,78,3,0,13,0,0,0,0
94,123,155,2020-10-10,"B04",94,0.642,0.6532,0.662,0.6756,0.7008,0.662,0.665489361702128,0.00146496526912005,0.00290913068937222,0.000201735584534431,0.0142033652538556,0.0213427382483283,0.63045469533154,1.26731462001434,-0.657913745757909,-0.667735617720181,0.931966499947913,0.000107122780577769,4.54307043070767,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-10-10,"B08",94,0.3418,0.3574,0.3633,0.3689,0.4009,0.3633,0.364603191489362,0.00132717617369991,0.00263550885368983,0.000165571280027454,0.0128674504089759,0.0352916559956973,0.567036314567133,1.13983354688488,-0.232168970535252,-0.235634977921346,0.940512731042005,0.000331038937658215,4.54268246113071,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-10-15,"B04",94,0.4584,0.4784,0.5016,0.534,0.5628,0.5016,0.505455319148936,0.00302654375394361,0.00601011607777823,0.000861036906886296,0.0293434303871633,0.0580534604652503,0.333401049875298,0.670189353753483,-1.05179258678511,-1.06749460271787,0.943253787052568,0.000482517805860121,4.54163667096106,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-10-15,"B08",94,0.3829,0.4037,0.4159,0.4443,0.4572,0.4159,0.420525531914894,0.00215583778387382,0.00428106658265191,0.00043687783573553,0.0209016228014843,0.049703576156975,0.237955255608468,0.478328064768041,-1.16529077213849,-1.18268718137383,0.933185843853903,0.000125315288688768,4.54207664592185,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-10-20,"B04",94,0.203,0.2114,0.2226,0.2264,0.2334,0.2226,0.219602127659574,0.000885773032869782,0.00175896969577142,7.37518233813772e-05,0.00858788817937083,0.0391065800267824,-0.488435377028368,-0.981833110013954,-1.11092320732689,-1.12750797329756,0.913368161494074,1.13825969639126e-05,4.54253300877928,0,0,0,0,0,0,0,0,94,0,0,0
94,123,155,2020-10-20,"B08",94,0.2571,0.2613,0.2627,0.2643,0.2666,0.2627,0.262708510638298,0.000232360587518726,0.000461422076277148,5.07519560741248e-06,0.00225281947954391,0.00857535781414266,-0.385391347263457,-0.774698154253824,-0.428090655474522,-0.434481541260731,0.972584348158371,0.0453044362491584,4.54325836337212,0,0,0,0,0,0,0,0,94,0,0,0
94,123,155,2020-10-25,"B04",94,0.0474,0.0688,0.0714,0.0743,0.0805,0.0714,0.0704914893617021,0.000635889301518041,0.00126275012867762,3.80093891557996e-05,0.00616517551703109,0.0874598561167672,-1.68704933517009,-3.39123858221437,3.95631298802395,4.01537604889111,0.852933290799777,3.22408553558813e-08,4.53928168374637,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-10-25,"B08",94,0.2056,0.2225,0.22805,0.2323,0.2407,0.22805,0.227512765957447,0.000763425905002331,0.00151601254727223,5.4784996568291e-05,0.00740168876461926,0.0325330701047503,-0.772446876363135,-1.55274157976508,0.533305218652039,0.541266833085824,0.949668343431393,0.00120138014362192,4.54276643601227,0,0,0,0,94,0,0,0,0,0,0,0
94,123,155,2020-10-30,"B04",94,0.8848,0.8992,0.9072,0.9136,0.9208,0.9072,0.905889361702128,0.00093821784759578,0.00186311470400733,8.27437565774422e-05,0.00909635952331713,0.0100413581480033,-0.327672762531278,-0.658674581395572,-0.892712452656561,-0.90603959085006,0.959339372843412,0.00517979921095926,4.5432448470708,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-10-30,"B08",94,0.5348,0.55,0.5549,0.5627,0.5676,0.5549,0.554890425531915,0.000888931491916467,0.00176524176947686,7.42787245481585e-05,0.008618510575973,0.0155319143733852,-0.388845977741908,-0.78164251321333,-0.843355109672411,-0.85594540127118,0.950388621851215,0.00133464933193276,4.54317519189532,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-11-04,"B04",94,0.4632,0.4956,0.508,0.5328,0.5688,0.508,0.512404255319149,0.00236917205810202,0.00470470617147642,0.000527619766643789,0.0229699753296295,0.0448278387448651,0.0930090615960598,0.186963067175691,-0.750003283423564,-0.761199942968325,0.981888493630743,0.21897687760348,4.54230134502892,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-11-04,"B08",94,0.3247,0.3423,0.3559,0.3694,0.4185,0.3559,0.358545744680851,0.00228795632453359,0.00454342782040281,0.000492065949439488,0.0221825595781796,0.0618681434859163,1.14346695125075,2.29855118147901,1.00110339499669,1.0160486814116,0.890998014369696,1.04917588962225e-06,4.54144191765303,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-11-09,"B04",94,0.6608,0.7036,0.7244,0.7752,0.8416,0.7244,0.739242553191489,0.00502330589614044,0.00997528996256975,0.00237195859986273,0.0487027576207213,0.0658819725818809,0.471282364730794,0.947352815992875,-0.874135231662278,-0.887185033978245,0.945482975091171,0.000659243595760888,4.54116689643208,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-11-09,"B08",94,0.459,0.4927,0.5101,0.5586,0.6187,0.5101,0.524960638297872,0.00471411700630467,0.00936130210415831,0.0020889525200183,0.0457050601139338,0.0870637849384812,0.476312005002053,0.957463196161949,-0.877900033162018,-0.891006039499458,0.936680298565804,0.000197912611430583,4.53958775782599,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-11-14,"B04",94,0.0524,0.126,0.1475,0.1624,0.1822,0.1475,0.138086170212766,0.00334671038115733,0.00664590354699222,0.00105284421528254,0.032447561006685,0.234980526700749,-0.938844314196721,-1.88722700316023,0.0870628928686137,0.0883626386057018,0.91043726670938,8.18322800303786e-06,4.51282578992068,0,0,0,0,5,0,0,80,9,0,0,0
94,123,155,2020-11-14,"B08",94,0.1392,0.198,0.2128,0.2309,0.2465,0.2128,0.209390425531915,0.00263684671134969,0.00523625498355002,0.000653578294440631,0.0255651773794087,0.122093344595224,-0.644195903285716,-1.29493664244662,-0.195604406033463,-0.198524547835795,0.946102879858068,0.000719674091636821,4.53566599489009,0,0,0,0,5,0,0,80,9,0,0,0
94,123,155,2020-11-19,"B04",94,0.8208,0.8792,0.9048,0.9304,0.9608,0.9048,0.900527659574468,0.00366836738211752,0.00728465060309601,0.00126495040951727,0.0355661413357884,0.0394947794858346,-0.335331742471248,-0.674070354199224,-0.838276118342566,-0.85079058662428,0.965182353149396,0.0131887422248258,4.54251926954025,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-11-19,"B08",94,0.4872,0.5555,0.5681,0.5881,0.6068,0.5681,0.565686170212766,0.00274420526765942,0.00544944779945544,0.000707882279798673,0.0266060572012967,0.0470332467051292,-0.86259095050359,-1.73394556462204,0.490267058800366,0.497586164549265,0.937971970675886,0.000235008897940933,4.54218401450234,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-11-24,"B04",94,0.4644,0.5836,0.6104,0.63,0.6588,0.6104,0.597387234042553,0.00494274406646006,0.00981531013502343,0.00229648757721345,0.047921681702685,0.0802187910484733,-1.2409664243679,-2.49454069292213,0.643333912118051,0.652938124455234,0.854489163994576,3.6751280195126e-08,4.53999063029675,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-11-24,"B08",94,0.3725,0.5006,0.54425,0.5653,0.592,0.54425,0.525063829787234,0.00584467482964197,0.0116063658809644,0.00321106104323953,0.0566662248896072,0.107922545174307,-1.10553357612407,-2.22229903958758,0.217119401447289,0.220360736615145,0.858704633998389,5.26310247422764e-08,4.53725926134339,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-11-29,"B04",94,0.2024,0.232,0.2731,0.3198,0.378,0.2731,0.27773829787234,0.00503070874156145,0.00998999054643811,0.00237895486158774,0.0487745308699913,0.175613270635114,0.260023956043946,0.522689676972213,-1.14881770785911,-1.16596819378122,0.944767113753686,0.000596043495594548,4.52813367497457,0,0,0,0,0,0,0,0,39,55,0,0
94,123,155,2020-11-29,"B08",94,0.2283,0.2493,0.2869,0.3411,0.3854,0.2869,0.295890425531915,0.00495301513082478,0.00983570643327416,0.00230604173530085,0.0480212633663552,0.162294076531975,0.152513993005959,0.306577482132278,-1.40799156599438,-1.42901121024763,0.916321227209947,1.5967527048277e-05,4.53028385579635,0,0,0,0,0,0,0,0,39,55,0,0
94,123,155,2020-12-04,"B04",94,0.4244,0.4376,0.4448,0.454,0.4644,0.4448,0.445804255319149,0.00102790611164735,0.00204121782148646,9.93195515900251e-05,0.00996591950549597,0.0223549223377454,0.0376333790015783,0.0756491017711591,-0.993473245201244,-1.00830462252878,0.973145095162174,0.0498297896092593,4.54304759747531,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-12-04,"B08",94,0.2475,0.2509,0.2538,0.2556,0.2621,0.2538,0.253485106382979,0.000390688805774743,0.000775830539352088,1.43479478380233e-05,0.00378786850854453,0.0149431600246431,0.277469343984085,0.557757692726673,-0.46280458856813,-0.469713712205958,0.960853780501384,0.00657512846582389,4.54318446485982,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-12-09,"B04",94,0.6852,0.694,0.6986,0.7072,0.7204,0.6986,0.699940425531915,0.000859404111589278,0.00170660624405025,6.94260901395562e-05,0.00833223200226423,0.011904201698212,0.320324688981457,0.643903780087267,-0.842258504561433,-0.854832425146428,0.968239141904782,0.0218240281563498,4.54322476750935,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-12-09,"B08",94,0.3346,0.3376,0.34365,0.3478,0.3654,0.34365,0.344284042553192,0.000765607531158952,0.00152034482445227,5.50985598261267e-05,0.00742284041497099,0.0215602220768747,0.685267647984087,1.37749740836869,-0.199225746007452,-0.202199950120819,0.92990716329339,8.24365211681003e-05,4.54306592856158,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-12-19,"B04",94,0.6512,0.7064,0.727,0.752,0.8028,0.727,0.728808510638298,0.00382716980131711,0.00760000073526506,0.00137683949668268,0.037105787913514,0.0509129454059426,-0.095108720832916,-0.191183717553299,-0.677326732899544,-0.687438417736741,0.981106648693997,0.192399159910453,4.54200910245947,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-12-19,"B08",94,0.4167,0.462,0.4855,0.5022,0.55,0.4855,0.481904255319149,0.00359404834637967,0.00713706772708735,0.00121421525051476,0.0348455915506504,0.0723081217192683,-0.0971466670036719,-0.195280314812588,-0.631177991546628,-0.640600730406162,0.964957118919549,0.0127131267951566,4.54069677891094,0,0,0,0,0,0,0,0,0,94,0,0
94,123,155,2020-12-24,"B04",94,0.0095,0.013,0.0143,0.0156,0.0193,0.0143,0.0142776595744681,0.000206251830439492,0.000409575259098891,3.99874285060627e-06,0.00199968568795355,0.140056966446341,0.186196983848465,0.374285672834339,-0.0902262063957004,-0.0915731766521726,0.988110924691497,0.56157003375723,4.53358392951671,0,0,0,94,0,0,0,0,0,0,0,0
94,123,155,2020-12-24,"B08",94,0.0254,0.028,0.0295,0.0307,0.0344,0.0295,0.0294148936170213,0.000222030507377657,0.000440908584390674,4.63396934339968e-06,0.00215266563669319,0.073182846238394,0.0205207937223731,0.0412500725131182,-0.240272051941871,-0.243859028723404,0.97030667787889,0.0308366182003452,4.54064020433696,0,0,0,94,0,0,0,0,0,0,0,0
94,123,155,2020-12-29,"B04",94,0.1704,0.2592,0.2941,0.3382,0.4276,0.2941,0.29913829787234,0.00662219048249964,0.0131503578750914,0.00412222023793182,0.0642045188279752,0.214631557659578,0.121004383091628,0.243238134180589,-0.686737333661626,-0.696989507607568,0.974004661952393,0.0576761638364861,4.52028707159303,0,0,0,0,0,38,0,2,21,2,0,31
94,123,155,2020-12-29,"B08",94,0.0501,0.0725,0.0788,0.0871,0.138,0.0788,0.0840021276595745,0.0017205248774321,0.00341662142323179,0.000278259350263098,0.0166811075850226,0.198579584229392,1.32314869644233,2.65974018414197,1.46851733916944,1.49044056143482,0.846501940863449,1.8932203489267e-08,4.52504860446992,0,0,0,0,0,38,0,2,21,2,0,31
